sku,name,brand,category,uri,price
10212554,Jabón en Barra BOLÍVAR Floral Paquete 190g,BOLÍVAR,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/jabon-en-barra-bolivar-floral-paquete-190g/p,3.5
42592,Repuesto de Aromatizador GLADE Alegría Floral y Frutos Rojos Paquete 1un,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-electrico-glade-alegria-floral-y-frutos-rojos-repuesto-1un/p,20.6
74008,Vino Rosé J.BOUCHON Reserva Botella 750ml,J. BOUCHON,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-j-bouchon-reserva-rose-botella-750ml/p,71.9
2643,Fortificante Instantáneo KIWIGÉN Complemento nutricional Frasco 340g,KIWIGEN,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/fortificante-en-polvo-incasur-kiwigen-complemento-nutricional-frasco-340gr/p,26.9
18217,Vino Tinto CONCHA Y TORO Frontera Merlot Botella 750ml,CONCHA Y TORO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-concha-y-toro-frontera-tinto-merlot-botella-750ml/p,29.9
10719906,Set Limpiador De Tomatodos Y Biberones 3 En 1 LIng Lang Baby - Púrpura,GENERICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-limpiador-de-tomatodos-y-biberones-3-en-1-ling-lang-baby---purpura-100500626/p,65.0
10556838,Café Molido Villa Aroma Especial 250 gr,VILLA AROMA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-molido-villa-aroma-especial-250-gr-100393771-100393771/p,25.0
10132422,Harina de Kiwicha KATY Doypack 300 g,PRODUCTOS NATURALES KATY,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-kiwicha-katy-doypack-300-g-100050839/p,10.0
10599049,Paño Microfibra Scotch-Brite - 4 UN,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/paño-microfibra-scotch-brite---4-un-100416699/p,11.9
10173416,Café Peruano de Especialidad Indómito Cajamarca Tostado Grano 1kg,INDÓMITO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-peruano-de-especialidad-indomito-cajamarca-tostado-grano-1kg-100084823/p,85.0
10732101,Gel Crema L'ORÉAL Revitalift Ácido Hialurónico y Ácido Salicilico Frasco 50ml,L'ORÉAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-crema-loreal-revitalift-acido-hialuronico-y-acido-salicilico-frasco-50ml/p,70.9
10696253,Silla De Auto Para Bebe Graco Snuglock Triogrow Leland,GRACO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-auto-para-bebe-graco-snuglock-triogrow-leland-100488725/p,1943.2
10608740,Torta De Cumpleaños De Madera Las Pistas De Blue Melissa And Doug,MELISSA & DOUG,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/torta-de-cumpleaños-de-madera-las-pistas-de-blue-melissa-and-doug-100422764/p,157.25
10214137,Toallitas Desmaquillantes NIVEA Rose Care - Paquete 25un,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toallitas-desmaquillantes-nivea-rose-care-paquete-25un/p,19.9
10596688,Juguete Bebé Mi Primera TV Color Celeste,GENERICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguete-bebe-mi-primera-tv-color-celeste-100415706/p,59.0
10502051,TUTO UNISEX Pillin 1377,PILLIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/tuto-unisex-pillin-1377-100370340/p,42.9
10322507,Barra de Cereal +NUTRI Co Qinoa Bar Goldenberry Cacao Caja 5un,+NUTRI Co,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/barra-de-cereal-nutrico-qinoa-bar-goldenberry-cacao-caja-5un/p,14.9
10225923,Cápsulas de Café KALFU Opalo Perú Caja 10un,KALFU,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/capsulas-de-cafe-kalfu-opalo-peru-caja-10un/p,29.9
10050492,Harina de Arveja Kusasa 300gr,KUSASA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-arveja-kusasa-300gr-99955256/p,18.0
10177311,Pack Ingredientes Básicos Mosaicum Sin Gluten x 4,MOSAICUM,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pack-ingredientes-basicos-mosaicum-sin-gluten-x-4-100088157/p,57.6
54914,Pañales para Niños GOODNITES Talla S-M Paquete 14un,GOODNITES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/panales-para-ninos-goodnites-talla-s-m-paquete-14un/p,38.5
41674,Shampoo TRESEMMÉ Detox Capilar Frasco 750ml,TRESEMMÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-tresemme-detox-capilar-frasco-750ml/p,24.9
10525926,Cubiertas para tomacorriente Dreambaby Deluxe – Pack de 2,DREAMBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cubiertas-para-tomacorriente-dreambaby-deluxe-–-pack-de-2-100379564/p,35.9
62587,Crema Vegetal MASTER MARTINI Caja 500m,MASTER MARTINI,https://www.plazavea.com.pe/panaderia-y-pasteleria,,9.29
72570,Crissinos con Ajonjolí LA FLORENCIA Táper 100g,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,,5.9
46492,Crema de Rocoto WALIBI Doypack 200g,WALIBI,https://www.plazavea.com.pe/abarrotes,,8.5
10032080,Bolsas de Basura ETERNA Aromas 20L Rollo 40un,ETERNA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsas-de-basura-eterna-aromas-20l-rollo-40un/p,11.5
10262467,Escoba con Mango de Metal Angular Aves,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/escoba-con-mango-de-metal-angular-aves-100158363/p,20.9
10645927,Coche Ligero Evezo Voim 1011 Violeta,EVEZO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-ligero-evezo-voim-1011-violeta-100450789/p,499.0
10561873,Trace-E Bot Spidey Robot Arácnido Electrónico F2412,SPIDEY AND HIS AMAZING FRIENDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/trace-e-bot-spidey-robot-aracnido-electronico-f2412-100398554/p,179.9
10709440,Shampoo AMARÁS Bendito Clima de Lima Frasco 400ml,AMARAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-amaras-bendito-clima-de-lima-frasco-400ml/p,10.9
14341,Fortificante en polvo CHOCOLISTO Chocolate Bolsa 400Gr,CHOCOLISTO,https://www.plazavea.com.pe/desayunos,,13.5
29671,Spaghetti BELL'S Paquete 500g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/spaghetti-bells-paquete-500g/p,2.7
62151,Perú Pasión - Barra de Chocolate Q'UMA Aguaymanto 70% Cacao Caja 70g,QUMA,https://www.plazavea.com.pe/abarrotes,,19.99
50780,Infusión Limón Lima Jengibre y Menta SAINT GOTTARD Caja 20un,SAINT GOTTARD,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-con-trozos-de-fruta-saint-gottard-chai-caja-20un/p,8.9
59435,Infusión de Jengibre y Menta SUNKA Caja 20un,SUNKA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-de-jengibre-y-menta-sunka-caja-20un/p,5.9
10263065,Ortiga Qora Natural 30g,QORA NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/ortiga-qora-natural-30g-100158948/p,8.0
10031616,Vermouth CINZANO Dry Botella 750ml,CINZANO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vermouth-cinzano-dry-botella-750ml/p,54.9
10298497,Cuchara Paleta para Arroz Diseño Oso Rosa,GOLDEN GENERICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cuchara-paleta-para-arroz-diseno-oso-rosa-100183155/p,16.06
72566,Pan Artesanal Petit Muesli LA FLORENCIA Bolsa 310g,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-artesanal-petit-con-muesli-bolsa-310g/p,10.5
83450,Infusiones SUNKA Jengible y Naranja Caja 20un,SUNKA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-sunka-jengible-y-naranja-caja-20un/p,5.9
10652620,Pisco Sour Clasico Grand Borgon 500ml,ECO ORIGEN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-sour-clasico-grand-borgon-500ml-100454756/p,35.0
5856,Gin BOMBAY Sapphire Botella 750ml,BOMBAY SAPPHIRE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gin-bombay-sapphire-botella-750ml/p,85.9
9850,Uva Red Globe,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/uva-red-globe/p,9.49
64082,Zebra Andadera De Aprendizaje,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/zebra-andadera-de-aprendizaje-62211/p,129.9
10559575,ARRASTRE HUGO CAMINA CONMIGO E8505 ELTERN,HAPE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/arrastre-hugo-camina-conmigo-e8505-eltern-100396346/p,125.0
18495,Yogurt Natural DANLAC Botella 900g,DANLAC,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-natural-danlac-botella-900g/p,10.9
45764,Crema de Tratamiento NUTRIBELA Termoprotección Frasco 300g,NUTRIBELA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tratamiento-capilar-nutribela-termoproteccion-pote-300g/p,12.9
10126075,Papel Mantequilla BELL'S 18m Blanco,BELL'S,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-mantequilla-bells-18m-blanco/p,6.9
50092,Complemento Nutricional NUTRISHAKE Andino Cacao Pote 500g,+NUTRI Co,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/complemento-nutricional-nutrishake-andino-cacao-pote-500g/p,48.9
8424,Lejía CLOROX Flores de Lavanda Botella 4kg,CLOROX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lejia-clorox-flores-de-lavanda-galonera-4000gr/p,12.8
10255371,Té Verde 100 Cáps + Fat Burner Woman 100 Cáps Alkaline Care,ALKALINE CARE,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/te-verde-100-caps-fat-burner-woman-100-caps-alkaline-care-100151867/p,80.0
19889,Tortilla Sash Blanco Artesanal EL CEDRO Bolsa 5un,EL CEDRO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/pan-arabe-sash-blanco-artesanal-el-cedro-bolsa-5un/p,8.2
10592111,Fideos Linguini DON VITTORIO Bolsa 450g,DON VITTORIO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-linguini-don-vittorio-bolsa-450g/p,4.4
53688,Gin TANQUERAY Sevilla Botella 700ml,TANQUERAY,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gin-tanqueray-flor-de-sevilla-botella-700ml/p,115.9
10051948,Cerveza GROLSCH Premium Lager Botella 330ml 6 Pack,GROLSCH,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-grolsch-premium-lager-botella-330ml-6-pack/p,32.9
10218397,Lenteja Bebé BELL'S Bolsa 500g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/lenteja-bebe-bells-bolsa-500g/p,4.0
10236758,Combo Cocina: Dispensador de Jabón+Limpiador para Microondas + Porta Papel Toalla,SASARU IMPORTACIONES,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/combo-cocina-dispensador-de-jabon-limpiador-para-microondas-porta-papel-toalla-100139226/p,27.9
54364,Toallitas Desmaquillantes NIVEA MicellAir Expert - Paquete 20un,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toallitas-desmaquillantes-nivea-micellair-expert-paquete-20un/p,19.9
10174100,Mini Aspiradora Portátil para Limpieza de Hogar y Auto,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/mini-aspiradora-portatil-para-limpieza-de-hogar-y-auto-100085437/p,51.9
10679948,Kit Mordedor Sonajero x 6 Piezas HE0151,GENERICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/kit-mordedor-sonajero-x-6-piezas-he0151-100474166/p,49.0
2491,Infusiones DULCES SUEÑOS Relajante nocturno Caja 20Un,DULCESUENOS,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-dulces-suenos-relajante-nocturno-caja-20gr/p,3.9
25141,Paño BOREAL Secatodo Paquete 3Un,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pano-boreal-secatodo-paquete-3un/p,7.2
10020879,Vainita Judía Darta Precocida Congelada GREEN FOOD Bolsa 1Kg,GREEN FOOD,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/vainita-judia-darta-precocida-congelada-green-food-bolsa-1kg/p,13.49
10089525,Máscara Facial PETAL FRESH Watermelon & Cucumber Frasco 200ml,PETAL FRESH,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascara-facial-petal-fresh-watermeloncucumber-frasco-200ml/p,39.9
10077654,Jamón Campesino SALCHICHERÍA ALEMANA Paquete 150g,SALCHICHERÍA ALEMANA,https://www.plazavea.com.pe/quesos-y-fiambres,,12.5
5378,Yogurt DANLAC Frutado con Aguaymanto Botella 900g,DANLAC,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-frutado-danlac-aguaymanto-botella-900g/p,10.9
10145338,Pack Pizza Hawaiana Familiar LA FLORENCIA + Gaseosa INCA KOLA Sin Azúcar Botella 1L,LA FLORENCIA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-pizza-hawaiana-familiar-la-florencia-gaseosa-inca-kola-sin-azucar-botella-1l/p,14.9
1434,Pimienta BADIA Negra molida Frasco 56.7Gr,BADIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pimienta-badia-negra-molida-frasco-56-7-gr/p,9.8
10056828,Olluco en Bastones FIFU Bolsa 500g,FIFU,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/olluco-en-bastones-fifu-bolsa-500g/p,9.15
23560,Queso Manchego de Oveja SPANISH CHESSE,SPANISH CHEESE,https://www.plazavea.com.pe/quesos-y-fiambres,,31.12
10635231,Escoba de 22 dientes para jardin Toolcraft TC0663-P  de metal  sin mango,TOOLCRAFT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/escoba-de-22-dientes-para-jardin-toolcraft-tc0663-p--de-metal--sin-mango-100442095/p,17.9
2919,Manzanilla MC COLIN'S Caja 25un,MC COLIN'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/manzanilla-mc-colins-caja-25un/p,3.2
10291799,Papagayo Urinario UNISEX de plástico,X MEDIC,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/papagayo-urinario-unisex-de-plastico-100177535/p,27.0
9578,Crema Antiescaldadura para Bebé DR ZAIDMAN Pote100g,DR ZAIDMAN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/crema-antiescaldadura-para-bebe-dr-zaidman-pote100g/p,37.29
1150,Galletas Integrales DEL PARAÍSO Light Kiwicha Bolsa 100g,PARAÍSO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-paraiso-kiwicha-con-miel-envoltura-130-gr/p,2.3
4119,Vinagre Tinto FLORIDA Botella 625ml,FLORIDA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-tinto-florida-botella-625ml/p,3.2
10589212,Trapeador Mágico 360° 2 Mopas Mediano Verde,GENERICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-magico-360°-2-mopas-mediano-verde-100412625/p,40.9
43799,Chifles Dulces VILLA NATURA Bolsa 150g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,,5.4
10722075,Detergente en Polvo Ace Aroma Limón 2 kg,ACE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-ace-aroma-limon-2-kg-100503033/p,22.5
10265457,Galletas Caritas COSTA Sabor a Fresa Paquete 204g,COSTA,https://www.plazavea.com.pe/abarrotes,,3.8
22437,Pollada Criolla REDONDOS Pierna con Encuentro Bolsa 600g,REDONDOS,https://www.plazavea.com.pe/carnes-aves-y-pescados,,10.79
54363,Crema Facial Ácido Hialurónico L'OREÁL Día Frasco 50ml,L'ORÉAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acido-hialuronico-loreal-dia-pote-50ml/p,63.9
10103,Máquina de Afeitar SCHICK Quattro Titanium + 2 Repuesto Empaque 1un,SCHICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/maquina-de-afeitar-schick-quattro-titanium-2-rpto-empaque-1un/p,14.6
60550,Protector de Lavadora con cabezal y cierre 22 kg,COVER PERÚ,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/protector-de-lavadora-con-cabezal-y-cierre-22-kg-59099/p,105.9
10060092,Infusión NATURE'S HEART Hierba Luisa Caja 20un,NATURE'S HEART,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-natures-heart-hierba-luisa-caja-20un/p,8.5
10083685,Pañales COTIDIAN Premium Incontinencia Fuerte Talla M Paquete 20un,COTIDIAN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/panales-cotidian-premium-incontinencia-fuerte-talla-m-paquete-20un/p,59.9
10457486,Lonchera COCOMELON CMW0069,COCOMELON,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/lonchera-cocomelon-cmw0069/p,127.9
10060390,Vino Blanco LA CELIA Eugenio Bustos Chardonnay Botella 750ml,LA CELIA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-chard-eugenio-bustos-la-celia-botella-750ml/p,32.9
46071,Jugo de Mandarina ECOFRESH Botella 500ml,ECOFRESH,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/jugo-de-mandarina-ecofresh-botella-500ml/p,8.19
10056639,Vino Tinto Clásico MAURICIO LORCA Malbec Botella 750ml,MAURICIO LORCA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-clasico-mauricio-lorca-malbec-botella-750ml/p,27.9
10056772,Desinfectante en Aerosol LYSOL Aroma Limón & Lima Frasco 360ml,LYSOL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-en-aerosol-lysol-aroma-limonlima-frasco-360ml/p,21.59
10721729,Juego de Ralladores Multiusos Cortador de Verduras y Frutas,GENERICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/juego-de-ralladores-multiusos-cortador-de-verduras-y-frutas-100502684/p,39.9
10551610,Asiento Cojín Gel Ortopédico Flexible y Antideslizante de 900 gr,GENÉRICO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/asiento-cojin-gel-ortopedico-flexible-y-antideslizante-de-900-gr-100391246/p,29.9
31145,Pequeño Snoopy,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/fisher-price-pequeno-snoopy-h9447/p,34.9
10498382,Trapeador Premium con Escurridor Giratorio Automático 2 Mopas Beige,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-premium-con-escurridor-giratorio-automatico-2-mopas-beige-100369064/p,59.9
10042999,Balde de Caramelos ARCOR Little Pony Paquete 92g,ARCOR,https://www.plazavea.com.pe/abarrotes,,10.9
