id,brand,uri,name,price,category
951128,Head & Shoulders,https://www.metro.pe/pack-x2-head-shoulders-crece-desde-la-raiz-shampoo-375-ml-acondicionador-180-ml-929123/p,Pack x2 Head & Shoulders Crece desde la Raíz: Shampoo 375 ml + Acondicionador 180 ml,23.5,https://www.metro.pe/limpieza/limpieza-de-automoviles/shampoo
575613,Metro,https://www.metro.pe/aji-huacatay-pote-250-g-927107/p,Ají Huacatay Pote 250 g,8.2,https://www.metro.pe/comidas-y-rostizados/comidas/salsas-y-cremas
939956,Avent,https://www.metro.pe/tetina-anticolicos-en-y-flujo-rapido-pack-2-unid-944073/p,Tetina Anticólicos en Y Flujo Rápido Pack 2 unid,38.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
976611,Amaras,https://www.metro.pe/acondicionador-amaras-rizos-260ml-974260/p,Acondicionador Amaras Rizos 260ml,9.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-del-cabello/acondicionador
42774,Casa Europa,https://www.metro.pe/jamon-pizzero-casa-europa-paquete-200-g-722084-2/p,Jamón Pizzero Casa Europa Paquete 200 g,7.8,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
969460,Cuisine & Co,https://www.metro.pe/lechuga-crespa-cuisine-co-320g-959972/p,Lechuga Crespa Cuisine & Co 320g,2.5,https://www.metro.pe/frutas-y-verduras/verduras/lechugas
950447,MG Spirit,https://www.metro.pe/bebida-ready-to-drink-mg-spirit-mojito-botella-275-ml-949185004/p,Bebida Ready to Drink MG Spirit Mojito Botella 275 ml,8.5,https://www.metro.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
575264,Bimbo,https://www.metro.pe/pan-de-molde-de-semillas-bimbo-vital-bolsa-360-g-930951-2/p,Pan de Molde de Semillas Bimbo Vital Bolsa 360 g,10.5,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados
10288,Bonlé,https://www.metro.pe/queso-mozzarella-bonle-bola-250-g-38464-2/p,Queso Mozzarella Bonlé bola 250 g,12.5,https://www.metro.pe/lacteos/la-queseria/quesos-frescos
41313,Paramonga,https://www.metro.pe/azucar-rubia-domestica-paramonga-x-kg-29208/p,Azúcar Rubia Doméstica Paramonga x Kg,3.39,https://www.metro.pe/desayuno/azucar-y-edulcorantes/azucar-rubia
549151,.,https://www.metro.pe/paleta-de-caramelo-x-unid-191772-2/p,Paleta de Caramelo x Unid,1.0,https://www.metro.pe/panaderia-y-pasteleria/confiteria/pasteles-dulces-y-bocaditos
3312,Chips Ahoy,https://www.metro.pe/galletas-con-chispas-de-chocolate-chips-ahoy-paquete-6-und-348511/p,Galletas con Chispas de Chocolate Chips Ahoy Paquete 6 und,6.19,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
35407,Metro,https://www.metro.pe/torta-corazon-selva-negra-grande-metro-20-porciones-64352/p,Torta Corazón Selva Negra Grande Metro 20 Porciones,54.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
11560,Johnson's Baby,https://www.metro.pe/aceite-para-bebe-johnsons-baby-frasco-100-ml-59623001/p,Aceite para Bebé Johnson's Baby Frasco 100 ml,14.9,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/aceites-y-colonias
1916,Don Italo,https://www.metro.pe/ravioles-de-ricota-con-espinaca-don-italo-500g-33366/p,Ravioles de Ricota con Espinaca Don Ítalo 500g,27.99,https://www.metro.pe/congelados/pastas-y-salsas/pastas
1455,McColins,https://www.metro.pe/te-puro-mccolins-25un-4684/p,Té Puro McColins 25un,4.1,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
550102,Cuisine & Co,https://www.metro.pe/bebida-de-almendra-sin-gluten-y-sin-azucar-cuisine-co-caja-1-litro-782441/p,Bebida De Almendra Sin Gluten y  Sin Azúcar Cuisine & Co Caja 1 Litro,10.9,https://www.metro.pe/lacteos/leches/leches-alternativas
5176,Santiago Queirolo,https://www.metro.pe/vino-tinto-malbec-queirolo-gran-tinto-botella-750ml-413479/p,Vino Tinto Malbec Queirolo Gran Tinto Botella 750ml,21.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
11680,Dove,https://www.metro.pe/desodorante-aerosol-dove-men-care-clean-comfort-contenido-89-g-532552001-2/p,Desodorante Aerosol Dove Men + Care Clean Comfort Contenido 89 g,15.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/desodorantes-y-antitranspirantes
977094,Tres Cruces,https://www.metro.pe/pack-x3-sixpack-cerveza-tres-cruces-lata-355ml-973849/p,Pack x3 Sixpack Cerveza Tres Cruces Lata 355ml,53.7,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-nacionales
969488,Scott,https://www.metro.pe/servilletas-cortadas-scott-400-un-92132-2/p,Servilletas Cortadas Scott 400 un,4.9,https://www.metro.pe/limpieza/papel-para-el-hogar/servilletas
7740,Deli Arroz,https://www.metro.pe/sazonador-deli-arroz-pack-6-unid-322722/p,Sazonador Deli Arroz Pack 6 Unid,1.59,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
38,7Up,https://www.metro.pe/gaseosa-7-up-botella-3-l-134963/p,Gaseosa 7 Up Botella 3 L,6.0,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
967485,Dr. Zaidman,https://www.metro.pe/shampoo-para-bebe-dr-zaidman-manzanilla-750ml-959767/p,Shampoo para Bebé Dr Zaidman Manzanilla 750ml,29.3,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/shampoo-y-acondicionador-para-bebe
24769,Paramonga,https://www.metro.pe/azucar-rubia-paramonga-bolsa-5-kg-566556-2/p,Azúcar Rubia Paramonga Bolsa 5 kg,23.5,https://www.metro.pe/desayuno/azucar-y-edulcorantes/azucar-rubia
12969,PYC,https://www.metro.pe/pan-de-molde-integral-familiar-pyc-bolsa-500-g-497745-2/p,Pan de Molde Integral Familiar PYC Bolsa 500 g,9.7,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados
949205,Disney,https://www.metro.pe/super-biberon-con-asas-12-onza-mickey-888266/p,Súper Biberón Con Asas 12 Onza Mickey,28.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
8382,Laive,https://www.metro.pe/bebida-con-soya-laive-1l-145459/p,Bebida con Soya Laive 1L,7.3,https://www.metro.pe/lacteos/leches/leches-alternativas
565120,Jacobs,https://www.metro.pe/cafe-gold-suave-cronat-gold-jacobs-frasco-200-g-905513-2/p,Café Gold Suave Cronat Gold Jacobs Frasco 200 g,43.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
574318,Cuisine & Co,https://www.metro.pe/canchita-con-chifles-cuisine-co-pote-180-g/p,Canchita con Chifles Cuisine & Co Pote 180 g,6.9,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/mani-habas-y-canchita
568317,Basa,https://www.metro.pe/basa-vaso-de-transicion-con-asa-little-star-200-ml-surtido-918957/p,Basa Vaso de Transición con Asa Little Star 200 ml Surtido,19.5,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
972561,Skip Hop,https://www.metro.pe/babero-de-silicona-skip-hop-buho-963185/p,Babero de Silicona Skip Hop Buho,99.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
2408,Costa,https://www.metro.pe/cereal-en-barra-manzana-y-canela-caja-8-unid-x-168-g-362948-2/p,Cereal en Barra Manzana y Canela Caja 8 Unid x 168 g,4.9,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
575896,Johnnie Walker,https://www.metro.pe/whisky-double-black-johnnie-walker-botella-1-lt-913698/p,Whisky Double Black Johnnie Walker Botella 1 Lt,203.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/whisky
965698,Cartavio,https://www.metro.pe/rtd-cartavio-hit-mojito-lata-355-ml-960999-2/p,Rtd Cartavio Hit Mojito Lata 355 ml,4.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
61420,Casademont,https://www.metro.pe/fuet-extra-casademont-160-g-765269/p,Fuet Extra Casademont 160 g,29.0,https://www.metro.pe/embutidos-y-fiambres/fiambres/salames
556989,Agro Selva,https://www.metro.pe/pulpa-de-cocona-agroselva-doypack-250g-757594/p,Pulpa de Cocona Agroselva Doypack 250g,9.2,https://www.metro.pe/frutas-y-verduras/frutas/procesados-de-frutas
7775,Venturo,https://www.metro.pe/vinagre-tinto-venturo-botella-plastica-600-ml-99276002/p,Vinagre Tinto Venturo Botella Plástica 600 ml,4.89,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/vinagres-y-sillao
554615,Señorio de Najar,https://www.metro.pe/vino-borgona-senorio-de-najar-botella-750-ml-548274/p,Vino Borgoña Señorío de Najar Botella 750 ml,21.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
43686,Cif,https://www.metro.pe/limpia-pisos-liquido-cif-loto-y-eucalipto-botella-3-5-l-734653003/p,Limpia Pisos Liquido Cif Loto y Eucalipto Botella 3.5 L,16.9,https://www.metro.pe/limpieza/cuidado-del-hogar/desinfectantes-y-limpiadores-para-pisos
976609,Amaras,https://www.metro.pe/acondicionador-amaras-control-frizz-475ml-974258/p,Acondicionador Amaras Control Frizz 475ml,16.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-del-cabello/acondicionador
16062,San Fernando,https://www.metro.pe/salchicha-de-pollo-san-fernando-paquete-500-g-406591-2/p,Salchicha de pollo San Fernando Paquete 500 g,8.3,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
951096,Cereal Bar,https://www.metro.pe/cereal-en-barra-cereal-bar-168-g-921453001-2-2-2/p,Cereal en Barra Cereal Bar 168 g,4.9,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
784,Mr. Músculo,https://www.metro.pe/sacagrasa-cocina-mr-musculo-naranja-doypack-500-ml-256412-2/p,Sacagrasa Mr. Músculo Naranja Doypack 500 ml,7.66,https://www.metro.pe/limpieza/limpieza-de-cocina/sacagrasa
974465,Gelatti,https://www.metro.pe/jabon-liquido-bob-esponja-300ml-973226/p,Jabón Liquido Bob Esponja 300ml,14.9,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/jabones-para-bebes
30132,Britvic,https://www.metro.pe/agua-tonica-britvic-twelve-pack-de-150-ml-c-u-703117001/p,Agua Tonica Britvic Twelve Pack de 150 ml c/u,51.9,https://www.metro.pe/aguas-y-bebidas/aguas/agua-tonica
958918,Pilsen,https://www.metro.pe/cerveza-pilsen-callo-botella-305ml-921567-2/p,Cerveza Pilsen Callo Botella 305ml,4.6,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-nacionales
36154,Genérico,https://www.metro.pe/chuleta-de-lomo-de-cerdo-con-piel-porcionado-x-kg-390748-2/p,Chuleta de Lomo de Cerdo con Piel Porcionado x kg,22.5,https://www.metro.pe/carnes-aves-y-pescados/cerdo/guiso-molida-y-otros
578,Costeño,https://www.metro.pe/maiz-pop-corn-costeno-bolsa-500-g-31882/p,Maíz Pop Corn Costeño Bolsa 500 g,4.3,https://www.metro.pe/abarrotes/menestras/maiz-pop-corn-y-cancha
977404,Genérico,https://www.metro.pe/torta-buttercream-de-chocolate-10-porciones-968361/p,Torta Buttercream de chocolate 10 Porciones,34.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
941053,Ariel,https://www.metro.pe/detergente-liquido-concentrado-ariel-toque-de-downy-28l-907748/p,Detergente Líquido Concentrado Ariel Toque de Downy 2.8L,53.9,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-liquido
37038,Green Food,https://www.metro.pe/fresa-entera-green-food-400g-407790/p,Fresa Entera Green Food 400g,8.19,https://www.metro.pe/congelados/frutas-y-verduras/frutas-congeladas
573062,Safety 1st,https://www.metro.pe/safety-1st-centro-de-actividad-4-en-1-928052/p,Safety 1st Centro de Actividad 4 en 1,859.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/sillas-de-comer-y-andadores
16156,Frugos,https://www.metro.pe/bebida-de-naranja-frugos-del-valle-caja-1-5-lt-458235/p,Bebida de Naranja Frugos del Valle Caja 1.5 Lt,5.5,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
8417,Ideal,https://www.metro.pe/sixpack-mezcla-lactea-ideal-cremosita-lata-390g-133757/p,Sixpack Mezcla Láctea Ideal Cremosita Lata 390g,23.8,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
548555,La Segoviana,https://www.metro.pe/hot-dog-la-segoviana-paquete-10-unid-508024/p,Hot Dog La Segoviana Paquete 10 unid,11.9,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
37055,Genérico,https://www.metro.pe/bisteck-de-paleta-nacional-x-kg-390618-2/p,Bisteck de Paleta Nacional x kg,39.9,https://www.metro.pe/carnes-aves-y-pescados/res-y-otras-carnes/bistecks-y-churrascos
941327,Spa,https://www.metro.pe/jabon-de-tocador-humectacion-profunda-spa-barra-130-g-pack-3-unid-909289/p,Pack x3 Jabón de Tocador Humectación Profunda Spa 130g,7.0,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-en-barra
5422,Gloria,https://www.metro.pe/yogurt-parcialmente-descremado-gloria-vainilla-francesa-galonera-1-7kg-110363003/p,Yogurt Parcialmente Descremado Gloria Vainilla Francesa Galonera 1.7kg,10.9,https://www.metro.pe/lacteos/yogures/yogurt-bebible
552749,Oster,https://www.metro.pe/oster-hervidor-electrico-bvstkt673cr-053-1-7-lt-768072/p,Oster Hervidor Eléctrico BVSTKT673CR-053 1.7 Lt,159.0,https://www.metro.pe/electrohogar/electrodomesticos/hervidores
47807,Faraon,https://www.metro.pe/arroz-faraon-extra-anejo-naranja-bolsa-10-kg-570569-2/p,Arroz Faraon Extra Añejo Naranja Bolsa 10 kg,38.9,https://www.metro.pe/abarrotes/arroz/arroz-extra-y-superior
976711,Johnnie Walker,https://www.metro.pe/whisky-johnnie-walker-red-botella-750ml-gin-gordons-750ml-974358-2/p,Whisky Johnnie Walker Red Botella 750ml + Gin Gordons 750ml,84.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/whisky
565353,Baileys,https://www.metro.pe/baileys-espresso-creme-botella-750-ml-chocolates-kisses-cookies-n-creme-caja-74-g/p,Baileys Espresso Creme Botella 750 ml + Chocolates Kisses Cookies 'n' Creme Caja 74 g,89.7,https://www.metro.pe/cervezas-vinos-y-licores/licores/digestivo-y-pousse
967557,Protex,https://www.metro.pe/pack-x3-jabon-antibacterial-protex-pro-regeneracion-80g-962702/p,Pack x3 Jabón Antibacterial Protex Pro Regeneración 80g,10.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-en-barra
9307,Redondos,https://www.metro.pe/pollada-criolla-redondos-bolsa-2-unid-545313/p,Pollada Criolla Redondos Bolsa 2 Unid,13.99,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/preparados-de-pollo
14204,Sapolio,https://www.metro.pe/lavavajilla-liquida-sapolio-manzana-frasco-1-25-l-524566002/p,Lavavajilla Líquida Sapolio Manzana Frasco 1.25 L,12.99,https://www.metro.pe/limpieza/limpieza-de-cocina/lavavajillas
58467,Metro,https://www.metro.pe/torta-de-chantilly-chica-10-porciones-759114/p,Torta de Chantilly Chica 10 Porciones,38.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
565352,Baileys,https://www.metro.pe/baileys-original-botella-750-ml-chocolates-kisses-cookies-n-creme-caja-74-g/p,Baileys Original Botella 750 ml + Chocolates Kisses Cookies 'n' Creme Caja 74 g,89.7,https://www.metro.pe/cervezas-vinos-y-licores/licores/digestivo-y-pousse
974504,Montesierpe,https://www.metro.pe/rtd-sour-maracuya-montesierpe-botella-700ml-973362-2/p,Rtd Sour Maracuyá Montesierpe Botella 700ml,20.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
1423,Dulces Sueños,https://www.metro.pe/infusion-relajante-dulce-suenos-caja-20-unid-45400-2/p,Infusión Relajante Dulce Sueños Caja 20 Unid,4.0,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
548947,Finca Las Moras,https://www.metro.pe/vino-tinto-bonarda-finca-las-moras-botella-750ml-768058/p,Vino Tinto Bonarda Finca Las Moras Botella 750ml,35.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
40245,Suave,https://www.metro.pe/papel-higienico-doble-hoja-suave-esencias-elegance-paquete-32-unid-722725/p,Papel Higiénico Doble Hoja Suave Esencias Elegance Paquete 32 unid,36.9,https://www.metro.pe/limpieza/papel-para-el-hogar/papel-higienico
941366,Savital,https://www.metro.pe/shampoo-bipack-anticaspa-botella-530-ml-2-unid-933910/p,Shampoo Bipack Anticaspa Botella 530 ml 2 unid,27.8,https://www.metro.pe/higiene-salud-y-belleza/cuidado-del-cabello/shampoo
1384,Leyenda,https://www.metro.pe/cafe-molido-leyenda-clasico-250g-479428001/p,Café Molido Leyenda Clásico 250g,23.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-molido-y-granos
2054,Turkey Hill,https://www.metro.pe/helado-turkey-hill-tin-roof-sundae-pote-48-onzas-126579014/p,Helado Turkey Hill Tin Roof Sundae Pote 48 Onzas,23.9,https://www.metro.pe/congelados/helados/helados-importados
559500,Metro,https://www.metro.pe/combo-6-empanadas-de-carne-metro-gaseosa-1-5-litros/p,Combo 6 Empanadas de Carne Metro + Gaseosa 1.5 Litros,25.9,https://www.metro.pe/panaderia-y-pasteleria/confiteria/pasteles-salados-y-sandwiches
