id,brand,uri,name,price,category
558945,Nature's Heart,https://www.metro.pe/bebida-de-avena-natures-heart-caja-946ml-889261/p,Bebida de Avena Natures Heart Caja 946ml,12.59,https://www.metro.pe/lacteos/leches/leches-alternativas
553871,Frumas,https://www.metro.pe/bebida-de-pina-y-maracuya-frumas-botella-400-ml-759829003/p,Bebida de Piña y Maracuyá Frumas Botella 400 ml,3.9,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/jugos-naturales
7940,Marlboro,https://www.metro.pe/cigarros-fusion-marlboro-cajetilla-20un-522958/p,Cigarros Fusión Marlboro Cajetilla 20un,17.0,https://www.metro.pe/cervezas-vinos-y-licores/cigarrillos
958834,Johnson's,https://www.metro.pe/pack-x3-jabon-johnsons-daily-care-aloe-y-vitamina-e-110g-772426007/p,Pack x3 Jabón Johnson's Daily Care Aloe y Vitamina E 110g,10.6,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-en-barra
54891,Cuisine & Co,https://www.metro.pe/arveja-cuisine-co-500g-753562/p,Arveja Cuisine & Co 500g,3.9,https://www.metro.pe/abarrotes/menestras/arveja-y-papa-seca
566065,Cuisine & Co,https://www.metro.pe/pasta-de-tomate-cuisine-co-doypack-100-g/p,Pasta de Tomate Cuisine & Co Doypack 100 g,1.7,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/salsas-para-cocinar-y-tucos
974767,Huggies,https://www.metro.pe/tripack-toallitas-humedas-huggies-cuidado-4-en-1-80un-971387/p,Tripack Toallitas Húmedas Huggies Cuidado 4 en 1 80un,35.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/toallitas-humedas
569669,Raid,https://www.metro.pe/insecticida-doble-accion-raid-aerosol-400-ml/p,Insecticida Doble Acción Raid Aerosol 400 ml,16.93,https://www.metro.pe/limpieza/aerosoles/insecticidas-y-otros
954184,Huggies,https://www.metro.pe/panal-huggies-natural-care-xg-60un-950914002/p,Pañal Huggies Natural Care XG 60un,67.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/panales
56061,Neopan,https://www.metro.pe/neopan-vaso-classic-9-oz-rojo-533796/p,Neopan Vaso Classic 9 oz Rojo,17.99,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
33568,Metro,https://www.metro.pe/maracuya-metro-x-kg-71090/p,Maracuyá Metro x kg,7.99,https://www.metro.pe/frutas-y-verduras/frutas/frutas-nativas-y-exoticas
969733,Ebaby,https://www.metro.pe/triciclo-ebaby-con-entrada-usb-y-bluetooth-aria-rojo-966839/p,Triciclo Ebaby con Entrada Usb y Bluetooth Aria Rojo,749.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
19133,Imaco,https://www.metro.pe/imaco-plancha-de-ropa-seca-id1-1000w-389432/p,Imaco Plancha de Ropa Seca ID1 1000W,59.0,https://www.metro.pe/electrohogar/electrodomesticos/planchas-de-ropa
958953,Bimbo,https://www.metro.pe/pan-de-molde-integral-con-frutas-y-cereales-bimbo-vital-fruticereal-360g-940308-2-2/p,Pan de Molde Integral con Frutas y Cereales Bimbo Vital Fruticereal 360g,10.9,https://www.metro.pe/desayuno/panes-y-tortillas-empacadas/panes-embolsados
357,San Mateo,https://www.metro.pe/agua-sin-gas-mineral-san-mateo-pack-6-unidades-de-600-ml-c-u-195095002/p,Agua Sin Gas Mineral San Mateo Pack 6 Unidades de 600 ml c/u,8.69,https://www.metro.pe/aguas-y-bebidas/aguas/agua-sin-gas
32301,Cuisine & Co,https://www.metro.pe/galletas-saladitas-integrales-cuisine-co-pack-6un-46g-400066/p,Galletas Saladitas Integrales Cuisine & Co Pack 6un 46g,3.4,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
7619,Mutti,https://www.metro.pe/pasta-de-tomate-mutti-pomodoro-frasco-700-g-442966/p,Pasta de Tomate Mutti Pomodoro Frasco 700 g,13.9,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/salsas-para-cocinar-y-tucos
976604,Amaras,https://www.metro.pe/shampoo-amaras-reparacion-400ml-974248/p,Shampoo Amaras Reparación 400ml,14.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-del-cabello/shampoo
552082,Nosotras,https://www.metro.pe/jabon-intimo-nosotras-herbal-frasco-200-ml-765193/p,Jabón Íntimo Nosotras Herbal Frasco 200 ml,22.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-femenino/higiene-femenina
53121,Savital,https://www.metro.pe/shampoo-savital-multivitaminas-frasco-530-ml-740119-2/p,Shampoo Savital Multivitaminas Frasco 530 ml,14.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-del-cabello/shampoo
945724,Tuinies,https://www.metro.pe/vaso-de-entrenamiento-spiderman-350-ml-surtido-933073/p,Vaso de Entrenamiento Spiderman 350 ml Surtido,24.5,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
973880,Triangulo,https://www.metro.pe/chocolate-blanco-triangulo-42g-971599-2/p,Chocolate Blanco Triángulo 42g,3.6,https://www.metro.pe/abarrotes/chocolateria/chocolates-de-leche
33636,Genérico,https://www.metro.pe/asado-de-aguja-nacional-x-kg-2-2/p,Asado de Aguja Nacional x kg,37.9,https://www.metro.pe/carnes-aves-y-pescados/res-y-otras-carnes/asados
967493,Dr Zaidman,https://www.metro.pe/shampoo-para-bebe-dr-zaidman-manzanilla-400ml-959775/p,Shampoo para Bebé Dr Zaidman Manzanilla 400ml,20.2,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/shampoo-y-acondicionador-para-bebe
9677,Tena,https://www.metro.pe/panales-para-adulto-tena-slip-ultra-talla-s-21un-520171/p,Pañales para Adulto Tena Slip Ultra Talla S 21un,86.2,https://www.metro.pe/higiene-salud-y-belleza/proteccion-incontinencia/panales-y-protectores-para-adultos
573044,Bright Starts,https://www.metro.pe/silla-nido-vibradora-rainforest-vibes-927983/p,Silla Nido Vibradora Rainforest Vibes,249.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/estimulacion-y-desarrollo
974992,San Fernando,https://www.metro.pe/piezas-de-pollo-maceradas-pollo-pachamanca-san-fernando-asu-olla-650g-971813/p,Piezas de Pollo Maceradas Pollo Pachamanca San Fernando Asu Olla 650g,14.35,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/preparados-de-pollo
5016,Finca Rotondo,https://www.metro.pe/vino-tinto-cabernet-sauvignon-finca-rotondo-botella-750ml-484888/p,Vino Tinto Cabernet Sauvignon Finca Rotondo Botella 750ml,41.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
4214,La Danesa,https://www.metro.pe/margarina-la-danesa-barra-90-g-20511/p,Margarina La Danesa Barra 90 g,3.59,https://www.metro.pe/lacteos/mantequillas-y-margarinas/margarinas
957623,Cuisine & Co,https://www.metro.pe/infusion-relajante-cuisine-co-12un-934441-2-2/p,Infusión Relajante Cuisine & Co 12un.,3.2,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
964449,Krea Baby,https://www.metro.pe/coche-de-paseo-krea-rosa-946295/p,Coche de Paseo Krea Rosa,199.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
976896,Dove,https://www.metro.pe/jabon-liquido-sensible-dove-baby-75g-974601/p,Jabón Líquido Sensible Dove Baby 75g,4.0,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/jabones-para-bebes
2795,Intipa Foods,https://www.metro.pe/arandano-intipa-foods-bandeja-150-g-2/p,Arándano Intipa Foods Bandeja 150 g,4.7,https://www.metro.pe/frutas-y-verduras/frutas/fresas-y-otros-berries
936652,Stash,https://www.metro.pe/infusion-de-te-negro-breakfast-in-paris-stash-caja-18-unid-938023001-2/p,Infusión de Té Negro Breakfast in Paris Stash Caja 18 unid,27.9,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
3283,Costa,https://www.metro.pe/galletas-integrales-con-salvado-de-trigo-bolsa-250-g-740924/p,Galletas Integrales con Salvado de Trigo Bolsa 250 g,3.2,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
970539,Salchicheria Alemana,https://www.metro.pe/chorizo-fina-hierbas-salchicheria-alemana-400g-961629-2/p,Chorizo Fina Hierbas Salchichería Alemana 400g,15.5,https://www.metro.pe/embutidos-y-fiambres/embutidos/chorizos
6,Tampico,https://www.metro.pe/bebida-de-naranja-mandarina-y-limon-citrus-punch-tampico-botella-1-87-lt-3845/p,"Bebida De Naranja, Mandarina y Limón Citrus Punch Tampico Botella 1.87 lt",7.0,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
5236,Trumpeter,https://www.metro.pe/vino-tinto-malbec-trumpeter-botella-750ml-190798/p,Vino Tinto Malbec Trumpeter Botella 750ml,66.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
966977,Scotch-Brite,https://www.metro.pe/esponja-scotch-brite-esferas-de-limpieza-961581/p,Esponja Scotch Brite Esferas de Limpieza,5.0,https://www.metro.pe/limpieza/accesorios-de-limpieza/esponjas
561787,Babysec,https://www.metro.pe/toallitas-humedas-babysec-super-premium-paquete-184-unidades-890774/p,Toallitas Húmedas Babysec Super Premium Paquete 184 Unidades,31.9,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/toallitas-humedas
974133,Cosco,https://www.metro.pe/andador-cosco-stars-pink-971789-2/p,Andador Cosco Stars Pink,249.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/sillas-de-comer-y-andadores
568256,Ecologic,https://www.metro.pe/arugula-silvestre-ecologic-150-g-781906-2/p,Arúgula Silvestre Ecologic 150 g,6.4,https://www.metro.pe/frutas-y-verduras/verduras/hierbas-y-hojas
957832,La Croix,https://www.metro.pe/bebida-carbonatada-la-croix-toronja-lata-355ml-955196/p,Bebida Carbonatada La Croix Toronja Lata 355ml,4.5,https://www.metro.pe/aguas-y-bebidas/aguas/agua-saborizada
54685,Metro,https://www.metro.pe/lasagna-de-carne-congelada-metro-caja-1kg-534197/p,Lasagna de Carne Congelada Metro Caja 1kg,46.99,https://www.metro.pe/congelados/pastas-y-salsas/pastas
973085,Palmolive,https://www.metro.pe/gel-de-ducha-palmolive-kids-antibacterial-500ml-956887/p,Gel de Ducha Palmolive Kids Antibacterial 500ml,22.5,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/jabones-para-bebes
10509,La Ibérica,https://www.metro.pe/turron-la-iberica-caja-30g-294299/p,Turrón La Ibérica Caja 30g,7.2,https://www.metro.pe/abarrotes/reposteria/alfajores-turrones-y-king-kong
560527,Donofrio,https://www.metro.pe/paneton-clasico-donofrio-panetoncito-90g-892483/p,Panetón Clásico Donofrio Panetoncito 90g,5.3,https://www.metro.pe/desayuno/panetones-kekes-y-bizcochos-empacados/panetones
936845,Halls,https://www.metro.pe/caramelos-duros-de-miel-y-limon-halls-barra-9-und-941833/p,Caramelos Duros de Miel y Limón Halls Barra 9 und,1.79,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/caramelos-chupetes-y-lentejitas
973243,San Luis,https://www.metro.pe/agua-de-mesa-sin-gas-san-luis-botella-750ml-969011/p,Agua de Mesa Sin Gas San Luis Botella 750ml,1.5,https://www.metro.pe/aguas-y-bebidas/aguas/agua-sin-gas
337,Ocean Spray,https://www.metro.pe/bebida-de-arandano-ocean-spray-botella-1-89l-58124005/p,Bebida de Arándano Ocean Spray Botella 1.89L,29.9,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
968164,Nosotras,https://www.metro.pe/toallas-higienicas-nosotras-v-confident-regular-8un-959859/p,Toallas Higiénicas Nosotras V-Confident Regular 8un,7.1,https://www.metro.pe/higiene-salud-y-belleza/cuidado-femenino/toallas-higienicas
964516,Metro,https://www.metro.pe/cake-marmoleado-rectangular-metro-x-unid-mas-coca-cola-1-5-litro-759487-2/p,Cake Marmoleado Rectangular Metro x Unid + Coca Cola  1.5 Litro,13.5,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/chifones-y-kekes
2013,Mars,https://www.metro.pe/helado-milky-way-ice-cream-bars-mars-6un-507056/p,Helado Milky Way Ice Cream Bars Mars 6un,38.9,https://www.metro.pe/congelados/helados/helados-importados
949971,Piamonte,https://www.metro.pe/queso-fundido-laminado-300-g-902715/p,Queso Fundido Laminado 300 g,13.2,https://www.metro.pe/lacteos/la-queseria/quesos-semiblandos
5147,Salentein,https://www.metro.pe/vino-tinto-pinot-noir-reserva-salentein-botella-750ml-492010/p,Vino Tinto Pinot Noir Reserva Salentein Botella 750ml,105.0,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
939450,Laive,https://www.metro.pe/pack-x6-leche-concentrada-laive-ninos-400g-941103/p,Pack x6 Leche Concentrada Laive Niños 400g,24.5,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
14804,Badia,https://www.metro.pe/kion-en-polvo-badia-frasco-1-5-onzas-36717/p,Kión en Polvo Badía Frasco 1.5 Onzas,9.3,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
973029,Lucaffe,https://www.metro.pe/cafe-en-capsulas-lucaffe-lucapsule-20un-966932/p,Café en Cápsulas Lucaffé Lucapsule 20un,58.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-molido-y-granos
966031,Sin Marca,https://www.metro.pe/wahoo-en-porciones-congelado-umi-foods-500g-960702-2/p,Wahoo en Porciones Congelado UMI Foods 500g,32.5,https://www.metro.pe/carnes-aves-y-pescados/pescados-y-mariscos/pescados-congelados
574939,Tigo,https://www.metro.pe/yogurt-griego-tigo-con-arandano-y-chia-balde-1-kg/p,Yogurt Griego Tigo Con Arándano y Chía Balde 1 Kg,17.5,https://www.metro.pe/lacteos/yogures/yogurt-griego
51509,Herbi,https://www.metro.pe/infusion-de-boldo-herbi-25un-39923/p,Infusión de Boldo Herbi 25un,4.8,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
568619,Winston,https://www.metro.pe/cigarros-winston-ff-cajetilla-20-unidades/p,Cigarros Winston FF Cajetilla 20 Unidades,15.7,https://www.metro.pe/cervezas-vinos-y-licores/cigarrillos
561842,Clorox,https://www.metro.pe/lejia-clorox-anti-splash-1-9kg-782125/p,Lejía Clorox Anti-Splash 1.9kg,7.5,https://www.metro.pe/limpieza/cuidado-de-ropa/lejias
3366,Ritz,https://www.metro.pe/galletas-saladas-ritz-mini-paquete-50-g-49648001/p,Galletas Saladas Ritz Mini Paquete 50 g,1.7,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
2665,Don Vittorio,https://www.metro.pe/pastina-codo-chico-don-vittorio-250g-49124016/p,Pastina Codo Chico Don Vittorio 250g,2.3,https://www.metro.pe/abarrotes/fideos-pastas-y-salsas/fideos-cortos-y-pastinas
9184,Vicenzi,https://www.metro.pe/minisnack-crema-de-avellana-vicenzi-contenido-125-g-448318/p,Minisnack Crema De Avellana Vicenzi Contenido 125 g,10.5,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
13348,Pancho Fierro,https://www.metro.pe/pack-pancho-fierro-chilcanero-560913/p,Pack Pancho Fierro Chilcanero,46.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/pisco
975151,Cif,https://www.metro.pe/cif-ultra-brillo-gatillo-400ml-973903-2/p,Cif Ultra Brillo Gatillo 400ml,24.9,https://www.metro.pe/limpieza/cuidado-del-hogar/limpiadores-muebles-y-metales
7533,Badia,https://www.metro.pe/clavo-de-olor-entero-badia-sobre-0-25-onzas-35172/p,Clavo de Olor Entero Badia Sobre 0.25 Onzas,4.19,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
2640,La Montanara,https://www.metro.pe/fetuccini-extra-espinaca-bolsa-500-g-2/p,Fetuccini Extra Espinaca Bolsa 500 g,7.55,https://www.metro.pe/abarrotes/fideos-pastas-y-salsas/fideos-largos
969033,Vakimu,https://www.metro.pe/yogurt-griego-vakimu-mora-500g-957902-2/p,Yogurt Griego Vakimu Mora 500g,9.9,https://www.metro.pe/lacteos/yogures/yogurt-griego
9964,Genérico,https://www.metro.pe/panceta-de-cerdo-en-tiras-sin-piel-y-con-hueso-x-kg-490121-2/p,Panceta de Cerdo en Tiras Sin Piel y con Hueso x kg,30.5,https://www.metro.pe/carnes-aves-y-pescados/cerdo/costillar
16100,Danlac,https://www.metro.pe/yogurt-frutado-danlac-aguaymanto-frasco-160-g-519028002-2/p,Yogurt Frutado Danlac Aguaymanto Frasco 160 g,5.2,https://www.metro.pe/lacteos/yogures/yogurt-frutado-y-postres
963547,Q'Churros,https://www.metro.pe/mini-churros-q-churros-12un-956200/p,Mini Churros Q'Churros 12un.,18.5,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/bocaditos-dulces-y-bolleria
5314,Gloria,https://www.metro.pe/yogurt-descremado-edulcorado-gloria-slim-vainilla-galonera-1-7kg-470487002/p,Yogurt Descremado Edulcorado Gloria Slim Vainilla Galonera 1.7kg,11.2,https://www.metro.pe/lacteos/yogures/yogurt-bebible
4642,Montesierpe,https://www.metro.pe/pisco-puro-italia-montesierpe-botella-700ml-vaso-kero-130674001/p,Pisco Puro Italia Montesierpe Botella 700ml + Vaso Kero,28.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/pisco
941071,Ace,https://www.metro.pe/detergente-regular-polvo-bolsa-480-g-932691/p,Detergente Regular Polvo Bolsa 480 g,6.5,https://www.metro.pe/limpieza
47727,Eco House,https://www.metro.pe/limpiador-multiusos-ecologico-aroma-citrico-eco-house-botella-900-ml-734690003/p,Limpiador Multiusos Ecológico Aroma Cítrico Eco House Botella 900 ml,6.4,https://www.metro.pe/limpieza/cuidado-del-hogar/limpiadores-multiusos
573569,Casa Europa,https://www.metro.pe/frankfurter-coctail-casa-europa-paquete-250-g/p,Frankfurter Coctail Casa Europa Paquete 250 g,13.9,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
977273,Rexona,https://www.metro.pe/talco-para-pies-rexona-efficient-original-100g-957889/p,Talco para Pies Rexona Efficient Original 100g,10.4,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/talco
557614,Pantene,https://www.metro.pe/shampoo-hidratacion-extrema-pro-v-pantene-frasco-700-ml-794322-2/p,Shampoo Hidratación Extrema Pro-V Pantene Frasco 700 ml,28.5,https://www.metro.pe/higiene-salud-y-belleza/cuidado-del-cabello/shampoo
34730,Imaco,https://www.metro.pe/imaco-freidora-de-aire-2-6-lt-1400w-negro-717641/p,Imaco Freidora de Aire 2.6 Lt 1400W Negro,299.0,https://www.metro.pe/electrohogar/electrodomesticos/freidoras-de-aire
562044,Bosch,https://www.metro.pe/bosch-cocina-empotrable-pgp6g5a90l-4-quemadores/p,Bosch Cocina Empotrable PGP6G5A90L 4 Quemadores,999.0,https://www.metro.pe/electrohogar/cocina/cocinas-empotrables
548834,Dr Browns,https://www.metro.pe/dr-browns-tetina-de-silicona-options-nivel-1-boca-ancha-pack-de-2-unid-781234/p,Dr. Brown's Tetina de Silicona Options+ Nivel 1 Boca Ancha Pack de 2 Unid,34.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
973561,Dr Browns,https://www.metro.pe/cepillo-de-limpieza-estandar-azul-dr-browns-971168/p,Cepillo de Limpieza Estándar Azul Dr. Brown's,36.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
562522,Family Care,https://www.metro.pe/toallitas-humedas-stitch-family-care-paquete-80-unid-817103001/p,Toallitas Húmedas Stitch Family Care Paquete 80 unid,10.5,https://www.metro.pe/ninos-y-bebes/panales-y-toallitas-humedas/toallitas-humedas
973867,Wine Lovers,https://www.metro.pe/vino-blanco-verdejo-wine-lovers-la-choni-botella-750ml-971246/p,Vino Blanco Verdejo Wine Lovers La Choni Botella 750ml,59.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-blanco
939878,Skip Hop,https://www.metro.pe/bolso-panalero-mainframe-black-943937/p,Bolso Pañalero Mainframe Black,429.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bolsos-cambiadores-y-portabebes
19096,Imaco,https://www.metro.pe/imaco-olla-de-coccion-lenta-slc065-320w-541459/p,Imaco Olla de Cocción Lenta SLC065 320W,239.0,https://www.metro.pe/electrohogar/electrodomesticos/ollas-arroceras
1442,McColins,https://www.metro.pe/te-canela-y-clavo-mccolins-100un-4697/p,Té Canela y Clavo McColins 100un,11.9,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
8415,Gloria,https://www.metro.pe/leche-evaporada-ninos-gloria-lata-400-gr-77783/p,Leche Evaporada Niños Gloria Lata 400 gr,4.4,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
559833,7 Vidas,https://www.metro.pe/cerveza-artesanal-7-vidas-maiz-morado-pale-ale-botella-340ml-577137005/p,Cerveza Artesanal 7 Vidas Maíz Morado Pale Ale Botella 340ml,9.89,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-artesanales
564233,San Fernando,https://www.metro.pe/pollo-al-horno-san-fernando-bolsa-800-g-medio-pollo-en-4-piezas-908065/p,Pollo al Horno San Fernando Bolsa 800 g / Medio pollo en 4 Piezas,15.99,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/preparados-de-pollo
551202,Home Care,https://www.metro.pe/limpiador-antibacterial-home-care-primavera-botella-1-8-lt-781325-2/p,Limpiador Antibacterial Home Care Primavera Botella 1.8 lt,6.29,https://www.metro.pe/limpieza/cuidado-del-hogar/limpiadores-multiusos
5533,Jack Daniels,https://www.metro.pe/whiskey-jack-daniel-s-old-nro-7-botella-750ml-10399/p,Whiskey Jack Daniel's Old Nro 7 Botella 750ml,114.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/whisky
945887,Grano de Oro,https://www.metro.pe/avena-integral-en-hojuelas-frasco-900-g-898306-2/p,Avena Integral en Hojuelas Frasco 900 g,16.49,https://www.metro.pe/desayuno/cereales-y-avenas/avenas-instantaneas
569038,Ebaby,https://www.metro.pe/ebaby-silla-de-auto-bux-azul-922090/p,Ebaby Silla de Auto Bux Azul,829.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/sillas-para-auto
