sku,name,brand,category,uri,price
10721468,Limpiador Vidrio Ventana Interior y Exterior Doble Cara,GENERICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-vidrio-ventana-interior-y-exterior-doble-cara-100502411/p,19.0
10184620,Desodorante para hombre BALANZÉ Cool Sea Frasco 150ml,BALANZÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-para-hombre-balanze-cool-sea-frasco-150ml/p,7.9
14583,Complemento Nutricional PVM Vainilla Pote 1Kg,PVM,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/complemento-nutricional-pvm-vainilla-pote-460kg/p,62.9
10733785,Panetón Chocotón Chocolate D'ONOFRIO Caja 500g Paquete 6un,D'ONOFRIO,https://www.plazavea.com.pe/panaderia-y-pasteleria,,132.0
10119170,Tomate Troceado CIDACOS Lata 410g,CIDACOS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/tomate-troceado-cidacos-lata-410g/p,3.4
10065042,Brazuelo de Cerdo SAN FERNANDO,SAN FERNANDO,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/brazuelo-de-cerdo-san-fernando/p,28.9
13729,Bloqueador NIVEA Protect & Hydrate FPS 50 - Frasco 200ml,NIVEA SUN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/bloqueador-nivea-protect-hydrate-fps-50-frasco-200ml/p,59.9
2772,Trozos de Atún GLORIA en Aceite Vegetal Lata 170g,GLORIA,https://www.plazavea.com.pe/abarrotes,,5.4
10722056,Trapeador 360° con Balde Escurridor + 2 Mopas Premium Grande,MINARI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-360°-con-balde-escurridor-2-mopas-premium-grande-100503014/p,54.9
10735503,Piso De Goma Eva Para Niños Y Bebes Benic Eva Formas Azul 31.5 X 31.5 X 1,BENIC EVA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/piso-de-goma-eva-para-ninos-y-bebes-benic-eva-formas-azul-31-5-x-31-5-x-1-100515052/p,24.97
8944,Salchicha de Pollo SAN FERNANDO Paquete 500g,SAN FERNANDO,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/salchicha-de-pollo-san-fernando-paquete-500g/p,7.5
4310,Miel de abeja NECTAR DE REINA Jalea real Botella 120ml,NÉCTAR DE REINA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/miel-de-abeja-nectar-de-reina-jalea-real-botella-120ml/p,24.99
81294,Chocolate con Maní 2 CERRITOS Corazones Caja 150g,2 CERRITOS,https://www.plazavea.com.pe/abarrotes,,16.9
10734912,Set De Juego Para Niños Playgro Actividades En El Baño,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-juego-para-ninos-playgro-actividades-en-el-bano-100514581/p,129.0
62525,Agua Micelar NIVEA MicellAir Piel Normal - Frasco 400ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/agua-micelar-nivea-micellair-piel-normal-frasco-400ml/p,32.9
10734891,Set De Utencilios De Cocina Para Niños Plantoys 2Y+,PLANTOYS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-utencilios-de-cocina-para-ninos-plantoys-2y-100514559/p,119.0
10497769,"Pack de 6 Cucharas de punta suave, colores amarillo, verde, morado, rojo",DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pack-de-6-cucharas-de-punta-suave-colores-amarillo-verde-morado-rojo-100368644/p,42.9
10551752,Helado Sabores Chocolate y Vainilla D'ONOFRIO Zoorpresa Caja 6un,D'ONOFRIO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/helado-sabores-chocolate-y-vainilla-donofrio-zoorpresa-caja-6un/p,16.49
30705,Ron APPLETON ESTATE 21 Años Botella 750ml,APPLETON,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-appleton-estate-21-años-botella-750ml/p,499.9
10218439,Pañales para Bebé BABYSEC Súper Premium XXG Paquete 38un,BABYSEC,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/panales-para-bebe-babysec-super-premium-xxg-paquete-38un/p,47.2
42832,Papel Higiénico PARACAS Black Doble Hoja Paquete 12un,PARACAS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-higienico-paracas-black-doble-hoja-paquete-12un/p,26.9
10672474,Snacks de Papa Maíz y Trigo PIQUEO SNAX Bolsa 100g,PIQUEO SNAX,https://www.plazavea.com.pe/abarrotes,,5.0
10735060,Set De Manicura Maternelle Para Bebé Niña,MATERNELLE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-manicura-maternelle-para-bebe-nina-100514729/p,29.95
10506033,Queso Edam BRAEDT Paquete 440g,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,,21.9
10690815,Set de Extractor de Leche de Silicona Haakaa Gen 3 (250 ml.) Gris  + Tapa de Silicona,HAAKAA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-extractor-de-leche-de-silicona-haakaa-gen-3-250-ml-gris-tapa-de-silicona-100484623/p,189.0
10338226,Bebida Alcohólica CORONA Tropical de Frutos Rojos Lata 355ml Paquete 4un,CORONA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-alcoholica-corona-tropical-de-frutos-rojos-lata-355ml-paquete-4un/p,19.9
50893,Proteína de Soya BHAKTI NATURA Comida Vegetariana Caja 150g,BHAKTI NATURA,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/proteina-de-soya-bhakti-natura-comida-vegetariana-caja-150g/p,6.15
10215190,Crunch de Garbanzo DYFFERENT Cheddar Bolsa 100g,DYFFERENT,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crunch-de-garbanzo-dyfferent-cheddar-bolsa-100g/p,7.5
643,Cereal Infatil NESTUM Trigo Miel Caja 350g,NESTLÉ,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cereal-infantil-nestle-nestum-trigo-y-miel-caja-350g/p,17.6
10263078,Tilo Qora Natural 20g,QORA NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/tilo-qora-natural-20g-100158961/p,10.9
10734906,Vaso Para Niños Munchkin Miracle Cambia De Color 9 Oz Rosado,MUNCHKIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/vaso-para-ninos-munchkin-miracle-cambia-de-color-9-oz-rosado-100514574/p,59.95
10732107,Galletas FIELD Hony Bran Paquete 9un,FIELD,https://www.plazavea.com.pe/abarrotes,,6.19
10051134,Bolsa de malla de algodón Mesh Perú color rosa,BAGSMESH PERU,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-de-malla-de-algodon-mesh-peru-color-rosa-99956542/p,29.9
26887,Yogurt de Vainilla BELL'S con Galletas Blackout Vaso 125g,BELL'S,https://www.plazavea.com.pe/lacteos-y-huevos,,2.8
10746479,Coche Europeo de Lujo Alfa Confort Kids Beige,CONFORT KIDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-europeo-de-lujo-alfa-confort-kids-beige-100520725/p,799.0
81801,Ketchuo B&D Ketchup Frasco 245g,B&D,https://www.plazavea.com.pe/abarrotes,,3.59
10732152,Bolsa Cordón COCA COLA,COCA COLA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bolsa-cordon-coca-cola/p,10.0
10232526,Jugo HOOP La Colorada Botella 355ml,HOOP,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/jugo-hoop-la-colorada-botella-355ml/p,6.5
10292166,Trapeador de polvo 60cm algodón + mango Ebriel,PROMART,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-de-polvo-60cm-algodon-mango-ebriel-100177903/p,59.9
10583150,Moldes para Repostería x 3 Unidades,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/moldes-para-reposteria-x-3-unidades-100408857/p,49.9
10281028,Jamón de Pavo BRAEDT Paquete 480g,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,,22.9
10571860,CANTU Wave Whip Curling Mousse Frasco 248ml,CANTU,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cantu-wave-whip-curling-mousse-frasco-248ml/p,55.9
10525926,Cubiertas para tomacorriente Dreambaby Deluxe – Pack de 2,DREAMBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cubiertas-para-tomacorriente-dreambaby-deluxe-–-pack-de-2-100379564/p,35.9
10692847,Marshmellows GOLOMANIA Miss U Bolsa 50u,GOLOMANIA,https://www.plazavea.com.pe/abarrotes,,20.0
49267,Gin GREENALL'S London Botella 750ml,GREENALL´S,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gin-greenalls-london-botella-750ml/p,69.9
50706,Salsa Picante SABORES DE LA SELVA Ají Charapita Botella 90ml,SABORES DE LA SELVA,https://www.plazavea.com.pe/abarrotes,,15.6
10696473,Órgano Musical Para Bebe Fisher Price Dfp2020 Interactivo,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/organo-musical-para-bebe-fisher-price-dfp2020-interactivo-100488945/p,49.98
2947,Helado de Fresa HÄAGEN-DAZS Pote 473ml,HÄAGEN DAZS,https://www.plazavea.com.pe/congelados,,23.1
29428,Ambientador en Aerosol FEBREZE Hawaiian Aloha Frasco 250g,FEBREZE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-en-aerosol-febreze-hawaiian-aloha-frasco-250g/p,15.89
10596859,Yogurt Griego VAKIMU Sabor a Aguaymanto Pote 500g,VAKIMU,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-vakimu-sabor-a-aguaymanto-pote-500g/p,10.3
10574911,Combo Dispensador de Jabón para Lavavajillas + Tacho Basurero Plegable,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/combo-dispensador-de-jabon-para-lavavajillas-tacho-basurero-plegable-100405059/p,27.0
10735067,Colchoneta Para Coche Maternelle Azul Nubes,MATERNELLE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/colchoneta-para-coche-maternelle-azul-nubes-100514736/p,139.9
54150,Yogurt Griego VAKIMU Original Balde 1Kg,VAKIMU,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-vakimu-original-balde-1kg/p,16.7
10031549,Mix Pimientas Molinillo MCCORMICK Frasco 24g,MCCORMICK,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/mix-pimientas-molinillo-mccormick-frasco-24g/p,9.9
10608830,Pasas Borrachas 2 CERRITOS Bolsa 12g Paquete 24un,2CERRITOS,https://www.plazavea.com.pe/abarrotes,,13.0
10732149,Ginger Ale MR PERKINS 4 Pack Lata 180ml,MR PERKINS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ginger-ale-mr-perkins-4-pack-lata-180ml/p,16.9
10283483,Enjuague Bucal COLGATE Total 12 Encías Reforzadas Frasco 500ml,COLGATE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/enjuague-bucal-colgate-total-12-encias-reforzadas-frasco-500ml/p,20.9
10154124,Pack Pizza Hawaiana Personal + Gaseosa SPRITE Botella 300ml,PLAZA VEA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-pizza-hawaiana-personal-gaseosa-sprite-botella-300ml/p,6.9
22410,Queso Crema DELICE Natural Light Pote 227g,DELICE,https://www.plazavea.com.pe/quesos-y-fiambres,,13.2
10723761,Panetón TODINNO Lata 900g,TODINNO,https://www.plazavea.com.pe/panaderia-y-pasteleria,,41.9
10256602,Endulzante Stevia LA BOLIVIANA Display 150 Tabletas,LA BOLIVIANA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/endulzante-stevia-la-boliviana-display-150-tabletas/p,15.2
10031641,Asado de Tira con Hueso Americano BIG RANCH,BIG RANCH,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/asado-de-tira-con-hueso-americano-big-ranch/p,119.9
51631,Compota ALPINA Pera Pote 113g,ALPINA,https://www.plazavea.com.pe/bebe-e-infantil,,2.3
10044014,Mermelada de Mora DELGA-C Sin Azúcar Doypack 200g,DELGA-C,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-de-mora-delgac-sin-azucar-doypack-200gr/p,8.4
13951,Taza Antiderrame con 2 Asas NUBY,NUBY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/taza-antiderrame-con-2-asas-nuby-/p,31.9
10207292,Hojuelas de Papas Fritas LAY'S Ondas Bolsa 150g,LAY'S,https://www.plazavea.com.pe/abarrotes,,6.9
23525,Kiwi Importado Kg,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/kiwi-importado-kg/p,12.99
55219,Tacho Galax plomo nacarado 22.2 litros,REYPLAST,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/tacho-galax-plomo-nacarado-22-2-litros-53774/p,39.9
27701,Play-Doh Pack de 4 Latas Mini,PLAY-DOH,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/play-doh-pack-de-4-latas-mini/p,14.9
10757697,Muñeco de Apego El Conejo & La Luna Lizzie The Unicorn,EL CONEJO & LA LUNA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/muñeco-de-apego-el-conejo---la-luna-lizzie-the-unicorn-100526440/p,159.0
