sku,name,brand,category,uri,price
18411,Yogurt Frutado DANLAC Frutos del Bosque Frasco 160g,DANLAC,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-bebible-danlac-frutos-del-bosque-vaso-160g/p,4.9
11360260,Combo Vitaminas Mason - Vein Erect With Arginine & Maca + Brewer'S Yeast Levadura De Cerveza +Shaker,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/combo-vitaminas-mason-vein-erect-with-arginine-maca-brewer-s-yeast-levadura-de-cerveza--shaker-100991194/p,204.9
11397594,Aceite Esencial Menta (7ml),GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aceite-esencial-menta--7ml--101029071/p,35.0
11186936,Set LA GRANJA DE ZENON Cubiertos Caja,LA GRANJA DE ZENON,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-la-granja-de-zenon-cubiertos-caja/p,17.9
10939177,Papa Crinkle Congelada BEM BRASIL Bolsa 1.05kg,BEM BRASIL,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/papa-crinkle-congelada-bem-brasil-bolsa-1-05kg-/p,11.9
11286259,Cerveza de Maíz PUM PUM Lata 310ml Paquete 6un,PUM PUM,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-de-maiz-pum-pum-lata-310ml-paquete-6un/p,19.9
11394780,Coche Bastón Deportivo Nitro Blue Gray,BABY GO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-baston-deportivo-nitro-blue-gray-101026224/p,334.0
10844250,Miel de Abeja Pura HUAGAL Oxapampa Frasco 500g,HUAGAL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/miel-de-abeja-pura-huagal-oxapampa-frasco-500g/p,45.0
11425424,Juguete Para Bebes Little People Escuelita De Los Amigos,LITTLE PEOPLE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguete-para-bebes-little-people-escuelita-de-los-amigos-101057559/p,139.9
11213653,Vitamina D-1000 IU Mason Natural x 60 cápsulas,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/vitamina-d3-mason-natural-x-60-capsulas-100866383/p,53.0
11389739,Set Biberones de Vidrio 5oz x2un DR. BROWN'S,DR. BROWN´S,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-biberones-de-vidrio-5oz-x2un-dr-browns/p,129.9
49720,Chicken Bites OREGON FOODS Caja 600g,OREGON FOODS,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/chicken-bites-oregon-food-caja-600g/p,23.79
10207344,Detergente en Polvo MARSELLA Alegría Tropical Bolsa 750g,MARSELLA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-marsella-alegria-tropical-bolsa-750g/p,11.4
10061697,Tinte para Cabello EXCELLENCE Mujer 7.12 Rubio Cenizo Perla Caja 1un,EXCELLENCE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-excellence-mujer-7-12-rubio-cenizo-perla-caja-1un/p,32.9
15651,Detergente en Polvo ARIEL Perlas Limpiadoras Bolsa 4Kg,ARIEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-ariel-perlas-limpiadoras-bolsa-4kg/p,58.9
11001897,Biberón PANDITAS Superhéroe 6oz,PANDITAS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-panditas-superheroe-6oz/p,16.9
10260399,Gimnasio PLAYGRO Pop And Drop Ball,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/gimnasio-playgro-pop-and-drop-ball/p,409.0
11405139,Coche Voyage Moisés 4 en1 con Portabebé Madrid Rosado,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-voyage-moises-4-en1-con-portabebe-madrid-rosado-101036743/p,729.0
10265467,Cocktail Nuts & Berry VILLA NATURA Bolsa 150g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/cocktail-nutsberry-villa-natura-bolsa-150g/p,10.5
10298205,Frasco Spray Atomizador 60ml Pack 12 Unidades,ALCOSE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/frasco-spray-atomizador-60ml-pack-12-unidades-100182862/p,24.0
11360319,Combo Vitaminas Mason Natural - 3 Hyaluronic Acid 100 Mg (30 Cap) + Shaker,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/combo-vitaminas-mason-natural-3-hyaluronic-acid-100-mg--30-cap-shaker-100991253/p,339.9
11360356,Combo Vitaminas Mason Natural - Zinc 30 Mg (100 Tab) + B-Complex With Electrolytes (60 Tab) + Shaker,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/combo-vitaminas-mason-natural-zinc-30-mg--100-tab-b-complex-with-electrolytes--60-tab-shaker-100991290/p,169.9
83505,Sazonador Glutamato Monosódico NAKAMITO Bolsa 100g,NAKAMITO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/sazonador-nakamito-glutamato-monosodico-bolsa-100g/p,1.9
10030447,Gel para Hombre EGO Attraction Pote 500ml,EGO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-para-hombre-ego-attraction-pote-500ml/p,18.7
11146836,Scooter BABY EINSTEIN 3 Ruedas Buzz Lightyear,BABY EINSTEIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/scooter-baby-einstein-3-ruedas-buzz-lightyear/p,199.0
1295,Galletas Integrales DEL PARAÍSO de Soya con Miel Paquete 100g,DEL PARAISO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/paraiso-galletas-soya-con-miel-un130g/p,2.7
11142423,Ácido Fólico Mason Natural x 100 cápsulas,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/acido-folico-mason-natural-x-100-capsulas-100843912/p,46.0
11337462,Cápsulas de Sacha Inchi Fitosana 100u,FITOSANA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/capsulas-de-sacha-inchi-fitosana-100u-100968605/p,40.0
11419028,SILLON CIRCULAR OSITO,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/sillon-circular-osito-101050960/p,99.99
10633419,Mermelada de Fresa Tunquimiel  Barril 1kg,TUNQUIMIEL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/mermelada-de-fresa-tunquimiel-barril-1kg-100440416/p,13.5
11298826,Chocolate Baileys MONTBLANC Caja 80g,MONTBLANC,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-baileys-montblanc-caja-80g/p,18.5
10359,Enjuague bucal LISTERINE Cuidado total menta fresca Botella 500Ml,LISTERINE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/enjuague-bucal-listerine-cuidado-total-menta-fresca-botella-500ml/p,17.9
76793,Pasta Dental ORAL B Kid's Minnie Tubo 50g,ORAL-B,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-dental-oral-b-kid-s-minnie-tubo-50g/p,4.2
11401394,Jabón Líquido SIMOND'S Mi Primer Jabón Micelar Avena Soft Frasco 340ml,SIMOND'S,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/simonds-jb-liq-mi-1er-jb-micelar-fr340ml/p,27.9
11404511,Triciclo para Niños Voyage Azul Bluetooth USB,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/triciclo-para-ninos-voyage-azul-bluetooth-usb-101036116/p,399.0
10263554,Té STASH Hibisco de Frambuesa Salvaje Caja 20un,STASH,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/te-stash-hibisco-de-frambuesa-salvaje-caja-20un/p,24.9
10664723,Cabanossi CASA EUROPA Paquete 1un,CASA EUROPA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/cabanossi-casa-europa-25g-paquete-1un/p,3.03
24759,Bombones AVELLO Corazón Caja 8un,AVELLO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/bombones-avello-corazon-caja-8un/p,14.0
10571845,Protector Brillador Pisos BINNER Mezcla Precisa Botella 1.9L,BINNER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/protector-brillador-pisos-binner-mezcla-precisa-botella-1-9l/p,63.0
10944717,Cloruro de Magnesio Dinoa Cápsulas 100,DINOA S.A.C.,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/cloruro-de-magnesio-dinoa-capsulas-100-100690976/p,58.0
11139344,Desinfectante Cristal Julcam Limón de Galón por 4 Unid,JULCAM,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-cristal-julcam-limon-de-galon-por-4-unid-100841326/p,36.0
11419133,Rodillera con soporte rotuliano Branson Talla XL,BRANSON,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/rodillera-con-soporte-rotuliano-branson-talla-xl-101051065/p,49.0
11400861,Bebida Energizante VOLT Gamer Lata 473ml,VOLT,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/volt-gamer-energizante-lt-473-ml/p,4.99
10165,Melocotón Premium x Kg,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/melocoton-premium/p,12.29
11394395,Guantes de Goma Especiales para Lavado Domestico,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/guantes-de-goma-especiales-para-lavado-domestico-101025839/p,19.9
11333287,Arnes Caminador Labrado para Bebe Aiebao Azul,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/arnes-caminador-labrado-para-bebe-aiebao-azul-100964419/p,48.5
69635,Colonia para Mujer DROWA Frasco 1L + Frasco 60ml,DROWA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-drowa-agua-de-colonia-frasco-1000ml-frasco-60ml/p,34.5
10585195,Mantequilla con Sal LAIVE Pote 180g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/mantequilla-con-sal-laive-pote-180g/p,13.29
11275598,Broaster 4 Piezas + Papas Fritas 400g,PLAZA VEA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/combo-pollo-broaster-4-piezaspapas-fritas-200g/p,23.9
1530,Sopa Instantánea MARUCHAN Pollo Bolsa 85g,MARUCHAN,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/sopa-instantanea-maruchan-pollo-paquete-85g/p,3.3
54718,Tinte para Cabello GARNIER Nutrisse Coloríssimos 6646 Cobrizo Rubí Caja 1un,GARNIER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-garnier-nutrisse-colorissimos-6646-cobrizo-rubi-caja-1un/p,20.0
10056763,Toallitas Desinfectantes CLOROX Expert Fresh Flowpack 30un,CLOROX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/toallitas-desinfectantes-clorox-expert-fresh-flowpack-30un/p,8.9
11150707,Shampoo Detox Repair JOHN FRIEDA Frasco 250ml,JOHN FRIEDA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-detox-repair-john-frieda-frasco-250ml/p,44.9
11337439,Colagen Flex Premium Fitosana 300gr,FITOSANA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/colagen-flex-premium-fitosana-300gr-100968582/p,89.0
10060346,Tinte para Cabello SOFT COLOR Rubio Claro 80,SOFT COLOR,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-soft-color-rubio-claro-80/p,28.9
10895369,Mantel Rectangular Sólido 137 cm x 274 cm Olego Oxo x 1u. Color Anaranjado,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/mantel-rectangular-solido-137-cm-x-274-cm-olego-oxo-biodegradable-x-1u--color-anaranjado-100646422/p,6.0
11089759,Carrito Monstuos FISHER PRICE Presiona y Anda,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/fisher-price-carrito-monstuos-presiona-y-anda/p,69.9
11009369,Shampoo Acondicionador & Body Wash PLACENTA LIFE Mr. Classic All in One Frasco 400ml,PLACENTA LIFE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-acondicionadorbody-wash-placenta-life-mr--classic-all-in-one-frasco-400ml/p,32.0
91910,Tinte para Cabello IGORA Vital 8-0 Rubio Claro Caja 1un,IGORA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-igora-vital-80-rubio-claro-caja-1un/p,28.5
10255327,Calzón Nocturno NOSOTRAS Máxima Protección Talla M Paquete 3un,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/calzon-nocturno-nosotras-maxima-proteccion-talla-m-paquete-3un/p,15.6
11337472,Bebida Zinc Stress Fitosana 600cc,FITOSANA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/bebida-zinc-stress-fitosana-600cc-100968615/p,30.0
11069833,Rehidratante ELECTROLIFE Sabor a Uva Botella 625ml,ELECTROLIFE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/rehidratante-electrolife-sabor-a-uva-botella-625ml/p,6.0
10840418,Biberón de Vidrio NUK Choice PP Gris Niño 300ml,NUK,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-de-vidrio-nuk-choice-pp-gris-nino-300ml/p,39.5
11002773,Trapeador Plano 360° ALT Y Organizador Escobas N60 HámsterAZ,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-plano-360--alt-y-organizador-escobas-n60-hamsteraz-100737502/p,26.9
3540,Cereal Protein ÁNGEL Life Caja 300g,ÁNGEL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-angel-life-protein-caja-300gr/p,12.5
10296800,Mango de aluminio base amarilla,EBRIEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/mango-de-aluminio-base-amarilla-100181787/p,29.9
11231416,Trapeador Escurridor con Balde Extra Large Premium Azul 85T,MINARI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-escurridor-con-balde-extra-large-premium-azul-85t-100880122/p,42.9
11135589,Aceite Esencial Aroma y Paz Molle 10ml,AROMA Y PAZ,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aceite-esencial-aroma-y-paz-molle-10ml-100837902/p,40.0
11394307,Pistola Lanza Burbujas + Ajedrez 3 En 1,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/pistola-lanza-burbujas---ajedrez-3-en-1-101025751/p,89.5
10937063,Trapeador Multifuncional,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-multifuncional--100683784/p,55.99
11139079,Juguetero Actividades PLAYGRO Unicornio,PLAYGRO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juguetero-actividades-playgro-unicornio/p,89.0
10952893,Papel Toalla Reutilizable Hogar,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-toalla-ecologico-reutilizable-hogar-100698172/p,17.0
9782,Mixtura de Mariscos BELL'S Bolsa 500g,BELL'S,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/mixtura-de-mariscos-bells-bolsa-500g/p,17.9
10905915,Gomitas Ácidas AMBROSOLI Loop Bolsa 90g,AMBROSOLI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/gomitas-acidas-ambrosoli-loop-bolsa-90g/p,3.1
11241283,Pack de 4und KUMA NAT Pets 220ml,KUMA NAT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-de-4und-kuma-nat-pets-220ml-100889371/p,72.0
10278081,Colchon para Pack&Play INFANTI Snooze,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/colchon-para-packplay-infanti-snooze/p,239.2
3477,Fortificante en polvo CHOCOLISTO Chocolate instantáneo Frasco 300Gr,CHOCOLISTO,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/fortificante-en-polvo-chocolisto-chocolate-instantaneo-frasco-300gr/p,10.3
10956783,Dispensador de Lavavajilla Liquido,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-lavavajilla-liquido-100702067/p,29.0
10880757,Leche Entera Reconstituida GLORIA Lata 395g Paquete 12un,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-entera-reconstituida-gloria-lata-395g-paquete-12un/p,45.5
10892364,Mini Ordenador Laptop Inteligente para Niños Maquina de Aprendizaje en Español Ingles Portatil,TECNO VEA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mini-ordenador-laptop-inteligente-para-ninos-maquina-de-aprendizaje-en-espanol-ingles-portatil-100643430/p,39.9
10194520,Chocolate Blanco Vegano 44% Cacao 100g,BAKAU,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/chocolate-blanco-vegano-44-cacao-100g-100103608/p,24.6
18263,Gin BULLDOG London Dry Botella 750ml,BULLDOG,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gin-bulldog-botella-750ml/p,109.9
10719966,Acondicionador Sólido Frutos del Bosque Bionuna,BIONUNA,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/acondicionador-solido-frutos-del-bosque-bionuna-100500687/p,35.0
10748653,Cepillo de Dientes COLGATE RecyClean x2un,COLGATE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-de-dientes-colgate-recyclean-x2un/p,22.5
11405173,Silla para Comer Infanti New Candy Blue,INFANTI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-para-comer-infanti-new-candy-blue--101036777/p,329.0
11238914,Bombones de Chocolate con Leche DELAVIUDA Caja 150g,DELAVIUDA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/bombones-de-chocolate-con-leche-delaviuda-caja-150g/p,24.9
11405052,Coche de Paseo Maleta Baby Craft Click Rosado,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-de-paseo-maleta-baby-craft-click-rosado-101036656/p,299.0
11404510,Triciclo Para Niños Bicicleta Coche Paseo Bebe Juguete,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/triciclo-para-ninos-bicicleta-coche-paseo-bebe-juguete-101036115/p,199.99
10672500,Avena Natural SANTA CATALINA Bolsa 900g,SANTA CATALINA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/avena-natural-santa-catalina-bolsa-900g/p,12.0
10281164,Espumante PERLINO Asti Botella 750ml,PERLINO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/espumante-perlino-asti-botella-750ml/p,49.9
11360295,Combo Vitaminas Mason Natural - 2 Omega 3 Fish Oil 1000 Mg (60 Softg) + Shaker,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/combo-vitaminas-mason-natural-2-omega-3-fish-oil-1000-mg--60-softg-shaker-100991229/p,219.9
