sku,name,brand,category,uri,price
10060380,Colonia para Mujer BODYECOLOGY Coconut Hibiscus Frasco 237ml,BODYCOLOGY,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/colonia-para-mujer-bodyecology-coconut-hibiscus-frasco-237ml/p,28.0
10585205,Chocolate sin Azúcar MONTBLANC Paquete 3un,MONTBLANC,https://www.plazavea.com.pe/abarrotes,,13.9
10123943,Chococastaña Mansano 250g,MANSANO,https://www.plazavea.com.pe/mercado-saludable,,31.9
76766,Aceituna Negra Cocktail BELL'S Doypack 300g,BELL'S,https://www.plazavea.com.pe/abarrotes,,3.9
6111,Vino Tinto MARQUÉS DE CÁCERES Rioja Reserva Botella 750ml,MARQUÉS DE CÁCERES,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-marques-de-caceres-rioja-reserva-botella-750ml/p,159.59
6335,Vino Tinto LOS HAROLDOS Cabernet Sauvignon Botella 750ml,LOS HAROLDOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-los-haroldos-cabernet-sauvignon-botella-750ml/p,43.9
10083641,Vaso de Entrenamiento DISNEY Cars Transparente 390ml,DISNEY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/vaso-de-entrenamiento-disney-cars-transparente-390ml/p,18.9
10055348,Desinfectante Multiuso SANYTOL Frasco con Gatillo 750ml,SANYTOL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-multiuso-sanytol-frasco-con-gatillo-750ml/p,22.3
54705,Salsa Tártara BELL'S Doypack 200g,BELL'S,https://www.plazavea.com.pe/abarrotes,,4.5
10184917,Absorbe olores refri limón 40gr,PROMART,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/absorbe-olores-refri-limon-40gr-100095171/p,24.9
10525109,Té Matcha NUTRELY 50g,NUTRELY,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/te-matcha-nutrely-50g-100378747/p,30.0
10596954,Almohada Cojín de lactancia para Bebé 5 en 1 Modelo Jirafa Color Rosado,GENERICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/almohada-cojin-de-lactancia-para-bebe-5-en-1-modelo-jirafa-color-rosado-100415971/p,189.0
10234717,Lavavajilla Líquido AYUDÍN Limón y Sábila Paquete 280ml + Esponja,AYUDIN,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lavavajilla-liquido-ayudin-limon-y-sabila-paquete-280ml-esponja/p,5.5
13448,Albóndiga de Res EL BUEN CORTE,EL BUEN CORTE,https://www.plazavea.com.pe/carnes-aves-y-pescados,,24.49
5463,Bebida Rehidratante SPORADE Tropical Botella 500ml,SPORADE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-rehidratante-sporade-tropical-botella-500ml/p,2.2
54207,Vodka PAVLOV IMPERIAL Botella 700ml,FAUCONNIER,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vodka-pavlov-imperial-botella-700-ml/p,15.5
10568544,Cuna Colecho Ebaby  Marion Azul,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-colecho-ebaby--marion-azul-100401590/p,699.0
10056690,Cocktail de Nueces VALLEALTO Bolsa 150g,VALLEALTO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/cocktail-de-nueces-vallealto-bolsa-150g/p,8.99
15063,Sazonador AJINOMIX Ablanda Sazón Bolsa 44g Paquete 4un,AJINOMIX,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/sazonador-aji-no-mix-ablanda-sazon-bolsa-44gr-paquete-4un/p,3.2
415,Capelleti DON ITALO Caja 500g,DON ITALO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/capelleti-don-italo-caja-500g/p,29.9
10909,Cepillo de Dientes COLGATE Twister Paquete 3un,COLGATE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-dental-colgate-twister-paquete-3un/p,14.1
15077,Pack Whisky CHIVAS REGAL 12 Años Botella 750ml Caja 2un,CHIVAS REGAL,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-whisky-chivas-regal-12-anos-botella-750ml-caja-2un-/p,189.9
2545,Chocolate RITTER SPORT Pasas y Avellanas Envoltura 10g,RITTER SPORT,https://www.plazavea.com.pe/abarrotes,,14.2
83465,Infusiones SUNKA Moringa Caja 20un,SUNKA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-sunka-moringa-caja-20un/p,5.9
2549,Empanaditas de Carne BELL'S Caja 12un,BELL'S,https://www.plazavea.com.pe/congelados,,18.7
10205,Arúgula VERDE PURO Paquete 160g,VERDE PURO,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/arugula-verde-puro-200gr/p,7.19
87631,Agua sin Gas BELL'S Caja 20L,BELL'S,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-sin-gas-bells-caja-20l/p,19.5
10585980,Waffles Congelados MARCIANO VEGANO sin Gluten Bolsa 300g,MARCIANO VEGANO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/waffles-congelados-marciano-vegano-sin-gluten-bolsa-300g/p,14.99
10277936,Jabón Líquido AROMASENSE Avena Doypack 800ml,AROMASENSE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-aromasense-avena-doypack-800ml/p,14.5
10454,Hilo Dental ORAL B Essential Paquete 50m,ORAL-B,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/hilo-dental-oral-b-essential-paquete-50m/p,11.5
62587,Crema Vegetal MASTER MARTINI Caja 500m,MASTER MARTINI,https://www.plazavea.com.pe/panaderia-y-pasteleria,,9.29
966,Aceitunas en Conserva BELL'S Botija en rodajas Bolsa 250Gr,BELL'S,https://www.plazavea.com.pe/abarrotes,,6.6
427,Colado HEINZ Ciruela y Pasas Frasco 113g,HEINZ,https://www.plazavea.com.pe/bebe-e-infantil,,4.1
10212566,Detergente en Polvo OPAL Ultra Bolsa 750g,OPAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-opal-ultra-bolsa-750g/p,9.8
10060110,Cacao en Polvo NATURE'S HEART Doypack 100g,NATURE'S HEART,https://www.plazavea.com.pe/panaderia-y-pasteleria,,12.9
10596947,Seguro De Puertas Regulable Para Bebes Y Niños Verde,BABYSAFE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/seguro-de-puertas-regulable-para-bebes-y-niños-verde-100415965/p,14.9
10033888,Milanesa de Pechuga de Pollo OREGON FOODS Súper Rancheras Bolsa 900g,OREGON FOODS,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/milanesa-de-pechuga-de-pollo-oregon-foods-super-rancheras-bolsa-900g/p,43.7
4064,Mostaza BELL'S Mostaza Frasco 240Gr,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/mostaza-bells-mostaza-frasco-240gr/p,2.8
5692,Salsa BBQ Ahumada AMO Frasco 400g,AMO,https://www.plazavea.com.pe/abarrotes,,8.9
6597,Vino Tinto SANTA CAROLINA Reservado Merlot Botella 750ml,SANTA CAROLINA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-santa-carolina-reservado-merlot-botella-750ml/p,20.9
5870,Pisco VIEJO TONEL Gran Comodoro Acholado Botella 500ml,VIEJO TONEL,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-viejo-tonel-gran-comodoro-acholado-botella-500ml/p,75.9
10211264,Chirimoya Madura BELL'S x Kg,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/chirimoya-madura-bells-x-kg/p,7.99
91914,Tinte para Cabello PALETTE Rubio Perfecto Cenizo Caja 1un,PALETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-palette-rubio-perfecto-cenizo-caja-1un/p,17.9
4145,Nuez Moscada Molida 4 ESTACIONES Frasco 30g,4 ESTACIONES,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/nuez-moscada-molida-4-estaciones-frasco-30g/p,8.8
10070633,Gimnasio para Bebé FISHER PRICE Piano Pataditas Musical Rosa,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/gimnasio-para-bebe-fisher-price-piano-pataditas-musical-rosa/p,249.9
91873,Acondicionador DOVE Regeneración Extrema Tubo 170ml,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-dove-regeneracion-extrema-frasco-170ml/p,16.9
14874,Ají Criollo BELL'S Doypack 400g,BELL'S,https://www.plazavea.com.pe/abarrotes,,9.3
5570,Sparkling Beverage SAN PELLEGRINO Orange Lata 330ml,SAN PELLEGRINO,https://www.plazavea.com.pe/bebidas,,6.7
2415,Salsa DON ITALO Pesto Pote 250g,DON ITALO,https://www.plazavea.com.pe/congelados,,24.99
45881,Vino Blanco ROBERTO MONDAVI Woodbrige Sauvignon Blanc Botella 750ml,ROBERT MONDAVI,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-woodbridge-sauvignon-blanc-botella-750ml/p,55.9
27126,Máquina de Afeitar GILLETTE Prestobarba 3 Descartable Paquete 6un,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/maquina-de-afeitar-gillette-prestobarba-3-descartable-paquete-6un/p,30.9
10214235,Gomitas Tiburón BELL'S Bolsa 125g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/gomitas-tiburon-bells-bolsa-125g/p,5.8
11190,Maquillaje en Polvo ASEPXIA Anti-Imperfecciones Tono Beige Mate Caja 10g,ASEPXIA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/polvo-compacto-asepxia-bb-beige-mate-caja-10g/p,31.9
10270183,Cacao en polvo Orgánico Kemito Ene 150gr,KEMITO ENE,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/cacao-en-polvo-organico-kemito-ene-150gr-100163900/p,12.0
30728,Acondicionador HERBAL ESSENCES Leche de Coco Frasco 400ml,HERBAL ESSENCES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-herbal-essences-leche-de-coco-botella-400ml/p,31.9
10649853,Dispensador Jabón Líquido Familia Mini y Jabón Cabello Cuerpo 475ml,TORK,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/dispensador-jabon-liquido-familia-mini-y-jabon-cabello-cuerpo-475ml-100452706/p,51.9
23832,Lasagña de Carne BELL'S Bandeja 1Kg,BELL'S,https://www.plazavea.com.pe/congelados,,40.89
10263566,Sopa Instantánea AJINOMEN Sabor a Pollo con Quinua Vaso 57g,AJINOMEN,https://www.plazavea.com.pe/abarrotes,,3.9
5831,Jugo de Fruta L'ONDA Cranberry Botella 500ml,L'ONDA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/jugo-de-fruta-londa-cranberry-botella-500ml/p,4.8
91918,Toallitas Húmedas PAMPERS Recién Nacido Paquete 192un,PAMPERS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-pampers-recien-nacido-paquete-92un/p,24.7
10604009,Plato c/ Antideslizante MUNCHKIN,MUNCHKIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/plato-c--antideslizante-munchkin/p,34.3
10496328,Juego Didáctico Rompecabezas de Blocks 3D Triceratops,GENERICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juego-didactico-rompecabezas-de-blocks-3d-triceratops-100368120/p,59.0
9552,Zapallo Italiano x unidad,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/zapallo-italiano-x-unidad/p,2.5
10214111,Chuleta de Pavita SAN FERNANDO Congelado,SAN FERNANDO,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/chuleta-de-pavita-san-fernando-congelado/p,23.49
18331,Chorizo Parrillero Precocido BRAEDT Paquete 500g,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,,14.49
10053308,Plato Ovalado Olego Oxo Biodegradable x 10u. Color Negro,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-ovalado-olego-oxo-biodegradable-x-10u-color-negro-99959297/p,10.0
