id,brand,uri,name,price,category
551287,Oral B,https://www.metro.pe/cepillo-de-dientes-oral-b-whitening-therapy-purification-pack-2-und-784222/p,Cepillo de Dientes Oral B Whitening Therapy Purification Pack 2 und,18.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/cepillo-dental
6841,Oral B,https://www.metro.pe/pasta-dental-oral-b-complete-doble-explosion-pack-3-unid-483934001-2/p,Pasta Dental Oral B Complete Doble Explosión Pack 3 unid,13.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-bucal/pasta-dental
574908,Playgro,https://www.metro.pe/playgro-pelota-aprende-y-juega-928025/p,Playgro Pelota Aprende y Juega,69.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/estimulacion-y-desarrollo
974194,Ebaby,https://www.metro.pe/triciclo-ebaby-con-entrada-usb-espin-rojo-972598/p,Triciclo Ebaby con Entrada Usb Espin Rojo,639.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
949270,Nuby,https://www.metro.pe/plato-nuby-con-succion-y-agarres-facil-928777/p,Plato Nuby con succión y Agarres Fácil,26.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
570034,Flora,https://www.metro.pe/vino-tinto-organico-carmenere-flora-botella-750-ml-918108/p,Vino Tinto Orgánico Carmenere Flora Botella 750 ml,44.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
970395,Dr Browns,https://www.metro.pe/set-x2-cuchara-y-tenedor-dr-browns-de-agarre-suave-celeste-966880/p,Set x2 Cuchara y Tenedor Dr. Brown's de Agarre Suave Celeste,33.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
10802,Coca Cola,https://www.metro.pe/gaseosa-coca-cola-botella-1-lt/p,Gaseosa Coca Cola Botella 1 Lt,4.7,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
4879,Intipalka,https://www.metro.pe/vino-tinto-malbec-merlot-reserva-intipalka-botella-750ml-365941/p,Vino Tinto Malbec Merlot Reserva Intipalka Botella 750ml,48.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
27034,Todinno,https://www.metro.pe/paneton-con-gotas-sabor-chocolate-cioccolato-caja-500-g-288850/p,Panetón con Gotas Sabor Chocolate Cioccolato Caja 500 g,19.6,https://www.metro.pe/desayuno/panetones-kekes-y-bizcochos-empacados/panetones
7540,AlaCena,https://www.metro.pe/crema-de-aji-alacena-tari-400g-425823/p,Crema de Ají AlaCena Tarí 400g,12.4,https://www.metro.pe/abarrotes/fideos-pastas-y-salsas/salsas-de-mesa
970475,Protex,https://www.metro.pe/gel-de-bano-protex-pro-hidratacion-230ml-962704/p,Gel de Baño Protex Pro Hidratación 230ml,12.5,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-liquido
970372,Dr Browns,https://www.metro.pe/set-x2-biberones-dr-browns-options-vidrio-boca-estrecha-de-4oz-966871/p,Set x2 Biberones Dr. Brown's Options + Vidrio Boca Estrecha de 4oz,89.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
945425,Maternelle,https://www.metro.pe/collarin-cervical-nube-maternelle-azul-453494/p,Collarín Cervical Nube Maternelle Azul,34.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
5249,Vittoria,https://www.metro.pe/vino-tinto-malbec-reserva-vittoria-botella-750ml-514178/p,Vino Tinto Malbec Reserva Vittoria Botella 750ml,42.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
11233,Sunka,https://www.metro.pe/infusion-herbal-sunka-prosta-te-20un-206926/p,Infusión Herbal Sunka Prosta-té 20un,5.8,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
558035,Appleton,https://www.metro.pe/ron-oscuro-12-anos-rare-casks-appleton-estate-botella-750ml-886886/p,Ron Oscuro 12 Años Rare Casks Appleton Estate Botella 750ml,159.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/ron
44887,Inca Kola,https://www.metro.pe/gaseosa-inca-kola-sin-azucar-botella-1l-716268/p,Gaseosa Inca Kola Sin Azúcar Botella 1L,4.7,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-light-y-zero
567930,Family Care,https://www.metro.pe/shampoo-para-bebe-family-care-avena-frasco-400-ml-773762/p,Shampoo Para Bebé Family Care Avena Frasco 400 ml,16.5,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/shampoo-y-acondicionador-para-bebe
574184,Home Care,https://www.metro.pe/esponja-anatomica-home-care-paquete-6-unid-887227/p,Esponja Anatómica Home Care Paquete 6 unid,12.9,https://www.metro.pe/limpieza/accesorios-de-limpieza/esponjas
31192,Paisana,https://www.metro.pe/lenteja-baby-paisana-bolsa-500-g-215208/p,Lenteja Baby Paisana Bolsa 500 g,5.19,https://www.metro.pe/abarrotes/menestras/lentejas-pallares-y-garbanzos
956440,Campeón,https://www.metro.pe/insecticida-tiza-mata-cucarachas-932338-2-2/p,Insecticida Tiza Mata Cucarachas,9.58,https://www.metro.pe/limpieza/aerosoles/insecticidas-y-otros
972999,Pantene,https://www.metro.pe/acondicionador-pantene-pro-v-miracles-colageno-250ml-968740/p,Acondicionador Pantene Pro V Miracles Colágeno 250ml,17.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-del-cabello/acondicionador
1473,Stevita,https://www.metro.pe/edulcorante-en-polvo-stevita-caja-150-unid-98630/p,Edulcorante en Polvo Stevita Caja 150 Unid,46.79,https://www.metro.pe/desayuno/azucar-y-edulcorantes/edulcorantes-y-panela
963547,Q'Churros,https://www.metro.pe/mini-churros-q-churros-12un-956200/p,Mini Churros Q'Churros 12un.,18.5,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/bocaditos-dulces-y-bolleria
6446,Absolut,https://www.metro.pe/absolut-mandarin-vodka-suecia-botella-750-ml-49087002/p,Absolut Mandrin Vodka Suecia Botella 750 ml,64.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/vodka
2034,Don Italo,https://www.metro.pe/salsa-pesto-don-italo-pote-250-g-59455002/p,Salsa Pesto Don Italo Pote 250 g,24.99,https://www.metro.pe/congelados/pastas-y-salsas/salsas
8402,Nature's Heart,https://www.metro.pe/bebida-de-almendras-sin-azucar-natures-heart-caja-946-ml-482294002/p,Bebida de Almendras Sin Azúcar Nature's Heart Caja 946 ml,12.59,https://www.metro.pe/lacteos/leches/leches-alternativas
976802,Metro,https://www.metro.pe/bolsa-compost-t-sh-metro-48x52-cn/p,Bolsa Compostable Metro,0.2,https://www.metro.pe/limpieza/accesorios-de-limpieza/bolsas-de-basura
964486,Nivea,https://www.metro.pe/gel-de-ducha-nivea-men-active-clean-250ml-941370/p,Gel de Ducha Nivea Men Active Clean 250ml,15.2,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/gel-de-ducha
953474,Sunka,https://www.metro.pe/infusion-organica-sunka-luxury-celestial-tea-15un-949170004-2/p,Infusión Orgánica Sunka Luxury Celestial Tea 15un.,38.99,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
56071,Cuisine & Co,https://www.metro.pe/pallar-cuisine-co-bolsa-500-gr-753569/p,Pallar Cuisine & Co Bolsa 500 gr,7.3,https://www.metro.pe/abarrotes/menestras/lentejas-pallares-y-garbanzos
47,Coca Cola,https://www.metro.pe/gaseosa-coca-cola-sin-azucar-botella-1-5l-203646/p,Gaseosa Coca Cola Sin Azúcar Botella 1.5L,6.6,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-light-y-zero
548934,Cafetal,https://www.metro.pe/cafe-molido-cafetal-selecto-900g-755202/p,Café Molido Cafetal Selecto 900g,45.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-molido-y-granos
935858,Cuisine & Co,https://www.metro.pe/pollo-deshilachado-con-mayonesa-bolsa-250-g-902542/p,Pollo Deshilachado con Mayonesa Bolsa 250 g,12.0,https://www.metro.pe/comidas-y-rostizados/comidas/comidas-empacadas
936625,Simoniz,https://www.metro.pe/ambientador-en-gel-auto-fresco-citrus-simoniz-caja-80-g/p,Ambientador en Gel Auto Fresco Citrus Simoniz Caja 80 g,18.99,https://www.metro.pe/limpieza/limpieza-de-automoviles/aromatizadores
974465,Gelatti,https://www.metro.pe/jabon-liquido-bob-esponja-300ml-973226/p,Jabón Liquido Bob Esponja 300ml,14.9,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/jabones-para-bebes
970076,Philips,https://www.metro.pe/extractor-philips-avent-de-leche-electrico-963100/p,Extractor Philips Avent de Leche Eléctrico,1899.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
51500,Laive,https://www.metro.pe/yogurt-batido-laive-griego-sabor-mango-maracuya-800g-752183002/p,Yogurt Batido Laive Griego Sabor Mango Maracuyá 800g,9.9,https://www.metro.pe/lacteos/yogures/yogurt-probiotico-y--funcional
969751,Ebaby,https://www.metro.pe/triciclo-ebaby-con-entrada-usb-y-bluetooth-aria-azul-966837/p,Triciclo Ebaby con Entrada Usb y Bluetooth Aria Azul,749.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
4405,Najar,https://www.metro.pe/anis-najar-azul-semi-seco-botella-750-ml-59553001/p,Anís Najar Azul Semi Seco Botella 750 ml,37.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/digestivo-y-pousse
558082,Rexona,https://www.metro.pe/pack-x3-jabon-en-barra-rexona-antibacterial-limpieza-profunda-794963002/p,Pack x3 Jabón en Barra Rexona Antibacterial Limpieza Profunda,9.5,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-en-barra
562658,Topo Chico,https://www.metro.pe/bebida-alcoholica-gasificada-topo-chico-lima-limon-lata-355ml-903457001/p,Bebida Alcohólica Gasificada Topo Chico Lima Limón Lata 355ml,4.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
50177,San Fernando,https://www.metro.pe/choriburguer-san-fernando-bolsa-12-unidades-241901/p,Choriburguer San Fernando Bolsa 12 Unidades,16.9,https://www.metro.pe/carnes-aves-y-pescados/hamburguesas-y-apanados/hamburguesas
576797,Opal,https://www.metro.pe/detergente-en-polvo-opal-ultra-9kg-756708/p,Detergente en Polvo Opal Ultra 9kg,82.7,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
574935,Seafrost,https://www.metro.pe/nuggets-empanizados-de-merluza-congelados-seafrost-bolsa-1-kg-770747/p,Nuggets Empanizados de Merluza Congelados Seafrost Bolsa 1 Kg,22.5,https://www.metro.pe/carnes-aves-y-pescados/pescados-y-mariscos/pescados-congelados
941583,Neopan,https://www.metro.pe/biberon-boca-ancha-con-asas-14oz-787094/p,Biberón Boca Ancha con Asas 14oz,21.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
16481,Calé,https://www.metro.pe/aceitunas-verdes-cale-rellenas-con-castanas-frasco-240-g-383472/p,Aceitunas Verdes Calé rellenas con castañas frasco 240 g,7.8,https://www.metro.pe/embutidos-y-fiambres/delicatessen/aceitunas-empacadas
973550,Dr Browns,https://www.metro.pe/tazas-de-snack-apliables-snack-a-pillar-dr-browns-971169/p,Tazas de Snack Apliables Snack-A-Pillar Dr. Brown's,45.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
564154,Neopan,https://www.metro.pe/neopan-vaso-antiderrames-415-ml-gatito-787110/p,Neopan Vaso Antiderrames 415 ml Gatito,19.99,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
965183,Huggies,https://www.metro.pe/jabon-liquido-huggies-extra-suave-600-ml-959301/p,Jabón Líquido Huggies Extra Suave 600 ml,35.9,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/jabones-para-bebes
939930,Skip Hop,https://www.metro.pe/set-cuchara-y-tenedor-llama-944041/p,Set Cuchara y Tenedor Llama,42.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
36151,Genérico,https://www.metro.pe/cuadril-nacional-x-kg-390619-2/p,Cuadril Nacional x kg,51.9,https://www.metro.pe/carnes-aves-y-pescados/res-y-otras-carnes/cortes-premium
569469,Tuinies,https://www.metro.pe/shampoo-3-en-1-glitter-globe-la-sirenita-tuinies-frasco-300-ml-920080/p,Shampoo 3 en 1 Glitter Globe La Sirenita Tuinies Frasco 300 ml,32.0,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/shampoo-y-acondicionador-para-bebe
966030,Santa Priscila,https://www.metro.pe/hamburguesa-de-langostino-santa-priscila-4un-921094-2/p,Hamburguesa de Langostino Santa Priscila 4un.,28.5,https://www.metro.pe/carnes-aves-y-pescados/hamburguesas-y-apanados/hamburguesas
552233,Sunka,https://www.metro.pe/infusion-de-hierbas-organicas-sunka-caja-50-unid-576292/p,Infusión de Hierbas Órganicas Sunka Caja 50 unid,13.9,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
969471,Metro,https://www.metro.pe/huevos-de-corral-metro-12un-162235/p,Huevos de Corral Metro 12un,12.99,https://www.metro.pe/carnes-aves-y-pescados/aves-y-huevos/huevos
552689,Home Care,https://www.metro.pe/quitasarro-home-care-frasco-500-ml/p,Quitasarro Home Care Frasco 500 ml,10.9,https://www.metro.pe/limpieza/limpieza-de-bano/limpiadores
9429,Wawasana,https://www.metro.pe/te-verde-con-limon-wawasana-caja-20-sobres-263861001-2/p,Té Verde con Limón Wawasana Caja 20 Sobres,8.49,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
13901,Angel,https://www.metro.pe/cereal-flakes-angel-1-kg-234605-2/p,Cereal Flakes Angel 1 kg,18.5,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
552288,Hornimans,https://www.metro.pe/infusion-de-anis-hornimans-caja-100-unid-735644-2/p,Infusión de Anís Hornimans Caja 100 unid,8.99,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
3839,San Fernando,https://www.metro.pe/hamburguesa-casera-de-pollo-san-fernando-14un-167134/p,Hamburguesa Casera de Pollo San Fernando 14un,14.1,https://www.metro.pe/carnes-aves-y-pescados/hamburguesas-y-apanados/hamburguesas
575869,Paulaner,https://www.metro.pe/cerveza-paulaner-hefe-weissbier-lata-500ml-772719/p,Cerveza Paulaner Hefe-Weissbier Lata 500ml,10.5,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-importadas
937620,Zimmermann,https://www.metro.pe/salame-italiano-zimmermann-x-100gr/p,Salame Italiano Loncheado Zimmermann Paquete 100 g,15.9,https://www.metro.pe/embutidos-y-fiambres/fiambres/salames
3708,Gloria,https://www.metro.pe/queso-crema-gloria-barra-227-g-520900-2/p,Queso Crema Gloria barra 227 g,11.99,https://www.metro.pe/lacteos/la-queseria/quesos-blandos-y-cremosos
949926,Casa Europa,https://www.metro.pe/cabanossi-unid-25-g-788867-2/p,Cabanossi unid 25 g,3.6,https://www.metro.pe/embutidos-y-fiambres/fiambres/salames
548962,Estrella Damm,https://www.metro.pe/sixpack-cerveza-estrella-damm-lata-330ml-770424/p,Sixpack Cerveza Estrella Damm Lata 330ml,44.9,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-importadas
974559,Nuby,https://www.metro.pe/nuby-biberon-polipropileno-360ml-boca-ancha-973483/p,Nuby Biberón Polipropileno 360ml Boca Ancha,30.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
568815,Sweetie,https://www.metro.pe/sweetie-sleeping-portabebe-colcha-wafer-babitas-pack-3-unid-rosado-921940/p,Sweetie Sleeping Portabebé + Colcha Wafer + Babitas Pack 3 unid Rosado,114.8,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
969050,Old Times,https://www.metro.pe/spirit-drink-old-times-dark-vainilla-botella-750ml-966041/p,Spirit Drink Old Times Dark Vainilla Botella 750ml,20.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/cockteles-y-combinados
30188,Family Care,https://www.metro.pe/jabon-liquido-family-care-durazno-cassis-frasco-400-ml-562905/p,Jabon Liquido Family Care Durazno/Cassis Frasco 400 ml,7.5,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-liquido
949929,Camay,https://www.metro.pe/jabon-con-glicerina-rosas-125-g-767679/p,Jabón con Glicerina Rosas 125 g,3.6,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-en-barra
977305,Dove,https://www.metro.pe/antitranspirante-en-aerosol-dove-tono-uniforme-150ml-971389/p,Antitranspirante en Aerosol Dove Tono Uniforme 150ml,15.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/desodorantes-y-antitranspirantes
557994,Thomas,https://www.metro.pe/thomas-parrilla-grill-th-180/p,Thomas Parrilla Grill TH-180,199.0,https://www.metro.pe/electrohogar/electrodomesticos/parrillas-electricas-y-grill
5000,Escorihuela Gascón,https://www.metro.pe/vino-tinto-pinot-noir-escorihuela-gascon-botella-750ml-444994/p,Vino Tinto Pinot Noir Escorihuela Gascón Botella 750ml,65.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
566057,Frugos,https://www.metro.pe/bebida-frugos-del-valle-fresh-citrus-botella-1-5l-771250/p,Bebida Frugos del Valle Fresh Citrus Botella 1.5L,3.5,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
29791,Mahou,https://www.metro.pe/cerveza-mahou-clasica-lata-330ml-535158/p,Cerveza Mahou Clásica Lata 330ml,5.9,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-importadas
977092,Heineken,https://www.metro.pe/pack-x2-sixpack-cerveza-heineken-botella-330ml-973847/p,Pack x2 Sixpack Cerveza Heineken Botella 330ml,65.8,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-importadas
4204,Beefeater,https://www.metro.pe/beefeater-london-dry-gin-botella-700-ml-10448-2/p,Beefeater London Dry Gin Botella 700 ml,79.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/gin
575607,Metro,https://www.metro.pe/aji-criollo-metro-250g-927101/p,Ají Criollo Metro 250g,8.2,https://www.metro.pe/comidas-y-rostizados/comidas/salsas-y-cremas
941360,Bolívar,https://www.metro.pe/suavizante-plus-lavanda-bolsa-1-5-lt/p,Suavizante Plus Lavanda Bolsa 1.5 Lt,17.1,https://www.metro.pe/limpieza/cuidado-de-ropa/suavizantes
28783,Finca Las Moras,https://www.metro.pe/vino-tinto-malbec-los-intocables-finca-las-moras-botella-750ml-700017/p,Vino Tinto Malbec Los Intocables Finca Las Moras Botella 750ml,86.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
958834,Johnson's,https://www.metro.pe/pack-x3-jabon-johnsons-daily-care-aloe-y-vitamina-e-110g-772426007/p,Pack x3 Jabón Johnson's Daily Care Aloe y Vitamina E 110g,9.2,https://www.metro.pe/higiene-salud-y-belleza/cuidado-personal/jabon-en-barra
77,Cielo,https://www.metro.pe/agua-sin-gas-cielo-bidon-7-l-286135/p,Agua Sin Gas Cielo Bidón 7 L,8.5,https://www.metro.pe/aguas-y-bebidas/aguas/agua-sin-gas
566400,Thomas,https://www.metro.pe/thomas-horno-electrico-25-lt-th-25n-575496/p,Thomas Horno Eléctrico 25 Lt TH-25N,399.0,https://www.metro.pe/electrohogar/electrodomesticos/hornos-electricos
4987,El Coto,https://www.metro.pe/vino-tinto-tempranillo-crianza-el-coto-botella-750ml-41344-2-2/p,Vino Tinto Tempranillo Crianza El Coto Botella 750ml,79.9,https://www.metro.pe/cervezas-vinos-y-licores/vinos/vino-tinto
16935,Bosch,https://www.metro.pe/bosch-cocina-pro467-ix-4-hornillas-hsg75i30sc-plateado-16935/p,Bosch Cocina a Gas PRO467 IX 4 Hornillas,2299.0,https://www.metro.pe/electrohogar/cocina/cocinas-de-pie
560417,Dyfferent,https://www.metro.pe/avena-instantanea-con-coco-y-platano-sin-gluten-dyfferent-pote-65-g-785577003/p,Avena Instantánea con Coco y Plátano Sin Gluten Dyfferent Pote 65 g,5.49,https://www.metro.pe/desayuno/cereales-y-avenas/avenas-instantaneas
977330,Bonlé,https://www.metro.pe/queso-edam-bonle-en-tajadas-500g-973247/p,Queso Edam Bonlé en Tajadas 500g,22.5,https://www.metro.pe/lacteos/la-queseria/quesos-duros-y-semiduros
