id,brand,uri,name,price,category
13954,Braedt,https://www.metro.pe/chorizo-parrillero-fresco-braedt-paquete-500-g-564238-2/p,Chorizo Parrillero Fresco Braedt Paquete 500 g,18.5,https://www.metro.pe/embutidos-y-fiambres/embutidos/chorizos
974760,Herbal Essences,https://www.metro.pe/mascarilla-intensiva-herbal-essences-passion-flower-rice-milk-300ml-969292/p,Mascarilla Intensiva Herbal Essences Passion Flower & Rice Milk 300ml,29.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-del-cabello/tratamiento-capilar
575747,Bolívar,https://www.metro.pe/suavizante-bolivar-baby-kids-2-8l-774082/p,Suavizante Bolívar Baby & Kids 2.8L,27.9,https://www.metro.pe/limpieza/cuidado-de-ropa/suavizantes
552580,Cuisine & Co,https://www.metro.pe/leche-uht-light-cuisine-co-caja-1-lt-782439/p,Leche UHT Light Cuisine & Co Caja 1 lt,4.79,https://www.metro.pe/lacteos/leches/leches-frescas-y-uht
548836,Dr Browns,https://www.metro.pe/dr-browns-biberon-prematuros-options-anticolicos-boca-estrecha-60-ml-781236/p,Dr. Brown's Biberón Prematuros Options+ Anticólicos Boca Estrecha 60 ml,29.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
945188,Cuisine & Co,https://www.metro.pe/hamburguesa-de-res-argentina-cuisine-co-burger-4un-940811/p,Hamburguesa de Res Argentina Cuisine & Co Burger 4un,39.9,https://www.metro.pe/carnes-aves-y-pescados/hamburguesas-y-apanados/hamburguesas
974138,Playgro,https://www.metro.pe/juguete-giratorio-playgro-silla-comer-971798-2/p,Juguete Giratorio Playgro Silla Comer,99.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/estimulacion-y-desarrollo
969497,Otto Kunz,https://www.metro.pe/salchicha-vienesa-otto-kunz-175g-42908-2/p,Salchicha Vienesa Otto Kunz 175g,7.2,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
977290,Solen,https://www.metro.pe/galleta-biscolata-moood-40g-969394-2/p,Galleta Biscolata Moood 40g,3.99,https://www.metro.pe/abarrotes/galletas-snacks-y-golosinas/galletas
566316,Universal,https://www.metro.pe/mezcla-de-helado-con-stevia-sabor-vainilla-universal-diet-50g/p,Mezcla de Helado con Stevia Sabor Vainilla Universal Diet 50g,4.9,https://www.metro.pe/abarrotes/reposteria/mezclas-y-premezclas
58537,Magia Blanca,https://www.metro.pe/detergente-en-polvo-2-en-1-flores-para-mis-amores-magia-blanca-bolsa-4-kg-558668-2/p,Detergente en Polvo 2 en 1 Flores para mis Amores Magia Blanca Bolsa 4 kg,33.0,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
550782,Coca Cola,https://www.metro.pe/gaseosa-coca-cola-botella-2-5-lt/p,Gaseosa Coca Cola Botella 2.5 Lt,8.5,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
559476,Don Vittorio,https://www.metro.pe/lasagna-laminas-onduladas-de-trigo-don-vittorio-paquete-250-g-897928/p,Lasagna Láminas Onduladas De Trigo Don Vittorio Paquete 250 g,4.75,https://www.metro.pe/abarrotes/fideos-pastas-y-salsas
979240,Diamante,https://www.metro.pe/pack-x3-sal-de-soda-diamante-microperlada-100g-976160/p,Pack x3 Sal de Soda Diamante Microperlada 100g,8.8,https://www.metro.pe/limpieza/cuidado-de-ropa/quitamanchas
7560,Heinz,https://www.metro.pe/ketchup-heinz-doy-pack-397-g-293799/p,Ketchup Heinz Doy Pack 397 g,11.4,https://www.metro.pe/abarrotes/fideos-pastas-y-salsas/salsas-de-mesa
15625,Sori,https://www.metro.pe/menta-la-huerta-sori-bandeja-30g-475796/p,Menta La Huerta Sori Bandeja 30g,2.89,https://www.metro.pe/frutas-y-verduras/verduras/verduras-preparadas-y-picadas
7495,Knorr,https://www.metro.pe/pure-de-papa-knorr-sobre-125-g-32977/p,Puré de Papa Knorr Sobre 125 g,4.5,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/pures
575611,Metro,https://www.metro.pe/culantro-en-pasta-pote-250-g/p,Culantro en Pasta Pote 250 g,8.2,https://www.metro.pe/comidas-y-rostizados/comidas/salsas-y-cremas
564384,Cuisine & Co,https://www.metro.pe/helado-cookies-and-cream-cuisine-co-paleta-108g-903356007/p,Helado Cookies and Cream Cuisine & Co Paleta 108g,7.9,https://www.metro.pe/congelados/helados/helados-nacionales
11296,Selva,https://www.metro.pe/nectar-mango-selva-botella-vidrio-900-ml-534886004/p,Nectar Mango Selva Botella Vidrio 900 ml,7.4,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
50672,Metro,https://www.metro.pe/metro-pollo-rostizado-porci-n-de-papas-fritas-400-g-gaseosa-1-5-litro-1-4-de-pollo-adicional-576062/p,Metro Pollo Rostizado + Porción de Papas fritas (400 g )  + Gaseosa 1.5 Litro + 1/4 de Pollo Adicional,37.99,https://www.metro.pe/comidas-y-rostizados/rostizados-metro/combos-familiares
561517,Máxima,https://www.metro.pe/sixpack-paneton-tradicional-maxima-900g-902128/p,Sixpack Panetón Tradicional Máxima 900g,69.9,https://www.metro.pe/desayuno/panetones-kekes-y-bizcochos-empacados/panetones
962242,Carnaval,https://www.metro.pe/pisco-puro-italia-carnaval-botella-750ml-957690002-2/p,Pisco Puro Italia Carnaval Botella 750ml,49.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/pisco
934408,Ecco,https://www.metro.pe/cebada-instantanea-ecco-250g-932661/p,Cebada Instantánea Ecco 250g,16.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
962297,Mydibel,https://www.metro.pe/papas-prefritas-mydibel-9-mm-250-kg-784407-2/p,Papas Prefritas Mydibel 9 mm 2.50 kg,25.0,https://www.metro.pe/congelados/frutas-y-verduras/verduras-congeladas
59790,Ariel,https://www.metro.pe/detergente-liquido-concentrado-ariel-revitacolor-1-2l-761160/p,Detergente Líquido Concentrado Ariel Revitacolor 1.2L,23.9,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-liquido
973536,Dr Browns,https://www.metro.pe/calentador-y-esterilizador-dr-bronws-de-biberones-deluxe-971180/p,Calentador y Esterilizador Dr. Brown's de Biberones Deluxe,399.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
1912,Donofrio,https://www.metro.pe/helado-bombones-donofrio-18un-26318/p,Helado Bombones D'Onofrio 18un,14.3,https://www.metro.pe/congelados/helados/helados-nacionales
7093,Dulfina,https://www.metro.pe/azucar-blanca-refinada-dulfina-bolsa-2-kg-371933-2/p,Azúcar Blanca Refinada Dulfina Bolsa 2 kg,10.5,https://www.metro.pe/desayuno/azucar-y-edulcorantes/azucar-blanca
32204,Olivos del Sur,https://www.metro.pe/aceituna-botija-deshuesada-olivos-del-sur-contenido-850-g-470904/p,Aceituna Botija Deshuesada Olivos Del Sur Contenido 850 g,19.9,https://www.metro.pe/embutidos-y-fiambres/delicatessen/aceitunas-empacadas
968232,Skip Hop,https://www.metro.pe/jarrita-para-bano-skip-hop-moby-963189/p,Jarrita para Baño Skip Hop Moby,59.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/bano-del-bebe
976892,Dove,https://www.metro.pe/jabon-dove-baby-hidratante-75g-974597/p,Jabón Dove Baby Hidratante 75g,4.0,https://www.metro.pe/ninos-y-bebes/aseo-y-cuidado-del-bebe/jabones-para-bebes
568320,Basa,https://www.metro.pe/basa-plato-de-aprendizaje-con-divisiones-little-star-grande-surtido-918960/p,Basa Plato de Aprendizaje con Divisiones Little Star Grande Surtido,23.56,https://www.metro.pe/ninos-y-bebes/mundo-bebe/menaje-infantil
562,Tesoro del Campo,https://www.metro.pe/frijol-canario-tesoro-del-campo-bolsa-500-g-17445/p,Frijol Canario Tesoro Del Campo Bolsa 500 g,6.9,https://www.metro.pe/abarrotes/menestras/frijoles
553060,Thomas,https://www.metro.pe/thomas-aspiradora-domestica-th-1407-1400w-772020/p,Thomas Aspiradora Doméstica TH-1407 1400W,269.0,https://www.metro.pe/electrohogar/electrodomesticos/aspiradoras-y-limpieza
362,L'onda,https://www.metro.pe/jugo-de-cranberry-light-londa-botella-1-l-249041002/p,Jugo de Cranberry Light L'Onda Botella 1 L,9.5,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/otras-bebidas
934900,La Segoviana,https://www.metro.pe/hot-dog-de-pollo-la-segoviana-paquete-250-g-938015/p,Hot Dog de Pollo La Segoviana Paquete 250 g,4.9,https://www.metro.pe/embutidos-y-fiambres/embutidos/salchichas
16480,Calé,https://www.metro.pe/aceitunas-verdes-cale-rellenas-con-pimiento-frasco-240-g-383441/p,Aceitunas Verdes Calé rellenas con pimiento frasco 240 g,7.5,https://www.metro.pe/embutidos-y-fiambres/delicatessen/aceitunas-empacadas
939984,Skip Hop,https://www.metro.pe/juguete-de-actividades-mono-721643/p,Juguete de Actividades Mono,119.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/estimulacion-y-desarrollo
48537,Cotidian,https://www.metro.pe/toallas-femeninas-super-cotidian-lady-paquete-8un-732841-2/p,Toallas Femeninas Super Cotidian Lady Paquete 8un,5.0,https://www.metro.pe/higiene-salud-y-belleza/proteccion-incontinencia/panales-y-protectores-para-adultos
574215,Wawasana,https://www.metro.pe/infusion-de-hierbas-diette-fitness-wawasana-caja-21-unid-924254001-2/p,Infusión de Hierbas Diette Fitness Wawasana Caja 21 unid,8.59,https://www.metro.pe/desayuno/cafe-e-infusiones/infusiones-en-filtrantes-y-en-hoja
966769,Braedt,https://www.metro.pe/jamon-del-pais-braedt-200g-960804/p,Jamón del País Braedt 200g,17.5,https://www.metro.pe/embutidos-y-fiambres/fiambres/jamones
11381,Sibarita,https://www.metro.pe/oreganosibar-6025/p,OREGANOSIBAR,4.49,https://www.metro.pe/abarrotes/condimentos-vinagres-y-comida-instantanea/condimentos-y-sazonadores
40952,Ace,https://www.metro.pe/detergente-en-polvo-ace-petalos-florales-5-8kg-731283/p,Detergente en Polvo Ace Pétalos Florales 5.8kg,65.9,https://www.metro.pe/limpieza/cuidado-de-ropa/detergente-en-polvo
568806,Sweetie,https://www.metro.pe/sweetie-pack-pack-and-play-celeste-colchon-juego-de-sabanas-almohada-decorativa-921931/p,Sweetie Pack Pack and Play Celeste: Colchón + Juego de Sábanas + Almohada Decorativa,164.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
45274,Maizena Duryea,https://www.metro.pe/paneton-de-maicena-maizena-duryea-800g-735457/p,Panetón de Maicena Maizena Duryea 800g,28.6,https://www.metro.pe/desayuno/panetones-kekes-y-bizcochos-empacados/panetones
5515,Johnnie Walker,https://www.metro.pe/whisky-johnnie-walker-swing-botella-750ml-10376-2/p,Whisky Johnnie Walker Swing Botella 750ml,199.9,https://www.metro.pe/cervezas-vinos-y-licores/licores/whisky
28249,Cuisine & Co,https://www.metro.pe/linguine-nro-77-cuisine-co-bolsa-500-gr-569515/p,Linguine Nro 77 Cuisine & Co Bolsa 500 gr,3.9,https://www.metro.pe/abarrotes/fideos-pastas-y-salsas/fideos-largos
1010394,Cuisine & Co,https://www.metro.pe/champinon-entero-cuisine-co-200g-973855/p,Champiñón Entero Cuisine & Co 200g,5.9,https://www.metro.pe/frutas-y-verduras/verduras/verduras-preparadas-y-picadas
569343,Maternelle,https://www.metro.pe/maternelle-almohadita-antialergica-22-x-32-cm-rosado-922804/p,Maternelle Almohadita Antialérgica 22 x 32 cm Rosado,24.9,https://www.metro.pe/ninos-y-bebes/mundo-bebe/maternidad
945879,Tuinies,https://www.metro.pe/biberon-boca-ancha-baby-gardy-tapa-carita-414-ml-surtido-946219/p,Biberón Boca Ancha Baby Gardy Tapa Carita 414 ml Surtido,19.1,https://www.metro.pe/ninos-y-bebes/mundo-bebe/biberones-y-accesorios
973087,Tío Nacho,https://www.metro.pe/shampoo-anti-dano-tio-nacho-aloe-1l-957691/p,Shampoo Anti Daño Tio Nacho Aloe 1L,39.9,https://www.metro.pe/higiene-salud-y-belleza/cuidado-del-cabello/shampoo
36563,Bonlé,https://www.metro.pe/mezcla-lactea-bonle-0-lact-tetrapack-sixpack-500g-cu-gloria-718302/p,Mezcla Láctea Bonlé 0 Lact Tetrapack Sixpack 500g c/u Gloria,23.45,https://www.metro.pe/lacteos/leches/leches-evaporadas-en-polvo-y-mezclas-lacteas
940872,Angel,https://www.metro.pe/hojuelas-de-maiz-angel-flakes-200g-80988-2/p,Hojuelas de Maíz Ángel Flakes 200g,7.9,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
2893,Don Miguel,https://www.metro.pe/pepinillo-de-invernadero-don-miguel-x-unid-28193-2/p,Pepinillo de Invernadero Don Miguel x unid,4.5,https://www.metro.pe/frutas-y-verduras/verduras/verduras-para-sopa-y-ensalada
934407,Nescafé,https://www.metro.pe/cafe-instantaneo-nescafe-tradicion-250g-932660/p,Café Instantáneo Nescafé Tradición 250g,36.9,https://www.metro.pe/desayuno/cafe-e-infusiones/cafe-instantaneo
322,San Mateo,https://www.metro.pe/agua-con-gas-mineral-san-mateo-botella-600ml-49359001/p,Agua con Gas Mineral San Mateo Botella 600ml,1.59,https://www.metro.pe/aguas-y-bebidas/aguas/agua-con-gas
950341,Metro,https://www.metro.pe/torta-de-albaricoque-chica-10p-482570/p,Torta de Albaricoque Chica (10P),35.9,https://www.metro.pe/panaderia-y-pasteleria/pasteleria/tortas-de-la-casa
4107,La Panadería,https://www.metro.pe/pan-integral-la-panaderia-5un/p,Pan Integral La Panadería 5un.,3.9,https://www.metro.pe/panaderia-y-pasteleria/la-panaderia/panes-tradicionales
32305,Olivos del Sur,https://www.metro.pe/gaseosa-concordia-sabor-naranja-botella-3-litros-472089/p,Gaseosa Concordia Sabor Naranja Botella 3 Litros,6.5,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
31465,Cristal,https://www.metro.pe/twelvepack-cerveza-cristal-lata-355ml-712754/p,Twelvepack Cerveza Cristal Lata 355ml,42.9,https://www.metro.pe/cervezas-vinos-y-licores/cervezas/cervezas-nacionales
77,Cielo,https://www.metro.pe/agua-sin-gas-cielo-bidon-7-l-286135/p,Agua Sin Gas Cielo Bidón 7 L,8.5,https://www.metro.pe/aguas-y-bebidas/aguas/agua-sin-gas
951096,Cereal Bar,https://www.metro.pe/cereal-en-barra-cereal-bar-168-g-921453001-2-2-2/p,Cereal en Barra Cereal Bar 168 g,4.9,https://www.metro.pe/desayuno/cereales-y-avenas/cereales
972600,Playgro,https://www.metro.pe/amigo-jirafa-playgro-discovery-963141/p,Amigo Jirafa Playgro Discovery,209.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/estimulacion-y-desarrollo
952710,Cuisine & Co,https://www.metro.pe/chicha-morada-cuisine-co-1l-948602-2/p,Chicha Morada Cuisine & Co 1L,5.6,https://www.metro.pe/aguas-y-bebidas/jugos-y-otras-bebidas/refrescos-preparados-e-instantaneos
969733,Ebaby,https://www.metro.pe/triciclo-ebaby-con-entrada-usb-y-bluetooth-aria-rojo-966839/p,Triciclo Ebaby con Entrada Usb y Bluetooth Aria Rojo,749.0,https://www.metro.pe/ninos-y-bebes/mundo-bebe/coches
53352,Dulfina,https://www.metro.pe/azucar-rubia-dulfina-bolsa-5-kg-465118-2/p,Azúcar Rubia Dulfina Bolsa 5 kg,22.5,https://www.metro.pe/desayuno/azucar-y-edulcorantes/azucar-rubia
217,Schweppes,https://www.metro.pe/gaseosa-schweppes-ginger-ale-botella-500-ml-465586/p,Gaseosa Schweppes Ginger Ale Botella 500 ml,2.4,https://www.metro.pe/aguas-y-bebidas/gaseosas/gaseosas-regulares
