sku,name,brand,category,uri,price
11275470,Bañera Plegable para Bebés Tina de Baño Cangrejo WI5 Rosado,SASHIJA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/bañera-plegable-para-bebes-tina-de-baño-cangrejo-wi5-rosado-100918398/p,84.9
11272828,Coche Deportivo Moisés Baby Kits Milan Beige,BABY KITS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-deportivo-moises-baby-kits-milan-beige-100915747/p,659.0
10212553,Detergente en Polvo OPAL Ultra Bolsa 2.4Kg,OPAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-opal-ultra-bolsa-2-4kg/p,31.7
10901418,Cuchara Olego Oxo x 10u. Color Morado,OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cuchara-olego-oxo-biodegradable-x-10u--color-morado-100650373/p,2.0
11139340,Desinfectante Cristal Julcam Bebé por 900 ml,JULCAM,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-cristal-julcam-bebe-por-900-ml-100841323/p,22.0
11313923,Creatina Monohidratada Kevin Levrone 500gr x 4 + Shaker,LEVEL PRO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/creatina-monohidratada-kevin-levrone-500gr-x-4-shaker-100954756/p,436.9
10919980,Deshumedecedor Alfano Q25 Panel Digital Cobertura 30Mt2,ALFANO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/deshumedecedor-alfano-q25-panel-digital-cobertura-30mt2-100666913/p,1099.0
10536681,Harina de Castaña Amazónica MANUTATA Doypack 200g,MANUTATA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-castana-amazonica-manutata-doypack-200g/p,22.0
63130,Servilletas de Papel ARTI 33x33cm Celeste Paquete 20un,AHA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/servilletas-de-papel-arti-33x33cm-celeste-paquete-20un/p,6.9
10619281,Infusión NATURE'S HEART Te Inmune Caja 20un,NATURE'S HEART,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusion-natures-heart-te-inmune-caja-20un/p,10.5
10850015,Matamosca Raqueta Recargable Verde,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/matamosca-raqueta-recargable-verde-100602594/p,53.0
6843,Shampoo PANTENE Restauración Frasco 400ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-pantene-pro-v-restauracion-frasco-400ml/p,15.99
10664715,Gel EGO For Men Ultra Intense Frasco 110ml,EGO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-ego-for-men-ultra-intense-frasco-110ml/p,5.99
11115838,Filete de Merluza Empanizada SEAFROST Caja 500g,SEAFROST,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/filete-de-merluza-empanizada-seafrost-caja-500g/p,18.9
46477,Manjar Blanco BAZO VELARDE,BAZO VELARDE,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/manjar-blanco-bazo-velarde/p,19.9
11139346,Desinfectante Cristal Julcam Lavanda por 900 ml,JULCAM,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-cristal-julcam-lavanda-por-900-ml-100841327/p,22.0
10689950,Tratamiento Intensivo KATIVA Hialurónico Keratina & Q10 Frasco 300ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tratamiento-intensivo-kativa-hialuronico-keratinaq10-frasco-300ml/p,30.2
10933707,Enjuague Bucal COLGATE Luminous White Carbón 250ml,COLGATE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/enjuague-bucal-colgate-luminous-white-carbon-250ml/p,12.6
11337433,Colagen Biotina Premium Fitosana 300gr,FITOSANA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/colagen-biotina-premium-fitosana-300gr-100968576/p,62.3
42082,Huevos Pardos LA CALERA Paquete 30un,LA CALERA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/huevos-pardos-la-calera-paquete-30un/p,22.69
11041049,Mix Mini Bocaditos LA FLORENCIA Bandeja 46un,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mix-mini-bocaditos-la-florencia-bandeja-46un/p,34.32
11138447,Esponja de Limpieza de Pelusa para Lavadora,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-de-limpieza-de-pelusa-para-lavadora-100840437/p,8.9
10728937,Chorizo Sarta Español HIBERO Paquete 140g,HIBERO,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/chorizo-sarta-espanol-hibero-paquete-140g/p,12.9
10722923,Esencia de Flores de Bach Walnut 20ml para las Personas Influenciables.,FLORES DE BACH,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/esencia-de-flores-de-bach-walnut-20ml-para-las-personas-influenciables-100503849/p,105.0
5135,Bebida Rehidratante ELECTROLIGHT Piña Botella 475ml,ELECTROLIGHT,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-rehidratante-electrolight-pina-botella-475ml/p,1.99
11272605,Calzón de Entrenamiento para Niña Color Rosado,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/calzon-de-entrenamiento-para-niña-color-rosado--100915552/p,35.0
50881,Proteína de Soya BHAKTI NATURA Pollo Vegetariano Caja 150g,BHAKTI NATURA,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/proteina-de-soya-bhakti-natura-pollo-vegetariano-caja-150g/p,6.15
10766078,Limpiador EMSAL Pisos Laminados Botella 1L,EMSAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-emsal-pisos-laminados-botella-1l/p,28.9
10689378,Dedales mangas Guantes grips Antisudor dedos Gamer negro,ANKA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dedales-mangas-guantes-grips-antisudor-dedos-gamer-negro-100483183/p,8.0
11337472,Bebida Zinc Stress Fitosana 600cc,FITOSANA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/bebida-zinc-stress-fitosana-600cc-100968615/p,21.0
11072288,Trapeador Escurridor con 2 Mopas Rojo,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-escurridor-con-2-mopas-rojo-100797212/p,51.9
11264604,Urinario Portátil Niño,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/urinario-portatil-niño-100907558/p,57.9
69495,Frijol Canario Precocido Bolsa 500g,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/frijol-canario-precocido-bolsa-500g/p,7.99
10221558,Conchas de Abanico AZUL MARINO Media Valva Bolsa 6un,AZUL MARINO,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/conchas-de-abanico-azul-marino-media-valva-bolsa-6un/p,19.9
11266800,Yogurt TIGO Straal Shot Sabor a Caramel y Butterscotch Doypack 85ml,TIGO,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-tigo-straal-shot-sabor-a-caramel-y-butterscotch-doypack-85ml/p,2.99
10939301,Cuchara DARNEL Dulcera Bistrot Series Verde,DARNEL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cuchara-darnel-dulcera-bistrot-series-verde/p,3.1
11291437,Cuna Colecho de Lujo Confort Dolce Amore Marrón,CONFORT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-colecho-de-lujo-confort-dolce-amore-marron-100932421/p,599.0
4433,Flan UNIVERSAL Sabor a Vainilla Bolsa 150g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/flan-universal-sabor-a-vainilla-bolsa-150g/p,4.6
439,Cereal BIO MACA Maca Aritos Bolsa 130g,BIO MACA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-bio-maca-maca-aritos-bolsa-130g/p,3.49
10207311,Agua Tónica CANADA DRY Lata 355ml,CANADA DRY,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-tonica-canada-dry-lata-355ml/p,6.9
11235506,Plato de Bebé de Silicona Carita Feliz Rosado,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/plato-de-bebe-de-silicona-carita-feliz-rosado-100884085/p,35.0
30667,Multicereales COSECHA DEL SUR 7 Semillas Chocolate Bolsa 145g,COSECHA DEL SUR,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/multicerealescosecha-del-sur-7-semillas-chocolate-bolsa-145g/p,4.4
11298472,Carro a Batería 4 x 4 King Great Power Todo Terreno Azul,KING,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/carro-a-bateria-4-x-4-king-great-power-todo-terreno-azul-100939286/p,1499.0
83463,Infusiones LIPTON Té Limón y Jengibre Caja 10un,LIPTON,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-lipton-te-limon-y-jengibre-caja-10un/p,8.0
42868,Crema de Pollo BELL'S Paquete 70g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crema-de-pollo-bell-s-bolsa-70g/p,2.69
10909,Cepillo Dental COLGATE Twister Medio x 3un,COLGATE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-dental-colgate-twister-medio-x-3un/p,16.9
28655,Tinte para Cabello KOLESTON Kit 121 Rubio Cenizo Claro Especial Caja 1un,KOLESTON,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-koleston-kit-121-cenizo-claro-especial-caja-50ml/p,28.9
10961972,Proteína Vegana AMARU Superfoods Sabor a Vainilla Doypack 500g,AMARU,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/proteina-vegana-amaru-superfoods-sabor-a-vainilla-doypack-500g/p,69.9
80693,Shampoo HAPPY ANNE Ultra Nutritivo Argan Frasco 340ml,HAPPY ANNE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-duo-sc-ultra-nutritivo-argan-acai-frasco-340ml/p,16.9
90454,Asado Pejerrey LA COLONIA x kg,LA COLONIA,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/asado-pejerrey-la-colonia-x-kg/p,42.5
10723040,Esencia de Flores de Bach Mimulus 20ml  para Afrontar Miedos Conocidos.,FLORES DE BACH,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/esencia-de-flores-de-bach-mimulus-20ml-para-afrontar-miedos-conocidos-100504082/p,105.0
10234481,Helpzymes NaturalSlim 100 cápsulas,NATURAL SLIM,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/helpzymes-naturalslim-100-capsulas-100137102/p,225.0
11272136,Coche Bastón Deportivo Dalian Edición Limitada Beige,VOYAGE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-baston-deportivo-dalian-edicion-limitada-beige-100915080/p,399.0
10281165,Espumante PERLINO Moscato Rosato Botella 750ml,PERLINO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/espumante-perlino-moscato-rosato-botella-750ml/p,49.9
28916,Ambientador GLADE Vela Vainilla Unidad 96g,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-glade-vela-vainilla-unidad-96g/p,22.5
11136794,Detergente en Polvo PERSIL Universal Bolsa 900g,PERSIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-persil-universal-bolsa-900g/p,17.5
11335042,Absorbente de olores,SM,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/absorbente-de-olores-100966178/p,17.0
6314,Vino Tinto CLOS DE PIRQUE Cabernet Sauvignon Caja 1L,CLOS DE PIRQUE,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-clos-de-pirque-cabernet-sauvignon-caja-1l/p,18.9
11034718,Papel Antiadherente Desechable para Freidora de Aire,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-antiadherente-desechable-para-freidora-de-aire-100764250/p,14.59
10596867,Yogurt Griego VAKIMU Sabor a Guanábana Pote 500g,VAKIMU,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-vakimu-sabor-a-guanabana-pote-500g/p,9.9
11121023,Chupón NUK Happy Days Niño #2 Caja 2un,NUK,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/chupon-nuk-happy-days-nino-2-caja-2un/p,35.6
5279,Yogurt LAIVE Mix Vainilla Francesa con Hojuelas Azucaradas Vaso 125g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-laive-mix-vainilla-francesa-con-hojuelas-azucaradas-vaso-125g/p,3.4
11133626,Trampa para Ratas y Ratones x 1 unidad,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trampa-para-ratas-y-ratones-x-1-unidad-100836152/p,55.9
10677917,Mopa plana chica terciopelo,HUDE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/mopa-plana-chica-terciopelo-100473408/p,25.9
10056812,Tinte para Cabello GREEN CODE 6.0 Rubio Oscuro Natural Caja 1un,GREEN CODE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-green-code-6-0-rubio-oscuro-natural-caja-1un/p,24.9
10060119,Cocktail de Nueces VILLA NATURA Bolsa 500g,VILLA NATURA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/cocktail-de-nueces-villa-natura-bolsa-500g/p,23.9
11201349,Yogurt GLORIA Slim Sabor a Fresa Vaso 120g,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-gloria-slim-sabor-a-fresa-vaso-120g/p,2.0
1584,Galletas COLOMBINA Butters cookies De mantequilla Bolsa 280Gr,COLOMBINA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-colombina-butters-cookies-de-mantequilla-bolsa-280gr/p,7.6
10214150,Crema para Peinar ELVIVE Ácido Hialurónico Frasco 300ml,ELVIVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-elvive-acido-hialuronico-frasco-300ml/p,18.9
10958465,Panetón DONOFRIO Chocotón Caja 450g,D'ONOFRIO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/paneton-donofrio-chocoton-caja-450g/p,23.9
168,Chocolate MILKY WAY con Caramelo Blando en Barra Bolsa 1.84Oz,MILKY WAY,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-milky-way-con-caramelo-blando-en-barra-bolsa-52-2gr/p,4.6
5925,Vino Blanco SANTA JULIA Fuzion Chenin Chardonnay Botella 750ml,SANTA JULIA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-santa-julia-fuzion-chenin-chardonnay-botella-750ml/p,29.9
10695943,Panetón BELL'S Bolsa 800g Caja 6un,BELL'S,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/paneton-bells-bolsa-800g-caja-6un/p,62.1
11085976,Mega Vital Vitalidad Cero Azúcar Añadido - 450 gr,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/mega-vital-vitalidad-cero-azucar-añadido---450-gr-100803245/p,59.9
5862,Anís NAJAR Seco Especial Botella 750ml,NAJAR,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/anis-najar-seco-especial-botella-750ml/p,37.5
10234487,Garligin NaturalSlim 100 cápsulas,NATURAL SLIM,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/garligin-naturalslim-100-capsulas-100137108/p,179.0
10737,Jugo KING FRUITS Naranja Pasteurizado Botella 500ml,KING FRUITS,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/jugo-king-fruits-naranja-pasteurizado-botella-500ml/p,6.69
26126,Vodka RUSSKAYA Citrus Botella 750ml,RUSSKAYA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vodka-russkaya-citrus-botella-750ml/p,25.9
50697,Detergente en polvo ACE Regular Bolsa 5.8Kg,ACE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-ace-regular-bolsa-5800g/p,79.9
10766080,Ambientador GLADE Cubo Manzana y Canela Caja 180g,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-glade-cubo-manzana-y-canela-caja-180g/p,11.0
10895102,"Plato 7"" Cuadrado Olego Oxo x 10u. Color Lila",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-7--cuadrado-olego-oxo-biodegradable-x-10u--color-lila-100646155/p,7.0
11337497,Batido en Polvo Vitamax Fitosana 300gr,FITOSANA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/batido-en-polvo-vitamax-fitosana-300gr-100968640/p,35.0
76333,Yogurt Skyr PLUSA Pote 500g,PLUSA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-skyr-plusa-pote-500g/p,17.7
11298634,After Shave Cream Y Cologne 400 Ml Ossion,OSSION,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/after-shave-cream-y-cologne-400-ml-ossion-100939448/p,34.0
10207321,Bebida Rehidratante BODY ARMOR Orange Mango Botella 16oz,BODY ARMOR,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-rehidratante-body-armor-orange-mango-botella-16oz/p,14.9
10017737,Vino Tinto VIÑA VIEJA Borgoña Lata 473ml,VIÑA VIEJA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-vina-vieja-borgona-lata-473ml/p,10.0
10016780,Champiñon Entero PACCU Crimmini Bandeja 200g,PACCU,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/champinon-entero-paccu-crimmini-bandeja-200g/p,7.49
11314135,Bolso Pañalero Korea Baby Club Chic,BABY CLUB CHIC,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/bolso-panalero-korea-baby-club-chic-100954968/p,299.0
11275628,Toallas para Incontinencia Urinaria Leve COTIDIAN Lady Maxi Paquete 28un,COTIDIAN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toallas-para-incontinencia-urinaria-leve-cotidian-lady-maxi-paquete-28un/p,25.5
5358,Gaseosa SEVEN UP Lima Limón Botella 500ml,SEVEN UP,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-seven-up-botella-500ml/p,2.2
11216671,Mosquitero Infantil Generico para Niñas,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/mosquitero-infantil-generico-para-niñas-100869110/p,68.99
11338339,Cepillo Thermal Olivia Garden NanoThermic Ceramic+ION NT 44 Redondo,OLIVIA GARDEN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-thermal-olivia-garden-nanothermic-ceramic-ion-nt-44-redondo-100969482/p,119.99
10841725,Prosciutto Crudo LE CHARCUTIER Bolsa 100g,LECHARCUTIER,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/prosciutto-crudo-le-charcutier-bolsa-100g/p,24.9
11282020,Coche de Bebe Moises Colores + Pañalera Coche 2 en 1 + Pañalera AZUL,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-de-bebe-moises-colores---pañalera-coche-2-en-1---pañalera-azul-100922968/p,369.0
11272781,Coche Cuna Mellicero Ebaby Duo Prant Red,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-mellicero-ebaby-duo-prant-red-100915700/p,945.0
10614855,Crema Limpiador Cuero Mate SANTIAGO Botella 100ml,SANTIS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/crema-limpiador-cuero-mate-santiago-botella-100ml/p,9.9
525,Salsa AGNESI Pomodoro Basilico Frasco 400g,AGNESI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-agnesi-pomodoro-basilico-frasco-400g/p,18.9
11124729,Bebida MOGU MOGU Naranja y Coco Botella 320ml,MOGU MOGU,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-mogu-mogu-naranja-y-coco-botella-320ml/p,5.8
10278317,Shampoo HASK en Seco Charcoal Frasc 122g,HASK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-hask-en-seco-charcoal-frasc-122g/p,45.1
51873,Bombones DI PERUGIA Licorinas de Cerezas Caja 144g,DI PERUGIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/bombones-di-perugia-licorinas-de-cerezas-caja-144g/p,20.9
77722,Vaso antiderrame sin asas NUBY,NUBY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/vaso-antiderrame-sin-asas-nuby/p,25.9
10018192,Infusiones LA FIDELIA Tentación Andes Caja 10un,LA FIDELIA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-la-fidelia-tentacion-andes-caja-10un/p,32.9
10585215,Harina Mix Fibra NATURANDES Doypack 200g,NATURANDES,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/harina-mix-fibra-naturandes-doypack-200g/p,20.9
10588574,Ribs de Cerdo REDONDOS Duroc x kg,REDONDOS,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/ribs-de-cerdo-redondos-duroc-x-kg/p,39.9
11148045,Coche De Paseo Para Bebe Circus Rosado,CIRCUS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-de-paseo-para-bebe-circus-rosado-100849265/p,149.0
11293878,Iso Whey 90 1.1kg Vainilla+Creatina Kevin Levrone 500gr,UNIVERSE NUTRITION,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/iso-whey-90-1-1kg-vainilla-creatina-kevin-levrone-500gr-100934861/p,219.9
