sku,name,brand,category,uri,price
54510,Cereal BELL'S Aritos Frutados Bolsa 20g,BELL'S,https://www.plazavea.com.pe/desayunos,,0.4
10508903,Shampoo DOVE Óleo y Nutrición Frasco 1.15L,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-dove-oleo-y-nutricion-frasco-1-15l/p,39.9
10569248,Vara telescópica ultra liviana 81cm,MEDLINE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/vara-telescopica-ultra-liviana-81cm-100402296/p,31.96
10077489,Espinaca Bebé BELL'S Bolsa 150g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/espinaca-bebe-bells-bolsa-150g/p,5.6
10077611,Crema de Tratamiento HASK 5 en 1 Argan Oil Frasco 175ml,HASK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-de-tratamiento-hask-5-en-1-argan-oil-frasco-175ml/p,43.89
10774574,Vino Tinto LAS MORAS Los Intocables Malbec Botella 750ml,LAS MORAS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-las-moras-los-intocables-malbec-botella-750ml/p,64.9
7688,Algodón COPPON Familia Bolsa 250g,COPPON,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/algodon-coppon-familia-bolsa-250g/p,13.69
87066,Shampoo BIOTEC LOL Frasco 300ml,BIOTEC,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-biotec-lol-frasco-300ml/p,16.9
10275412,Agua Micelar BALANZÉ Frasco 250ml,BALANZÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/agua-micelar-balanze-frasco-250ml/p,20.5
10035604,Slime CANAL TOYS SSC 159 Tie Dye Máquina Giratoria,CANAL TOYS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/slime-canal-toys-ssc-159-tie-dye-maquina-giratoria/p,99.9
10225907,Pack Cápsulas de Café KALFU Originario 50,KALFU,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/pack-capsulas-de-cafe-kalfu-originario-50/p,132.9
74213,Queso Gouda PRESIDENT Paquete 150g,PRÉSIDENT,https://www.plazavea.com.pe/quesos-y-fiambres,,12.2
10173985,Yogurt GLORIA Natural Botella 1Kg,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-gloria-natural-botella-1kg/p,6.7
10722549,Coche Deportivo Moises Beautiful Belle Beige,BEAUTIFUL,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-deportivo-moises-beautiful-belle-beige-100503482/p,699.0
23616,Salchicha Vienesa BRAEDT Paquete 250g,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,,7.5
10021876,Tostada de Cóctel EVITA Bolsa 80g,EVITA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/tostada-de-coctel-evita-bolsa-80g/p,6.9
83779,Desodorante para Refrigerador DR. BECKMANN Absorbe Olores Limón Paquete 40g,DR. BECKMANN,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/absorbe-olores-dr-beckmann-refrigerador-limon-blister-40g/p,24.3
10733802,Barra de Cereal COSTA Cereal Bar Maní Paquete 12un,COSTA,https://www.plazavea.com.pe/desayunos,,10.9
10721854,Dispensador de Jabón Líquido,RYBIU IMPORT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-jabon-liquido-100502811/p,20.0
29425,Pisco CUATRO GALLOS Mosto Verde Moscatel Botella 700ml,CUATRO GALLOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-cuatro-gallos-mosto-verde-moscatel-botella-700ml/p,69.9
10733463,Agua Micelar NIVEA Piel Sensible 5 en 1 Frasco 400ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/agua-micelar-nivea-piel-sensible-5-en-1-frasco-400ml/p,36.89
69512,Tarwi Chocho Precocido Bolsa 250g,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/tarwi-chocho-precocido-bolsa-250g/p,6.6
9980,Colonia para Bebé SIMOND'S Golden Lotion Botella 260ml,SIMOND'S,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/colonia-para-bebe-simonds-golden-lotion-botella-260ml/p,25.8
10256485,Gelatina Diet UMSHA Sabor a Naranja Caja 19g,UMSHA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/gelatina-diet-umsha-sabor-a-naranja-caja-19g/p,3.5
10626904,Café Mondaze El Corazón 250 Gr,MONDAZE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-mondaze-el-corazon-250-gr-100434756/p,35.0
10125837,Combo REY Bañera Aqua Baby Decorado Rosado/Transparente,REY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/combo-rey-banera-aqua-baby-decorado-rosado-transparente/p,69.9
10704497,Bañera Plegable Portátil Reclinable Flexi Niño,COSCO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/banera-plegable-portatil-reclinable-flexi-nino-100491738/p,169.9
10145352,Pack Empanada de Pollo + Gaseosa COCA COLA Sin Azúcar Botella 300ml,PLAZA VEA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-empanada-de-pollo-gaseosa-coca-cola-sin-azucar-botella-300ml/p,3.9
10488069,Figura Héroe Oculto Trace Y Spidey F1469,SPIDEY AND HIS AMAZING FRIENDS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/figura-heroe-oculto-trace-y-spidey-f1469-100360489/p,59.95
10525884,Bolsa de Sellado al Vacío Rollo 28x1000cm,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-de-sellado-al-vacio-rollo-28x1000cm-100379522/p,62.48
10563157,Mantequilla de Cashews Chaska Perú 210g,CHASKA PERÚ,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mantequilla-de-cashews-chaska-peru-210g-100399611-100399611/p,26.0
10060328,Cerveza PILSEN TRUJILLO Lata 355ml,PILSEN TRUJILLO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-pilsen-trujillo-lata-355ml/p,3.4
10758024,Desodorante en Aerosol SPEED STICK Feel Freedom Frasco 150ml,SPEED STICK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-aerosol-speed-stick-feel-freedom-frasco-150ml/p,14.7
10781595,3 Limpiador Multiusos 650ml - Schubert,GENERICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/3-limpiador-multiusos-650ml---schubert-100543822/p,54.0
49311,Bebida Energizante MONSTER Ultra Lata 473ml,MONSTER,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-energizante-monster-lata-473ml/p,7.5
10513681,Gimnasio de Bebe con Piano Para Patear 3 en 1,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/gimnasio-de-bebe-con-piano-para-patear-3-en-1-100374658/p,129.0
10109676,Radio FISHER PRICE Baila Y Aprende Hbb57,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/radio-fisher-price-baila-y-aprende-hbb57/p,179.9
11573,Helado de Café HÄAGEN-DAZS Pote 473ml,HÄAGEN DAZS,https://www.plazavea.com.pe/congelados,,34.9
5136,Agua Mineral SAN LUIS sin Gas Botella 2.5L,SAN LUIS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-de-mesa-san-luis-sin-gas-botella-2-5l/p,2.6
10040188,Harina de Cacao Kusasa 300gr,KUSASA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-cacao-kusasa-300gr-99948740/p,25.0
10722553,Canguro Para Bebe Ergonómico 3en1 Generico Multiposición  Guinda,GENERICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/canguro-para-bebe-ergonomico-3en1-generico-multiposicion-guinda-100503486/p,149.0
10212452,Mariposa Hora de Hacer Pipi MY GARDEN BABY GYP09,MY GARDEN BABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mariposa-hora-de-hacer-pipi-my-garden-baby-gyp09/p,179.9
9478,Nabo x unidad,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/nabo-x-unidad/p,1.59
10497773,Calentador y esterilizador de biberones Deluxe,DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/calentador-y-esterilizador-de-biberones-deluxe-100368648/p,399.9
10061567,Mezcla Láctea BONLÉ Light Caja 500g Paquete 6un,BONLÉ,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/mezcla-lactea-bonle-light-caja-500g-paquete-6un/p,20.7
10626276,Ropa interior desechable TENA Pants Ultra Incontinencia Fuerte Talla M Paquete 20un,TENA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/ropa-interior-desechable-tena-pants-ultra-incontinencia-fuerte-talla-m-paquete-20un/p,83.9
10035386,Vinagre de Manzana OLIVOS DEL SUR Botella 500ml,OLIVOS DEL SUR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagra-de-manzana-olivos-del-sur-caja-500ml/p,11.6
3945,Maicena UNIVERSAL Bolsa 180g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/maicena-universal-bolsa-180g/p,3.4
87606,Desinfectante de Cocina FROSCH Ecoamigable Frasco 500ml,FROSCH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-de-cocina-frosch-ecoamigable-frasco-500ml/p,20.4
28665,N' Casa con Carne BELL'S Bolsa 8un,BELL'S,https://www.plazavea.com.pe/congelados,,8.9
81415,Harina 7 Semillas LA CASA MARIMIEL Bolsa 200g,LA CASA MARIMIEL,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/harina-7-semillas-la-casa-marimiel-bolsa-200g/p,8.8
80756,Acondicionador PETAL FRESH Uva y Aceite de Oliva Frasco 355ml,PETAL FRESH,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-petal-fresh-uva-y-aceite-de-oliva-frasco-355ml/p,39.0
10060303,Mascarilla Facial Shot Hidratante NIVEA Urban Skin - Sobre 1un,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascarilla-facial-shot-hidratante-nivea-urban-skin-sobre-1un/p,13.9
86031,Shampoo HASK Keratina Oil Frasco 355ml,HASK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-hask-keratina-oil-frasco-355ml/p,43.89
10265457,Galletas Caritas COSTA Sabor a Fresa Paquete 204g,COSTA,https://www.plazavea.com.pe/abarrotes,,3.8
10281164,Espumante PERLINO Asti Botella 750ml,PERLINO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/espumante-perlino-asti-botella-750ml/p,49.9
10129903,Vino Tinto ANGÉLICA ZAPATA Alta Cabernet Sauvignon Botella 750ml,A.ZAPATA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-angelica-zapata-alta-cabernet-sauvignon-botella-750ml/p,409.9
10161625,Shampoo DOVE Reconstrucción Completa Frasco 930ml,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-dove-reconstruccion-completa-frasco-930ml/p,39.9
10071771,Crema Corporal DR TEAL'S Coco Frasco 532ml,DR TEAL'S,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-corporal-dr-teals-coco-frasco-532ml/p,38.49
5112,Cerveza HEINEKEN Botella 330ml Pack 6un,HEINEKEN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-heineken-premium-6-pack-botella-330ml/p,28.9
10048578,Galletas de Naranja ANA AVELLANA Pote 250g,ANA AVELLANA,https://www.plazavea.com.pe/abarrotes,,21.9
10551874,Jabón Líquido AVAL Orquideas Frasco 1L,AVAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-aval-orquideas-frasco-1l/p,13.7
10629581,Silla De Comer Para Bebe Safety 1St Izzy Gris Ly266,SAFETY 1ST,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-para-bebe-safety-1st-izzy-gris-ly266-100437315/p,599.0
11679,Tequeños LOS TEQUES Jamón y Queso Gourmet Caja 12un,LOS TEQUES,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/tequenos-los-teques-jamon-y-queso-gourmet-caja-12un/p,13.49
10496318,Juego Didáctico Rompecabezas XY1225 3D Dinosaurio 64P,GENERICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juego-didactico-rompecabezas-xy1225-3d-dinosaurio-64p-100368110/p,69.0
10551756,Veggie Nuggets Kids DELLANATURA Bolsa 210g,DELLANATURA,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/veggie-nuggets-kids-dellanatura-bolsa-210g/p,13.9
10061592,Gin GIN'CA BERRIES Botella 700ml,GIN´CA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gin-ginca-berries-botella-700ml/p,152.0
10559282,Mordedor Relleno de Agua MICKEY Verde Agua,MICKEY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mordedor-relleno-de-agua-mickey-verde-agua/p,14.9
10769299,Toallitas Húmedas para Bebé Pequeñín Acolchamax Pack 80 un,PEQUEÑIN,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-para-bebe-pequeñin-acolchamax-pack-80-un-100535965/p,13.9
10620437,Gelatina UMSHA Sabor a Naranja Bolsa 120g,UMSHA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/gelatina-umsha-sabor-a-naranja-bolsa-120g/p,3.7
49454,Pack BRAEDT Jamón York + Queso Gouda Paquete 380g,BRAEDT,https://www.plazavea.com.pe/quesos-y-fiambres,,18.4
1436,Pimienta Roja Picada BADIA Sobre 14.2g,BADIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pimienta-badia-pimienta-roja-sobre-14-2gr/p,4.29
4076,Anís 4 ESTACIONES Sobre 20g,4 ESTACIONES,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/anis-4-estaciones-sobre-20g/p,3.7
11568,Margarina MANTY Plus Pote 200g,MANTY,https://www.plazavea.com.pe/lacteos-y-huevos,,5.2
10296288,Helado de BESO DE MOZA Pote 900ml,D'ONOFRIO,https://www.plazavea.com.pe/congelados,,17.9
10721581,Silla Para Auto Khole Ebaby EB561-1 Rojo,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-para-auto-khole-ebaby-eb561-1-rojo-100502530/p,399.0
10610082,Coche Cuna Mecedora Baby Kits Paris Morado,BABY KITS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-cuna-mecedora-baby-kits-paris-morado-100423971/p,449.0
10040192,Harina de Kiwicha Kusasa 300gr,KUSASA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-kiwicha-kusasa-300gr-99948749/p,24.0
10053570,Salsa Pomarola MOLITALIA con Hongos y Laurel Doypack 190g,MOLITALIA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-pomarola-molitalia-con-hongos-y-laurel-doypack-190g/p,3.2
76111,Fudge de Chocolate SPITZE Frasco 480g,SPITZE,https://www.plazavea.com.pe/panaderia-y-pasteleria,,15.2
10218397,Lenteja Bebé BELL'S Bolsa 500g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/lenteja-bebe-bells-bolsa-500g/p,4.5
10635231,Escoba de 22 dientes para jardin Toolcraft TC0663-P  de metal  sin mango,TOOLCRAFT,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/escoba-de-22-dientes-para-jardin-toolcraft-tc0663-p-de-metal-sin-mango-100442095/p,17.9
10054266,Vino Tinto LAGUNILLA Gran Reserva Botella 750ml,LAGUNILLA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-lagunilla-gran-reserva-botella-750ml/p,31.9
10033834,Toallitas Húmedas Premium BALANZÉ Doypack 180un,BALANZÉ,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-premium-balanze-doypack-180un/p,15.9
10734134,Jugo de Naranja Mango Maracuya ECOFRESH Botella 1L,ECOFRESH,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/jugo-de-naranja-mango-maracuya-ecofresh-botella-1l/p,11.99
10767495,Ambientador Shick Premium Chicle 100ml Simoniz,SIMONIZ,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/ambientador-shick-premium-chicle-100ml-simoniz-100534495/p,22.9
10664707,Detergente en Polvo ACE Aroma Floral Bolsa 750g,ACE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-ace-aroma-floral-bolsa-750g/p,11.9
10599300,Protector de cantos acolchado x4u,PROMART,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/protector-de-cantos-acolchado-x4u-100416898/p,12.9
10497810,"Cuchara de inicio de silicona, modelo tortuga",DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuchara-de-inicio-de-silicona-modelo-tortuga-100368685/p,26.9
10586004,Azúcar Rubia COSTEÑO Bolsa 2Kg,COSTEÑO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/azucar-rubia-costeno-bolsa-2kg/p,10.8
10056645,Agua SAN CARLOS Botella 2.25L Paquete 6un,SAN CARLOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-san-carlos-botella-2-25l-paquete-6un/p,11.9
46428,Esponja Scotch-Brite Parrillera Paquete 6 unds,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/esponja-scotch-brite-parrillera-paquete-6un-obsoleto-obsoleto/p,15.9
62525,Agua Micelar NIVEA MicellAir Piel Normal - Frasco 400ml,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/agua-micelar-nivea-micellair-piel-normal-frasco-400ml/p,32.9
7361,Tinte para Cabello CASTING Creme Gloss 630 Caramelo Caja 1un,L'ORÉAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-loreal-casting-creme-gloss-630-caramelo-caja-1un/p,29.9
10559292,Avena SANTA CATALINA Algarrobina Bolsa 150g,SANTA CATALINA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/avena-santa-catalina-algarrobina-bolsa-150g/p,3.39
9252,Jamón Pechuga de Pavita SAN FERNANDO Paquete 200g,SAN FERNANDO,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/jamon-pechuga-de-pavita-san-fernando-paquete-200g/p,14.2
6153,Ron CARTAVIO Selecto Botella 750ml,CARTAVIO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-cartavio-selecto-5-anos-botella-750ml/p,30.9
10723079,Esencia de Flores de Bach Rock Water 20ml  para las Personas Estrictas Consigo.,FLORES DE BACH,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/esencia-de-flores-de-bach-rock-water-20ml-para-las-personas-estrictas-consigo-100504122/p,105.0
76793,Pasta Dental ORAL B Kid's Minnie Tubo 50g,ORAL-B,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-dental-oral-b-kid-s-minnie-tubo-50g/p,4.0
10733513,Azúcar Rubia BELL'S Bolsa 650g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/azucar-bells-rubia-bolsa-650g/p,3.1
10551828,Labial Super Stay Matte MAYBELLINE Ink Spiced Edition Innovator Pote 36g,MAYBELLINE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/labial-super-stay-matte-maybelline-ink-spiced-edition-innovator-pote-36g/p,48.9
10296287,Helado con Chocolate y Trozos de Galleta MOROCHAS Pote 900ml,D'ONOFRIO,https://www.plazavea.com.pe/congelados,,17.9
77714,Vinagre Balsámico H. ALAMEIN Frasco 200cc,H. ALAMEIN,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/vinagre-balsamico-h--alamein-frasco-200cc/p,9.89
90542,Café Granulado ARTIDORO RODRIGUEZ Amazonas Bolsa 250g,ARTIDORO RODRIGUEZ,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-granulado-artidoro-rodriguez-amazonas-bolsa-250g/p,29.9
42787,Bebida Instantánea en Polvo ZUKO Limonada Sobre 15g,ZUKO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-instantanea-en-polvo-zuko-limonada-sobre-15g/p,1.2
20489,Pie de Limón,PLAZA VEA,https://www.plazavea.com.pe/panaderia-y-pasteleria,,44.9
10745354,Jamón Inglés HIBERO Paquete 200g,HIBERO,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/jamon-ingles-hibero-paquete-200g/p,12.9
10064682,Trucha Ahumada MAR ANDINO Bolsa 250g,MAR ANDINO,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/trucha-ahumada-mar-andino-bolsa-250g/p,27.9
11169,Pizza Hawaiana Familiar LA FLORENCIA,LA FLORENCIA,https://www.plazavea.com.pe/pollo-rostizado-y-comidas-preparadas,https://www.plazavea.com.pe/pizza-hawaiana-la-florencia-unidad/p,11.9
41682,Té Negro FREE TEA Sabor Limón Botella 500ml,FREE TEA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/te-negro-free-tea-sabor-limon-botella-500ml/p,2.5
69985,Chocolate LINDT Lindor Cornet Dark Caja 200g,LINDT,https://www.plazavea.com.pe/abarrotes,,29.9
10214158,Pasta Dental DENTO Blancura Natural Tubo 75ml Caja 6un,DENTO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pasta-dental-dento-blancura-natural-tubo-75ml-caja-6un/p,17.0
51886,Crema de Tratamiento KATIVA Colágeno Frasco 250ml,KATIVA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tratamiento-capilar-kativa-colageno-pote-250-ml/p,25.9
10620444,Salsa Bolognesa Lista POMAROLA Doypack 170g,POMAROLA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-bolognesa-lista-pomarola-doypack-170g/p,3.2
10083641,Vaso de Entrenamiento DISNEY Cars Transparente 390ml,DISNEY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/vaso-de-entrenamiento-disney-cars-transparente-390ml/p,22.5
3333,Infusiones SAINT GOTTARD Manzanilla Sin Cafeína Caja 20un,SAINT GOTTARD,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/infusiones-saint-gottard-manzanilla-sin-cafeina-caja-15gr/p,4.3
10184915,Limpia lavadoras 250ml,PROMART,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpia-lavadoras-250ml-100095169/p,21.9
42794,Maíz Chullpi BELL'S Bolsa 400g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/maiz-chullpi-bells-bolsa-400g/p,4.6
10028404,Ají de Gallina PROVENZAL Sachet 100g,PROVENZAL,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aji-de-gallina-provenzal-sachet-100g/p,9.1
30744,Shampoo HERBAL ESSENCES Leche de Coco Frasco 400ml,HERBAL ESSENCES,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-herbal-essences-leche-de-coco-400ml/p,31.9
4413,Tortillas BIMBO Clásicas Bolsa 12un,BIMBO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/tortillas-bimbo-clasicas-bolsa-12un/p,7.49
10289,Alfajores LA FLORENCIA Caja 18un,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,,14.9
10277217,Vino Tinto SANTA HELENA Reservado Cabernet Sauvignon Botella 750ml,SANTA HELENA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-santa-helena-reservado-cabernet-sauvignon-botella-750ml/p,24.9
10626906,Café Mondaze El Corazón 1 Kg,MONDAZE,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-mondaze-el-corazon-1-kg-100434758/p,115.0
