sku,name,brand,category,uri,price
10267900,Sandía en Trozos BELL'S Bandeja 300g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/sandia-en-trozos-bells-bandeja-300g/p,5.1
10028874,Yogurt PIAMONTE de Café Botella 946ml,PIAMONTE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-piamonte-de-cafe-botella-946ml/p,9.09
2545,Chocolate RITTER SPORT Pasas y Avellanas Envoltura 10g,RITTER SPORT,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-ritter-pasas-y-avellanas-envoltura-100-gr/p,14.2
10060378,Desodorante en Aerosol para Hombre OLD SPICE Seco Seco Frasco 150ml,OLD SPICE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-aerosol-para-hombre-old-spice-seco-seco-frasco-150ml/p,14.5
10119165,Garbanzos Cocidos CIDACOS Frasco 570g,CIDACOS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/garbanzos-cocidos-cidacos-frasco-570g/p,4.9
11019735,Plumero de Microfibra P44 VD Y Organizador Escobas N60 ALT,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plumero-de-microfibra-p44-vd-y-organizador-escobas-n60-alt-100753187/p,16.9
10225916,Jabón Líquido SIMOND'S Dermoprotector Manzanilla Frasco 360ml,SIMOND'S,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/jabon-liquido-simonds-dermoprotector-manzanilla-frasco-360ml/p,27.9
10934080,Juego de Sábanas Cuna Bom Dia Ardillas 100% Algodón,BOM DIA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/juego-de-sabanas-cuna-bom-dia-ardillas-100--algodon-100680821/p,250.0
10235018,Shampoo NOVEX Sin Sal Santo Black Frasco 300ml,NOVEX,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-novex-sin-sal-santo-black-frasco-300ml/p,32.9
10906769,Tinte Permanente en Crema PLACENTA LIFE Color Fashion 71/7.1 Caja 1un,PLACENTA LIFE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-permanente-en-crema-placenta-life-color-fashion-71-7-1-caja-1un/p,20.9
10939839,Filtro Hepa Vcl Karcher,KÄRCHER,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/filtro-hepa-vcl-karcher-100686524/p,19.0
10777847,Lechuga Seda Hidropónica BELL'S Bolsa 200g,BELL'S FRESCOS,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/lechuga-seda-hidroponica-bells-bolsa-200g/p,3.3
28017,Crema de Avellanas BELL'S Pote 750g,BELL'S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/crema-de-avellanas-bells-pote-750g/p,24.5
10839025,Jabón Mossy Glicerina Concha de Nácar - Barra 100 GR,MOSSY,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/jabon-mossy-glicerina-concha-de-nacar---barra-100-gr-100591977/p,2.9
4377,Nuez Moscada Entera KARIÑO Sobre 13g,KARIÑO,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/nuez-moscada-entera-karino-sobre-13g/p,4.7
10283432,Limpiador de Calzado y Carteras TABAZ&CARTERAS Premium Cleaner Botella 160ml,TABAZ&CARTERAS,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/tabzcartz-limpiador-de-calzado-y-carteras-premium-cleaner-150ml/p,25.0
10056645,Agua SAN CARLOS Botella 2.25L Paquete 6un,SAN CARLOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/agua-san-carlos-botella-2-25l-paquete-6un/p,11.9
10705812,Aceitunas Negras sin Hueso CALÉ Doypack 30g,CALE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceitunas-negras-sin-hueso-cale-doypack-30g/p,1.8
10031641,Asado de Tira con Hueso Americano BIG RANCH,BIG RANCH,https://www.plazavea.com.pe/carnes-aves-y-pescados,https://www.plazavea.com.pe/asado-de-tira-con-hueso-americano-big-ranch/p,119.9
10056653,Miel de Abeja OLIVOS DEL SUR Frasco 600g,OLIVOS DEL SUR,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/miel-de-abeja-olivos-del-sur-frasco-600g/p,27.5
49560,Yogurt Griego LAIVE Mango y Maracuyá Botella 800g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-griego-laive-mango-y-maracuya-botellan-800g/p,10.49
4994,Yogurt GLORIA Actibio Vainilla con Linaza Botella 1Kg,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-gloria-actibio-vainilla-con-linaza-botella-1kg/p,6.9
10672465,Filete de Atún CAMPOMAR en Aceite Lata 150g Paquete 2un,CAMPOMAR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/filete-de-atun-campomar-en-aceite-lata-150g-paquete-2un/p,12.4
10225878,Aceituna Negra sin Pepa EL OLIVAR Bolsa 240g,EL OLIVAR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/aceituna-negra-sin-pepa-el-olivar-bolsa-240g/p,6.2
5673,Crema de Rocoto SPITZE Frasco 200g,SPITZE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/salsa-spitze-crema-rocoto-frasco-200gr/p,13.3
62797,Galletas Rellenas de Chocolate PEPPA PIG Caja 160g,PEPPA PIG,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-rellenas-de-chocolate-peppa-pig-caja-160g/p,15.5
10936244,Pack SCOTCH BRITE Esponja Borramanchas Paquete 2un,SCOTCH-BRITE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-scotch-brite-esponja-borramanchas-paquete-2un/p,19.5
10561,Cera líquida autobrillante TEKNO Roja Doypack 330Ml,TEKNO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cera-liquida-autobrillante-tekno-roja-doypack-330ml/p,9.5
11014730,Set de Cocina CHAOYE TOYS L/S 818-21A,CHAOYE TOYS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-cocina-chaoye-toys-l-s-81821a/p,99.9
81601,Chifles Dulces BELL'S Bolsa 220g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chifles-dulces-bells-bolsa-220g/p,8.5
10901407,"Plato 7"" Olego Oxo Biodegradable x 10u. Color Anaranjado",OLEGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plato-7--olego-oxo-biodegradable-x-10u--color-anaranjado-100650362/p,5.0
23223,Desodorante en Aerosol para Mujer DOVE Invisible Dry Frasco 150ml,DOVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-aerosol-para-mujer-dove-invisible-dry-frasco-150ml/p,14.5
10878779,Silla de Comer 3 en 1 Merly Ballenas Celeste,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-3-en-1-merly-ballenas-celeste-100630102/p,338.0
9719,Cera líquida CHEMA CLEAN Madera sellada Gatillo 500Ml,CHEMA CLEAN,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/cera-liquida-chema-clean-madera-sellada-gatillo-500ml/p,17.5
11001731,Banquito Silla Plegable Multiuso,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/banquito-silla-plegable-multiuso-100736480/p,29.99
10939257,Cereal en Barra PROTEIN SNACK Chocolate & Crispis Caja 210g,PROTEIN SNACK,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-en-barra-protein-snack-chocolatecrispis-caja-210g/p,36.5
10536670,Maca Gelatinizada Orgánica INKAFOREST Doypack 200g,INKAFOREST,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/maca-gelatinizada-organica-inkaforest-doypack-200g/p,21.3
12522,Papel Aluminio U-THIL 8m en Bolsa,U-THIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-aluminio-u-thil-8m-en-bolsa/p,8.29
15480,Limpiador de Baño BOREAL Sacasarro Frasco 500ml,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-de-bano-boreal-sacasarro-frasco-500ml/p,10.6
10746769,Serum NEUTROGENA Hydroboost Frasco 30ml,NEUTROGENA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/serum-neutrogena-hydroboost-frasco-30ml/p,59.9
31710,Chicken Pop REDONDOS Empanizados Bolsa 300g,REDONDOS,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/chicken-pop-redondos-bolsa-300g/p,11.9
53318,Limpia Vidrios ETERNA Estilo,ETERNA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpia-vidrios-eterna-estilo/p,11.5
5470,Gaseosa CRUSH Naranja Botella 3L,CRUSH,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/gaseosa-crush-naranja-botella-3l/p,5.5
2594,Galletas PICARAS Extremas Paquete 6un,PICARAS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-picaras-chocolate-extremo-banadas-con-sabor-a-chocolate-paquete-6un/p,6.1
9483,Poro Entero un,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/poro-x-unidad/p,2.69
11019183,Crema Hidratante Corporal Circe Coco 200g Con Avena,Circe,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/crema-hidratante-corporal-circe-coco-200g-con-avena-100752635/p,36.0
10950375,Silla De Comer Plegable Jungle Café,GENÉRICO,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-plegable-jungle-cafe-100696338/p,299.0
10934081,Funda Plumón Reversible 1.5 plazas Bom Dia Perros 100% Algodón,BOM DIA,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/funda-plumon-reversible-1-5-plazas-bom-dia-perros-100--algodon-100680822/p,272.0
11012673,Taza de Entrenamiento con Sorbete Twistshake 360ml Celeste,TWISTSHAKE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/taza-de-entrenamiento-con-sorbete-twistshake-360ml-celeste-100747413/p,72.9
10559286,Chips de Quinoa Q FOODS Sabor Guacamole Bolsa 100g,Q FOODS,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chips-de-quinoa-q-foods-sabor-guacamole-bolsa-100g/p,7.6
11034506,Mochila Pañalera Multifuncional Elegante Rosa,CCGROUPPERU,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mochila-pañalera-multifuncional-elegante-rosa-100764029/p,24.9
10077482,Verdura Picada para Tallarín Saltado BELL'S Bandeja 400g,BELL'S,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/verdura-picada-para-tallarin-saltado-bells-bandeja-400g/p,9.8
10917631,Triángulo Pikler Plegable Malla + Rampa Reversible De Raiz Arco Iris,DE RAIZ,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/triangulo-pikler-plegable-malla---rampa-reversible-de-raiz-arco-iris-100664946/p,445.0
10118364,Bebida Aromatizada con Gas BELL'S Ginger Ale Botella 1.5L,BELL'S,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/bebida-aromatizada-con-gas-bells-ginger-ale-botella-1-5l/p,4.5
1293,Bombones Surtidos LA IBÉRICA Dulce Armonía Caja 300g,LA IBERICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/bombones-de-chocolates-la-iberica-dulce-armonia-rellenos-surtidos-caja-300gr/p,59.9
28909,Almendra Salada VALLEALTO Bolsa 90g,VALLEALTO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/almendra-salada-vallealto-bolsa-90g/p,9.99
1514,Pimienta SIBARITA Entera Sobre 10g,SIBARITA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pimienta-sibarita-entera-sobre-15gr/p,2.89
5025,Yogurt Griego LAIVE con Trozos de Fresa Vaso 120g,LAIVE,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/yogurt-laive-griego-con-trozos-de-fresa-vaso-120g/p,2.69
11937,Piqueo BELL'S Maní con pasas Bolsa 180Gr,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/piqueo-bells-mani-con-pasas-bolsa-180gr/p,5.89
10942252,Crema de Ají B&D Doypack 190g,B&D,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/crema-de-aji-bd-doypack-190g/p,6.9
11034973,Cuna Colecho SAFETY 1st »GEMA» Gris,SAFETY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-colecho-safety-1st-»gema»-gris-100764503/p,449.0
11011753,Chupones Breast-Like 6-18M Tommee Tippee X 2,TOMMEE TIPPEE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/chupones-breast-like-6-18m-tommee-tippee-x-2-100746492/p,84.9
10841734,Desodorante para Calzado Desinfectante SANTIAGO Frasco 80ml,SANTIAGO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desodorante-para-calzado-desinfectante-santiago-frasco-80ml/p,8.99
10846012,Corta uñas de bebe con mango seguro,DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/corta-uñas-de-bebe-con-mango-seguro-100598660/p,36.9
10953833,Asiento de Entrenamiento Realista Color Rosado,RYBIU IMPORT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/asiento-de-entrenamiento-realista-color-rosado-100699114/p,193.0
5531,Cerveza CORONITA Extra 6 Pack Botella 210ml,CORONA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/cerveza-coronita-6-pack-botella-207ml/p,13.99
10170124,Biberón con Asas MICKEY 12 Oz,MICKEY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/biberon-con-asas-mickey-12-oz/p,23.9
8089,Limpiador Madera PREMIO Botella 500ml,PREMIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-madera-premio-botella-500ml/p,16.3
309,Mascarilla de Tratamiento ELVIVE Color Vive Cabello con Color Pote 350g,ELVIVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-loreal-paris-elvive-color-vive-protectora-pote-300gr/p,18.8
11038346,Set De Cepillos Dr Browns Dedal Gris Y Amarillo,DR BROWNS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/set-de-cepillos-dr-browns-dedal-gris-y-amarillo-100766062/p,44.95
11019986,Trapeador Mágico 360° 2 Mopas Mediano BG o VD Y Papel Toalla Reutilizable,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-magico-360°-2-mopas-mediano-bg-o-vd-y-papel-toalla-reutilizable-100753438/p,30.9
9018,Jabón Antibacterial PROTEX Avena Barra 110g Paquete 3un,PROTEX,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-protex-avena-paquete-3un/p,11.4
40742,Galleta de Arroz COSTEÑO Pimienta Doypack 150g,COSTEÑO,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galleta-de-arroz-costeno-pimienta-150g/p,5.5
10278472,Centro de Actividad Plegable SKIP HOP Jumpscape,SKIP HOP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/centro-de-actividad-plegable-skip-hop-jumpscape/p,999.0
11015840,Coche Para Bebé Hauck Pacific 4 Shop N Drive Caviar,HAUCK,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/coche-para-bebe-hauck-pacific-4-shop-n-drive-caviar-100750541/p,999.0
10592116,Fideos Tallarín NICOLINI Bolsa 950g,NICOLINI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-tallarin-nicolini-bolsa-950g/p,5.4
10937861,Almendras Granos y Verdes 300 gr,GENÉRICO,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/almendras-granos-y-verdes-300-gr-100684582/p,17.0
10233639,Ácido Alfalipoico + Picolinato de Cromo: Blood Sugar,MASON NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/acido-alfalipoico-picolinato-de-cromo-blood-sugar-100136375/p,136.51
10614760,Chocolate LA IBÉRICA Fondy  Paquete 6un,LA IBERICA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocolate-la-iberica-fondy-paquete-6un/p,39.0
10843132,Cuna Corral Aluminio NOA 780 Rosado Ebaby + Colchón Rosado,EBABY,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cuna-corral-aluminio-noa-780-rosado-ebaby---colchon-rosado-100595796/p,489.0
10939253,Leche sin Lactosa GLORIA Lata 395g Paquete 6un,GLORIA,https://www.plazavea.com.pe/lacteos-y-huevos,https://www.plazavea.com.pe/leche-sin-lactosa-gloria-lata-395g-paquete-6un/p,23.9
10936149,Silla De Comer Plegable Baby Kits Vectra Rosado,BABY KITS,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/silla-de-comer-plegable-baby-kits-vectra-rosado-100682870/p,219.0
42957,Cuidado Facial NEUTOGRENA Oil Free Clear Wash Pink Frasco 177ml,NEUTROGENA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cuidado-facial-neutogrena-oil-free-clear-wash-pink-frasco-177ml-inactivo/p,38.7
11026834,Mini Tenedores Naranja de Tigre para Niños,RYBIU IMPORT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mini-tenedores-naranja-de-tigre-para-niños-100759615/p,23.0
49391,Frijol Canario BELL'S Bolsa 500g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/frijol-canario-bells-bolsa-500g/p,6.6
1584,Galletas COLOMBINA Butters cookies De mantequilla Bolsa 280Gr,COLOMBINA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-colombina-butters-cookies-de-mantequilla-bolsa-280gr/p,7.2
10034081,Prosciutto di Bandiola LA GENOVESA Paquete 100g,LA GENOVESA,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/prosciutto-di-bandiola-la-genovesa-paquete-100g/p,21.9
11009371,Crema Corporal NIVEA Hidratación Express (Piel Normal) Frasco 1L,NIVEA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-corporal-nivea-hidratacion-express-piel-normal-frasco-1l/p,60.2
11019712,Plumero de Microfibra P44 ALT Y Papel Toalla Reutilizable,SASHIJA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/plumero-de-microfibra-p44-alt-y-papel-toalla-reutilizable-100753164/p,17.9
91905,Tinte para Cabello IGORA Vital 9-1 Rubio Extra Claro Cenizo Caja 1un,IGORA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-igora-vital-91-rubio-extra-claro-cenizo-caja-1un/p,27.5
10840420,Vaso Tomatodo NUK Junior Cup 300ml,NUK,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/vaso-tomatodo-nuk-junior-cup-300ml/p,50.5
10961592,Inserto de Microfibra 4 Capas para Pañales Ecológicos de Tela Pack x 8 Unidades,BABYLOOM,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/inserto-de-microfibra-4-capas-para-pañales-ecologicos-de-tela-pack-x-8-unidades-100706440/p,79.9
10055457,Mantequilla de Maní Crunch con Sal de Maras GARDEN FOOD 450 g,GARDEN FOOD,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/mantequilla-de-mani-crunch-con-sal-de-maras-garden-food-450-g-99962377/p,24.9
10787083,Protector Solar Diaria la Roche Posay Anthelios Pigment Correct - Frasco 50 ML,LA ROCHE-POSAY,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/protector-solar-diaria-la-roche-posay-anthelios-pigment-correct---frasco-50-ml-100549291/p,131.1
76430,Cera para Cabello THE BARBERIA Volumen y Aspecto Húmedo Pota 70g,THE BARBERIA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cera-para-cabello-the-barberia-volumen-y-aspecto-humedo-pota-70g/p,16.7
10787086,Protector Solar la Roche Posay Anthelios UVMune 400 - Frasco 50 ML,LA ROCHE-POSAY,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/protector-solar-la-roche-posay-anthelios-uvmune-400---frasco-50-ml-100549294/p,115.4
10839359,Discos Desmaquillantes Biu de Algodón - Bolsa 200 UN,BIU,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/discos-desmaquillantes-biu-de-algodon---bolsa-200-un-100592241/p,12.9
10956639,Kit Azul de Limpieza Ideal para Bebes,RYBIU IMPORT,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/kit-azul-de-limpieza-ideal-para-bebes-100701923/p,43.0
8194,Detergente en polvo BOREAL Limón Bolsa 900Gr,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-en-polvo-boreal-limon-bolsa-900gr/p,10.0
