sku,name,brand,category,uri,price
6842,Mascarilla Tratamiento Capilar PANTENE PRO-V Rizos Definidos Frasco 300ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascarilla-tratamiento-capilar-pantene-pro-v-rizos-definidos-frasco-300ml/p,17.9
10232759,Porta materiales de limpieza 2 en 1,REYPLAST,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/porta-materiales-de-limpieza-2-en-1-100135675/p,24.9
10134794,Soplete Flameador Profesional Cocina Recargable Doble Cañon,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/soplete-flameador-profesional-cocina-recargable-doble-canon-100055469/p,119.99
11947,Palta Fuerte,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/palta-fuerte-b/p,10.49
10619590,Mistery Box Caja Misteriosa Productos para el Hogar,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/mistery-box-caja-misteriosa-productos-para-el-hogar-100428193/p,249.9
10025903,Helado BELL'S Lúcuma Chips Pote 1L,BELL'S,https://www.plazavea.com.pe/congelados,,8.5
10127640,Limpiador con Bicarbonato BOREAL Cítrico Frasco 2000ml,BOREAL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-con-bicarbonato-boreal-citrico-frasco-2000ml/p,12.4
10060412,Vodka ERISTOFF Golden Botella 700ml,ERISTOFF,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vodka-eristoff-golden-botella-700ml/p,31.9
25018,Shampoo PANTENE 2 en 1 Cuidado Clásico Frasco 700ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-pantene-2-en-1-pro-v-cuidado-clasico-frasco-700ml/p,28.5
13405,Acondicionador PERT PLUS Fuerza Keratina Frasco 400ml,PERT,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-pert-plus-fuerza-keratina-frasco-400ml/p,8.5
10695940,Volcán de Chocolate con Relleno de Caramelo BELDESSERT 90g Caja 2un,BELDESSERT,https://www.plazavea.com.pe/congelados,,8.9
10246606,Hummus Alcachofa OLIVOS DEL SUR Frasco 220g,OLIVOS DEL SUR,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/hummus-alcachofa-olivos-del-sur-frasco-220g/p,17.69
10620034,Deshumedecedor de Closet Imaco DHM150 500ml,IMACO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/deshumedecedor-de-closet-imaco-dhm150-500ml-100428435/p,149.0
10652875,Spin Mop 360° El Mejor trapeador plano mariposa -Tu Limpieza mas fácil,AGR,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/spin-mop-360°-el-mejor-trapeador-plano-mariposa-tu-limpieza-mas-facil-100455013/p,119.0
7775,Limpiador de Madera PRIDE Anti Polvo Natural Frasco 400ml,PRIDE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-de-madera-pride-anti-polvo-natural-frasco-400ml/p,22.8
7459,Tampones NOSOTRAS Súper Con Aplicador Paquete 8un,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tampones-nosotras-super-con-aplicador-paquete-8un/p,13.5
10193887,Toalla Higiénica KOTEX Nocturna Ultrafina Paquete 12un,KOTEX,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/toalla-higienica-kotex-nocturna-ultrafina-paquete-12un/p,9.9
10732105,Grated de Atún NICOLINI Lata 140g,NICOLINI,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/grated-de-atun-nicolini-lata-140g/p,3.2
9344,Galletas con Orégano LA FLORENCIA Caja 140g,LA FLORENCIA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/galletas-con-oregano-la-florencia-caja-140g/p,8.9
18773,Crema Facial L'ORÉAL Hidra Total 5 Antiarrugas 55 años Frasco 50ml,L'ORÉAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cuidado-facial-loreal-hidra-total-5-crema-antiarrugas-55-anos-50ml/p,35.9
80743,Aceite para Cabello HASK Argan Oil Morocco Frasco 59ml,HASK,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/aceite-para-cabello-hask-argan-oil-morocco-frasco-59ml/p,43.89
10585156,Pack Pisco Quebranta CUATRO GALLOS Botella 700ml  + Gaseosa Nórdica Botella 1.5L + Vaso + Dados,CUATRO GALLOS,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pack-pisco-quebranta-cuatro-gallos-botella-700ml-gaseosa-nordica-botella-1-5lvasodados/p,41.9
10736324,Mochila Pañalera Fisher Price Gris / Azul Dfp9002,FISHER PRICE,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/mochila-panalera-fisher-price-gris-azul-dfp9002-100515792/p,139.0
23732,Jabón de Tocador PALMOLIVE Jazmín y Cacao Barra 120g Paquete 3un,PALMOLIVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-de-tocador-palmolive-jasmin-y-cocoa-bolsa-130g-paquete-3un/p,10.5
10609089,Harina de Tarwi o Lupino Kera Superfoods 1kg,KERA SUPERFOODS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/harina-de-tarwi-o-lupino-kera-superfoods-1kg-100423048/p,40.0
10060126,Colapíz en Polvo UNIVERSAL Gelatina Sin Sabor Caja 30g,UNIVERSAL,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/colapiz-en-polvo-universal-gelatina-sin-sabor-caja-30g/p,5.3
10056745,Gel de Baño PALMOLIVE Luminous Oils Macadamia Frasco 390ml,PALMOLIVE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-de-bano-palmolive-luminous-oils-macadamia-frasco-390ml/p,14.9
10026313,Queso Crema PIAMONTE Cabaña Normal Pote 250g,PIAMONTE,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/queso-crema-piamonte-cabana-normal-pote-250g/p,10.9
15583,Acondicionador SEDAL Liso Perfecto Frasco 340ml,SEDAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-sedal-liso-perfecto-frasco-340ml/p,12.9
9529,Bandas Depilatorias VEET Piel Normal Paquete 6un,VEET,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/bandas-depilatorias-veet-piel-normal-paquete-6un/p,34.2
10215264,Ron MILLONARIO Sistema Solera 15 Botella 700ml,MILLONARIO,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/ron-millonario-sistema-solera-15-botella-700ml/p,177.9
10689960,Toallitas Húmedas HUGGIES Max Clean Paquete 160un,HUGGIES,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/toallitas-humedas-huggies-max-clean-paquete-160un/p,17.5
10061699,Tinte para Cabello EXCELLENCE Mujer 6.17 Rubio Oscuro Cenizo Mate Caja 1un,EXCELLENCE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-excellence-mujer-6-17-rubio-oscuro-cenizo-mate-caja-1un/p,27.95
13448,Albóndiga de Res EL BUEN CORTE,EL BUEN CORTE,https://www.plazavea.com.pe/carnes-aves-y-pescados,,25.9
42673,Vino Tinto KAIKEN Ultra Malbec Botella 750ml,KAIKEN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-kaiken-ultra-malbec-botella-750ml/p,108.9
1257,Chocolate LA IBÉRICA CORAZÓN Negro en forma de corazón Caja 80Gr,LA IBERICA,https://www.plazavea.com.pe/abarrotes,,16.5
2001,Enrollado de Pavita SAN FERNANDO Delizia Paquete 1.3Kg,SAN FERNANDO,https://www.plazavea.com.pe/congelados,https://www.plazavea.com.pe/enrollado-de-pavita-san-fernando-delizia-unid-x-1-3kg/p,44.99
10672488,"Barra de Avena, Cacao y Almendras VITALMAX Doypack 500g",VITALMAX,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/barra-de-avena-cacao-y-almendras-vitalmax-doypack-500g/p,26.15
10056747,Detergente Líquido BOLÍVAR Colores y Negros Doypack 1.4L,BOLÍVAR,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-bolivar-colores-y-negros-doypack-1-4l/p,25.6
10263064,Hojas de Coca Qora Natural 20 gr,QORA NATURAL,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/hojas-de-coca-qora-natural-20-gr-100158947/p,6.9
10078698,Café Verde 100 Cápsulas Pakari Superfoods Adelgazante Natural,PAKARI SUPERFOODS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/cafe-verde-100-capsulas-pakari-superfoods-adelgazante-natural-99988241/p,39.9
6825,Protectores Diarios NOSOTRAS Largos Sin Alas Paquete 50un,NOSOTRAS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/protectores-diarios-nosotras-largos-sin-alas-paquete-50un/p,14.9
9062,Desodorante en Aerosol para Hombre GILLETE Cool Wave Antitranspirante Frasco 150ml,GILLETTE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-en-aerosol-para-hombre-gillete-cool-wave-frasco-93g/p,13.9
10543,Crema Hidratante L'ORÉAL Hidra Total 5 Piel Mixta a Grasa Frasco 50ml,L'ORÉAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-hidratante-loreal-hidra-total-5-piel-mixta-a-grasa-caja-50ml/p,33.9
10750372,Detergente Líquido SKIP Bio Enzimas Doypack 800ml SKIP Paquete 2un,SKIP,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/detergente-liquido-skip-bio-enzimas-doypack-800ml-skip-paquete-2un/p,27.9
8494,Queso Mozzarella BONLÉ Paquete 250g,BONLÉ,https://www.plazavea.com.pe/quesos-y-fiambres,,12.5
10719651,Chocolate en Taza Artesanal OM-MA 90gr,OM-MA,https://www.plazavea.com.pe/desayunos,,10.0
15584,Shampoo SEDAL Duo 2 en 1 Frasco 340ml,SEDAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-sedal-duo-2-en-1-frasco-340ml/p,12.9
49306,Agua Micelar NEUTROGENA Purified Skin Frasco 200ml,NEUTROGENA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/agua-micelar-neutrogena-purified-skin-200ml/p,35.2
10409733,Granola de Lúcuma AMARU FOODS Doypack 200g,AMARU,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/granola-de-lucuma-amaru-foods-doypack-200g/p,19.9
10235342,Brownie GUSTOZZI Surtidos Caja 600g,GUSTOZZI,https://www.plazavea.com.pe/panaderia-y-pasteleria,,31.99
81196,Almohadita LITTLE STEP Baby Rosado,LITTLE STEP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/almohadita-little-step-baby-rosado/p,19.9
10155585,Jabón Líquido BALANZÉ Frutos del Bosque Frasco 1.25L,BALANZÉ,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/jabon-liquido-balanze-frutos-del-bosque-frasco-1-25l/p,10.9
90507,Lenteja Cocida LA FONDOSA Caja 500g,LA FRONDOSA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/lenteja-cocida-la-fondosa-caja-500g/p,5.2
10184584,Caramelos Masticables MENTOS Limón Paquete 29.04g,MENTOS,https://www.plazavea.com.pe/abarrotes,,1.3
7475,Tinte para Cabello REVLON Colorsilk 51 Castaño Claro Caja 1un,REVLON,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/tinte-para-cabello-revlon-colorsilk-51-castano-claro-caja-1un/p,21.4
28635,Desinfectante de Baño en Pastillas MR. MÚSCULO Tanque Azul Paquete 2un,MR MUSCULO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-de-bano-en-pastillas-mr-musculo-tanque-azul-paquete-2un/p,13.8
10610318,Paño de Limpieza Deerma TB01 para Tb500,DEERMA,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pano-de-limpieza-deerma-tb01-para-tb500-100424086/p,35.0
10721973,Trapeador 360° Balde Escurridor + 2 Mopas Verde Grande,MINARI,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/trapeador-360°-balde-escurridor-2-mopas-verde-grande-100502931/p,54.9
2776,La Súper Rica SAN FERNANDO Bolsa 14un,SAN FERNANDO,https://www.plazavea.com.pe/congelados,,10.49
10571772,Hamburguesa Angus Relleno Cheddar BON BEFF Paquete 4un,BON BEEF,https://www.plazavea.com.pe/congelados,,39.9
10721377,Raqueta Mata Mosca Eléctrica Recargable,GENÉRICO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/raqueta-mata-mosca-electrica-recargable-100502319/p,49.5
10029144,Maíz CEREALES ATOMICO con Miel Bolsa 125g,CEREALES ATOMICO,https://www.plazavea.com.pe/desayunos,,3.9
43255,Fideos Macarrón SANTA CATALINA Bolsa 225g,SANTA CATALINA,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/fideos-macarron-santa-catalina-bolsa-225g/p,1.2
77573,Tetina Anticólico NUK First Choice Blíster 2un,NUK,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/tetina-anticolico-nuk-first-choice-blister-2un/p,28.05
10585230,Café KIRMA Doypack 150g,KIRMA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cafe-kirma-doypack-150g/p,15.9
81495,Cojín cervical LITTLE STEP Osito Azul Surtido,LITTLE STEP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/cojin-cervical-little-step-osito-azul-surtido/p,22.9
10735479,Carro Vtech Granja Sobre Ruedas,VTECH,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/carro-vtech-granja-sobre-ruedas-100515028/p,143.6
81691,Gel Corporal NEUTROGENA Hydro Boost Frasco 400ml,NEUTROGENA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/gel-corporal-neutrogena-hydro-boost-frasco-400ml/p,46.3
54663,Turrón con Maní ARCOR Paquete 25g,ARCOR,https://www.plazavea.com.pe/abarrotes,,0.7
3745,Cereal MCCALLUM'S Multicereal con Fresas Caja 350g,MCCALLUM S,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-mccallums-multicereal-de-fresas-caja-350gr/p,12.8
10566152,Vincha Mujer SINGULAR Flores Rosa,SINGULAR,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/vincha-mujer-singular-flores-rosa/p,3.9
10021758,Pimiento Piquillo BELL'S Frasco 290g,BELL'S,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/pimiento-piquillo-bells-frasco-290g/p,9.4
10216863,Betún SAPOLIO Negro Lata 88ml,SAPOLIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/betun-sapolio-negro-lata-88ml/p,2.8
13019,Bolsa Zipp Grande U-THIL Paquete 20un,U-THIL,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/bolsa-zipp-grande-u-thil-paquete-20un/p,11.89
23665,Desodorante en Roll On para Mujer REXONA Antibacterial Invisible Frasco 50ml,REXONA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/desodorante-para-mujer-en-roll-on-rexona-antibacterial-invisible-frasco-50ml/p,11.5
54569,Pisco PORTÓN Mosto Verde Mollar Botella 750ml,PORTON,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/pisco-porton-mosto-verde-mollar-botella-750ml/p,83.9
10017737,Vino Tinto VIÑA VIEJA Borgoña Lata 473ml,VIÑA VIEJA,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-tinto-vina-vieja-borgona-lata-473ml/p,9.9
45686,Papel Aluminio BELL'S 8m x 30cm Caja 1un,BELL'S,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/papel-aluminio-bells-8m-x-30cm-caja-1un/p,5.9
10695992,Pacha Ibiza 24/7 Him EDT 100ml,PACHA,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pacha-ibiza-24-7-him-edt-100ml/p,34.9
80511,Limón Gold,PLAZA VEA,https://www.plazavea.com.pe/frutas-y-verduras,https://www.plazavea.com.pe/limon-gold/p,4.99
90339,Aromatizante GLADE Toque Abrazos de Vainilla Paquete 3 repuestos 27g,GLADE,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/aromatizante-glade-toque-abrazos-de-vainilla-paquete-3-repuestos-27g/p,21.8
10758031,Cepillo Dental ORAL-B Expert Limpieza Blister 1un,ORAL-B,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/cepillo-dental-oralb-expert-limpieza-blister-1un/p,15.9
23791,Crema para Peinar PANTENE Pro-V Fuerza Reconstructora Frasco 300ml,PANTENE,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/crema-para-peinar-pantene-pro-v-fuerza-reconstructora-frasco-700ml/p,17.9
10031606,Avena SANTA CATALINA Maca y Avena Bolsa 150g,SANTA CATALINA,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/avena-santa-catalina-maca-y-avena-bolsa-150g/p,3.39
21902,Cereal GOLDEN FOODS Frutirolls Caja 310g,GOLDEN FOODS,https://www.plazavea.com.pe/desayunos,,7.5
10078991,Vino Tinto ESCORIHUELA GASCÓN Gran Reserva Malbec Botella 750ml,ESCORIHUELA GASCÓN,https://www.plazavea.com.pe/bebidas,https://www.plazavea.com.pe/vino-escorihuela-gascon-gran-reserva-malbec-botella-750ml/p,98.9
10040192,Harina de Kiwicha Kusasa 300gr,KUSASA,https://www.plazavea.com.pe/panaderia-y-pasteleria,https://www.plazavea.com.pe/harina-de-kiwicha-kusasa-300gr-99948749/p,24.0
10708683,Cúrcuma en Polvo Pakari Superfoods 200 g,PAKARI SUPERFOODS,https://www.plazavea.com.pe/mercado-saludable,https://www.plazavea.com.pe/curcuma-en-polvo-pakari-superfoods-200-g-100494423/p,19.9
9142,Tocino Ahumado OTTO KUNZ Paquete 100g,OTTO KUNZ,https://www.plazavea.com.pe/quesos-y-fiambres,https://www.plazavea.com.pe/tocino-ahumado-otto-kunz-paquete-100g/p,8.5
10639724,Dispensador de Jabón Líquido o alcohol en Gel XM 1Litro Sensor Automático,XIMENG,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/dispensador-de-jabon-liquido-o-alcohol-en-gel-xm-1litro-sensor-automatico-100444835/p,129.0
10020369,Chupón SIPPI Ergonómico  Girl Paquete 2un,SIPPI,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/chupon-sippi-ergonomicogirl-paquete-2un/p,24.9
3079,Cereal BIO MACA Bolitas de maíz con chocolate Bolsa 120Gr,BIO MACA,https://www.plazavea.com.pe/desayunos,,3.3
10732144,Chocolate de Leche con Relleno Cremoso LINDT Giftbox Caja 100g,LINDT,https://www.plazavea.com.pe/abarrotes,,37.0
10534938,Pack Maravilloso de 1Lt Protección,MARAVILLOSO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/pack-maravilloso-de-1lt-proteccion-100383027/p,80.0
8408,Desinfectante de Baño PATO Discos Activos Lavanda Aplicador y Repuesto Empaque 42g,PATO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/desinfectante-de-bano-pato-discos-activos-lavanda-aplicador-y-repuesto-empaque-42gr-obsoleto/p,11.1
11646,Acondicionador TÍO NACHO Antiedad Frasco 415ml,TIO NACHO,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/acondicionador-tio-nacho-anti-caida-frasco-415ml/p,26.9
10235142,Chocho en Salmuera CASA VERDE Frasco 350g,CASAVERDE,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/chocho-en-salmuera-casa-verde-frasco-350g/p,9.9
81803,Lejía CLOROX Anti-Splash Botella 1.9kg,CLOROX,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/lejia-clorox-antisplash-botella-1-9kg/p,7.5
1328,Galletas CASINO Rellenas con Crema sabor a Alfajor Paquete 6un,VICTORIA,https://www.plazavea.com.pe/abarrotes,,4.6
10734066,Mascarilla Capilar Keratin Essence LANOSTERIN Frasco 300g,LANOSTERIN,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/mascarilla-capilar-keratin-essence-lanosterin-frasco-300g/p,29.9
69650,Shampoo SAVITAL Anticaspa Frasco 530ml,SAVITAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/shampoo-savital-anticaspa-frasco-530ml/p,9.9
87604,Quitamanchas FROSCH Ecoamigable Frasco 500ml,FROSCH,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/quitamanchas-frosch-ecoamigable-frasco-500ml/p,18.4
10614824,Exfoliante de Ducha CREIGHTONS Vanilla & Macadamia Body Bliss Frasco 250ml,CREIGHTONS,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/exfoliante-de-ducha-creightons-vanilla-macadamia-body-bliss-frasco-250ml/p,32.9
2467,Chocolate STORCK MERCI rellenos Surtidos Caja 250g,STORCK,https://www.plazavea.com.pe/abarrotes,,42.5
7674,Limpiador Líquido Multiuso SAPOLIO Limón Botella 900ml,SAPOLIO,https://www.plazavea.com.pe/limpieza,https://www.plazavea.com.pe/limpiador-liquido-multiuso-sapolio-limon-botella-900ml/p,3.4
1600,Chocolate LA IBÉRICA Pastillas Fondant Semi Dulce Caja 100g,LA IBERICA,https://www.plazavea.com.pe/abarrotes,,15.9
10751043,Rutina GARNIER Express Aclara Agua Micelar 400ml + Crema Día FPS 30 Pote 50ml,GARNIER,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/rutina-garnier-express-aclara-agua-micelar-400mlcrema-dia-fps-30-pote-50ml/p,52.9
69614,Pasta Dental ORAL B Detox Deep Clean Frasco 75ml,ORAL-B,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/espuma-bucal-oral-b-detox-deep-clean-frasco-75ml/p,19.9
53533,Bouncer LITTLE STEP Niña Rosado BR2A,LITTLE STEP,https://www.plazavea.com.pe/bebe-e-infantil,https://www.plazavea.com.pe/bouncer-little-step-niña/p,129.0
10232515,Cereal en Barra DYFFERENT Miel Vainilla Caja 210g,DYFFERENT,https://www.plazavea.com.pe/desayunos,https://www.plazavea.com.pe/cereal-en-barra-dyfferent-miel-vainilla-caja-210g/p,13.5
2466,Galletas de Arroz JULES DESTROOPER Chocolate Unidad 100g,JULES DESTROOPER,https://www.plazavea.com.pe/abarrotes,https://www.plazavea.com.pe/galletas-de-arroz-jules-destrooper-chocolate-unidad-100g/p,18.9
2359,Gomas Dulces TROLLI Lunch Bag Bolsa 77g,TROLLI,https://www.plazavea.com.pe/abarrotes,,5.7
10111272,Pack L'OREÁL Crema Revitalift Frasco 300ml + Crema Ácido Hialurónico Noche Frasco 50ml,L'ORÉAL,https://www.plazavea.com.pe/cuidado-personal-y-salud,https://www.plazavea.com.pe/pack-loreal-crema-revitalift-frasco-300ml-crema-acido-hialuronico-noche-frasco-50ml/p,125.9
